,庫房,料號,品名,數量,帳務日期,週,工作日
2555,DLN2,A02120180,塑膠注射針頭,1.0,2019-12-22,51,False
2556,DLN2,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-12-26,52,True
2557,DLN2,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-12-24,52,True
2558,DLN2,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2019-12-27,52,True
2559,DLN2,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2019-12-22,51,False
2560,DLN2,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2019-12-27,52,True
2561,DLN2,A04411285,全拋式採血器,1.0,2019-12-01,48,False
2562,DLN2,A04411285,全拋式採血器,1.0,2019-12-02,49,True
2563,DLN2,A04411285,全拋式採血器,1.0,2019-12-02,49,True
2564,DLN2,A04411285,全拋式採血器,1.0,2019-12-03,49,True
2565,DLN2,A04411285,全拋式採血器,1.0,2019-12-04,49,True
2566,DLN2,A04411285,全拋式採血器,1.0,2019-12-05,49,True
2567,DLN2,A04411285,全拋式採血器,1.0,2019-12-06,49,True
2568,DLN2,A04411285,全拋式採血器,1.0,2019-12-07,49,False
2569,DLN2,A04411285,全拋式採血器,1.0,2019-12-08,49,False
2570,DLN2,A04411285,全拋式採血器,1.0,2019-12-09,50,True
2571,DLN2,A04411285,全拋式採血器,1.0,2019-12-09,50,True
2572,DLN2,A04411285,全拋式採血器,1.0,2019-12-10,50,True
2573,DLN2,A04411285,全拋式採血器,1.0,2019-12-11,50,True
2574,DLN2,A04411285,全拋式採血器,1.0,2019-12-12,50,True
2575,DLN2,A04411285,全拋式採血器,1.0,2019-12-13,50,True
2576,DLN2,A04411285,全拋式採血器,1.0,2019-12-14,50,False
2577,DLN2,A04411285,全拋式採血器,1.0,2019-12-15,50,False
2578,DLN2,A04411285,全拋式採血器,1.0,2019-12-16,51,True
2579,DLN2,A04411285,全拋式採血器,1.0,2019-12-16,51,True
2580,DLN2,A04411285,全拋式採血器,1.0,2019-12-17,51,True
2581,DLN2,A04411285,全拋式採血器,1.0,2019-12-18,51,True
2582,DLN2,A04411285,全拋式採血器,1.0,2019-12-19,51,True
2583,DLN2,A04411285,全拋式採血器,1.0,2019-12-20,51,True
2584,DLN2,A04411285,全拋式採血器,1.0,2019-12-21,51,False
2585,DLN2,A04411285,全拋式採血器,1.0,2019-12-22,51,False
2586,DLN2,A04411285,全拋式採血器,1.0,2019-12-23,52,True
2587,DLN2,A04411285,全拋式採血器,4.0,2019-12-23,52,True
2588,DLN2,A04411285,全拋式採血器,1.0,2019-12-24,52,True
2589,DLN2,A04411285,全拋式採血器,4.0,2019-12-24,52,True
2590,DLN2,A04411285,全拋式採血器,4.0,2019-12-25,52,True
2591,DLN2,A04411285,全拋式採血器,1.0,2019-12-25,52,True
2592,DLN2,A04411285,全拋式採血器,1.0,2019-12-26,52,True
2593,DLN2,A04411285,全拋式採血器,4.0,2019-12-26,52,True
2594,DLN2,A04411285,全拋式採血器,4.0,2019-12-27,52,True
2595,DLN2,A04411285,全拋式採血器,1.0,2019-12-27,52,True
2596,DLN2,A04411285,全拋式採血器,4.0,2019-12-28,52,False
2597,DLN2,A04411285,全拋式採血器,1.0,2019-12-28,52,False
2598,DLN2,A04411285,全拋式採血器,4.0,2019-12-29,52,False
2599,DLN2,A04411285,全拋式採血器,1.0,2019-12-29,52,False
2600,DLN2,A04411285,全拋式採血器,1.0,2019-12-30,1,True
2601,DLN2,A04411285,全拋式採血器,4.0,2019-12-30,1,True
2602,DLN2,A04411285,全拋式採血器,4.0,2019-12-31,1,True
2603,DLN2,A04411285,全拋式採血器,1.0,2019-12-31,1,True
2604,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-01,48,False
2605,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-02,49,True
2606,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-03,49,True
2607,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-04,49,True
2608,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-05,49,True
2609,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-06,49,True
2610,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-07,49,False
2611,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-08,49,False
2612,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-09,50,True
2613,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-10,50,True
2614,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-11,50,True
2615,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-12,50,True
2616,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-13,50,True
2617,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-14,50,False
2618,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-15,50,False
2619,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-16,51,True
2620,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-17,51,True
2621,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-18,51,True
2622,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-19,51,True
2623,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-20,51,True
2624,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-21,51,False
2625,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-22,51,False
2626,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-23,52,True
2627,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-24,52,True
2628,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-25,52,True
2629,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-26,52,True
2630,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-12-27,52,True
2631,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2019-12-28,52,False
2632,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2019-12-29,52,False
2633,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,4.0,2019-12-30,1,True
2634,DLN2,A04411370,胰島素筆型注射器針頭32G x 4mm,3.0,2019-12-31,1,True
2635,DLN2,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-12-22,51,False
2636,DLN2,B03106859,人工薄膜,1.0,2019-12-22,51,False
2637,DLN2,B03106859,人工薄膜,1.0,2019-12-24,52,True
2638,DLN2,B03106859,人工薄膜,2.0,2019-12-27,52,True
2639,DLN2,C00211067,橡皮導尿管1wayNo12美規,4.0,2019-12-01,48,False
2640,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-12-02,49,True
2641,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-12-03,49,True
2642,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-12-04,49,True
2643,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-12-05,49,True
2644,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-12-06,49,True
2645,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-12-07,49,False
2646,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-12-08,49,False
2647,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-12-09,50,True
2648,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-12-10,50,True
2649,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-12-11,50,True
2650,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-12-12,50,True
2651,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-12-13,50,True
2652,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-12-14,50,False
2653,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-12-15,50,False
2654,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-12-16,51,True
2655,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-12-17,51,True
2656,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-12-18,51,True
2657,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-12-19,51,True
2658,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-12-20,51,True
2659,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-12-21,51,False
2660,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-12-22,51,False
2661,DLN2,C00211067,橡皮導尿管1wayNo12美規,3.0,2019-12-23,52,True
2662,DLN2,C00211067,橡皮導尿管1wayNo12美規,1.0,2019-12-24,52,True
2663,DLN2,C02723000,氧氣鼻管 O2雙管 2-Way,1.0,2019-12-27,52,True
2664,DLN2,C13830005,IV注射帽,1.0,2019-12-27,52,True
2665,DLN2,C13930399,T型連接管,1.0,2019-12-22,51,False
2666,DLN2,C13930399,T型連接管,1.0,2019-12-24,52,True
2667,DLN2,C13930399,T型連接管,1.0,2019-12-27,52,True
2668,DLN2,C13931431,安全注射器回拉式3ml,1.0,2019-12-13,50,True
2669,DLN2,C13931431,安全注射器回拉式3ml,1.0,2019-12-26,52,True
2670,DLN2,C13931431,安全注射器回拉式3ml,1.0,2019-12-27,52,True
2671,DLN2,G81500272,血糖試紙,1.0,2019-12-01,48,False
2672,DLN2,G81500272,血糖試紙,1.0,2019-12-02,49,True
2673,DLN2,G81500272,血糖試紙,1.0,2019-12-02,49,True
2674,DLN2,G81500272,血糖試紙,1.0,2019-12-03,49,True
2675,DLN2,G81500272,血糖試紙,1.0,2019-12-04,49,True
2676,DLN2,G81500272,血糖試紙,1.0,2019-12-05,49,True
2677,DLN2,G81500272,血糖試紙,1.0,2019-12-06,49,True
2678,DLN2,G81500272,血糖試紙,1.0,2019-12-07,49,False
2679,DLN2,G81500272,血糖試紙,1.0,2019-12-08,49,False
2680,DLN2,G81500272,血糖試紙,1.0,2019-12-09,50,True
2681,DLN2,G81500272,血糖試紙,1.0,2019-12-09,50,True
2682,DLN2,G81500272,血糖試紙,1.0,2019-12-10,50,True
2683,DLN2,G81500272,血糖試紙,1.0,2019-12-11,50,True
2684,DLN2,G81500272,血糖試紙,1.0,2019-12-12,50,True
2685,DLN2,G81500272,血糖試紙,1.0,2019-12-13,50,True
2686,DLN2,G81500272,血糖試紙,1.0,2019-12-14,50,False
2687,DLN2,G81500272,血糖試紙,1.0,2019-12-15,50,False
2688,DLN2,G81500272,血糖試紙,1.0,2019-12-16,51,True
2689,DLN2,G81500272,血糖試紙,1.0,2019-12-16,51,True
2690,DLN2,G81500272,血糖試紙,1.0,2019-12-17,51,True
2691,DLN2,G81500272,血糖試紙,1.0,2019-12-18,51,True
2692,DLN2,G81500272,血糖試紙,1.0,2019-12-19,51,True
2693,DLN2,G81500272,血糖試紙,1.0,2019-12-20,51,True
2694,DLN2,G81500272,血糖試紙,1.0,2019-12-21,51,False
2695,DLN2,G81500272,血糖試紙,1.0,2019-12-22,51,False
2696,DLN2,G81500272,血糖試紙,1.0,2019-12-23,52,True
2697,DLN2,G81500272,血糖試紙,4.0,2019-12-23,52,True
2698,DLN2,G81500272,血糖試紙,1.0,2019-12-24,52,True
2699,DLN2,G81500272,血糖試紙,4.0,2019-12-24,52,True
2700,DLN2,G81500272,血糖試紙,4.0,2019-12-25,52,True
2701,DLN2,G81500272,血糖試紙,1.0,2019-12-25,52,True
2702,DLN2,G81500272,血糖試紙,1.0,2019-12-26,52,True
2703,DLN2,G81500272,血糖試紙,4.0,2019-12-26,52,True
2704,DLN2,G81500272,血糖試紙,4.0,2019-12-27,52,True
2705,DLN2,G81500272,血糖試紙,1.0,2019-12-27,52,True
2706,DLN2,G81500272,血糖試紙,4.0,2019-12-28,52,False
2707,DLN2,G81500272,血糖試紙,1.0,2019-12-28,52,False
2708,DLN2,G81500272,血糖試紙,4.0,2019-12-29,52,False
2709,DLN2,G81500272,血糖試紙,1.0,2019-12-29,52,False
2710,DLN2,G81500272,血糖試紙,1.0,2019-12-30,1,True
2711,DLN2,G81500272,血糖試紙,4.0,2019-12-30,1,True
2712,DLN2,G81500272,血糖試紙,4.0,2019-12-31,1,True
2713,DLN2,G81500272,血糖試紙,1.0,2019-12-31,1,True
2714,DLN2,K80004044,Push Button Blood Collection,1.0,2019-12-02,49,True
2715,DLN2,K80004044,Push Button Blood Collection,2.0,2019-12-02,49,True
2716,DLN2,K80004044,Push Button Blood Collection,1.0,2019-12-02,49,True
2717,DLN2,K80004044,Push Button Blood Collection,1.0,2019-12-02,49,True
2718,DLN2,K80004044,Push Button Blood Collection,3.0,2019-12-04,49,True
2719,DLN2,K80004044,Push Button Blood Collection,1.0,2019-12-09,50,True
2720,DLN2,K80004044,Push Button Blood Collection,1.0,2019-12-09,50,True
2721,DLN2,K80004044,Push Button Blood Collection,1.0,2019-12-09,50,True
2722,DLN2,K80004044,Push Button Blood Collection,1.0,2019-12-09,50,True
2723,DLN2,K80004044,Push Button Blood Collection,1.0,2019-12-16,51,True
2724,DLN2,K80004044,Push Button Blood Collection,1.0,2019-12-16,51,True
2725,DLN2,K80004044,Push Button Blood Collection,1.0,2019-12-16,51,True
2726,DLN2,K80004044,Push Button Blood Collection,1.0,2019-12-22,51,False
2727,DLN2,K80004044,Push Button Blood Collection,2.0,2019-12-23,52,True
2728,DLN2,K80004044,Push Button Blood Collection,2.0,2019-12-24,52,True
2729,DLN2,K80004044,Push Button Blood Collection,2.0,2019-12-25,52,True
2730,DLN2,K80004044,Push Button Blood Collection,1.0,2019-12-30,1,True
2731,DLN2,U91700000,丟棄式導尿包,3.0,2019-12-01,48,False
2732,DLN2,U91700000,丟棄式導尿包,3.0,2019-12-02,49,True
2733,DLN2,U91700000,丟棄式導尿包,3.0,2019-12-03,49,True
2734,DLN2,U91700000,丟棄式導尿包,3.0,2019-12-04,49,True
2735,DLN2,U91700000,丟棄式導尿包,3.0,2019-12-05,49,True
2736,DLN2,U91700000,丟棄式導尿包,3.0,2019-12-06,49,True
2737,DLN2,U91700000,丟棄式導尿包,3.0,2019-12-07,49,False
2738,DLN2,U91700000,丟棄式導尿包,3.0,2019-12-08,49,False
2739,DLN2,U91700000,丟棄式導尿包,3.0,2019-12-09,50,True
2740,DLN2,U91700000,丟棄式導尿包,3.0,2019-12-10,50,True
2741,DLN2,U91700000,丟棄式導尿包,3.0,2019-12-11,50,True
2742,DLN2,U91700000,丟棄式導尿包,3.0,2019-12-12,50,True
2743,DLN2,U91700000,丟棄式導尿包,3.0,2019-12-13,50,True
2744,DLN2,U91700000,丟棄式導尿包,3.0,2019-12-14,50,False
2745,DLN2,U91700000,丟棄式導尿包,3.0,2019-12-15,50,False
2746,DLN2,U91700000,丟棄式導尿包,3.0,2019-12-16,51,True
2747,DLN2,U91700000,丟棄式導尿包,3.0,2019-12-17,51,True
2748,DLN2,U91700000,丟棄式導尿包,3.0,2019-12-18,51,True
2749,DLN2,U91700000,丟棄式導尿包,3.0,2019-12-19,51,True
2750,DLN2,U91700000,丟棄式導尿包,3.0,2019-12-20,51,True
2751,DLN2,U91700000,丟棄式導尿包,3.0,2019-12-21,51,False
2752,DLN2,U91700000,丟棄式導尿包,3.0,2019-12-22,51,False
2753,DLN2,U91700000,丟棄式導尿包,3.0,2019-12-23,52,True
2754,DLN2,U91700000,丟棄式導尿包,1.0,2019-12-24,52,True
