,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
12602,DLRI,J10907500,康諾引流袋 (滅菌)2000C.C.,1.0,2022-05-12,202205,C-計價,True,19
12603,DLRI,J10907500,康諾引流袋 (滅菌)2000C.C.,1.0,2022-05-19,202205,C-計價,True,20
12604,DLRI,K80004044,Push Button Blood Collection,1.0,2022-01-03,202201,T-不計價,False,1
12605,DLRI,K80004044,Push Button Blood Collection,2.0,2022-01-03,202201,T-不計價,False,1
12606,DLRI,K80004044,Push Button Blood Collection,1.0,2022-01-03,202201,T-不計價,False,1
12607,DLRI,K80004044,Push Button Blood Collection,1.0,2022-01-03,202201,T-不計價,False,1
12608,DLRI,K80004044,Push Button Blood Collection,5.0,2022-01-04,202201,T-不計價,True,1
12609,DLRI,K80004044,Push Button Blood Collection,2.0,2022-01-04,202201,T-不計價,True,1
12610,DLRI,K80004044,Push Button Blood Collection,4.0,2022-01-04,202201,T-不計價,True,1
12611,DLRI,K80004044,Push Button Blood Collection,1.0,2022-01-05,202201,T-不計價,True,1
12612,DLRI,K80004044,Push Button Blood Collection,3.0,2022-01-06,202201,T-不計價,True,1
12613,DLRI,K80004044,Push Button Blood Collection,1.0,2022-01-07,202201,T-不計價,True,1
12614,DLRI,K80004044,Push Button Blood Collection,2.0,2022-01-07,202201,T-不計價,True,1
12615,DLRI,K80004044,Push Button Blood Collection,1.0,2022-01-07,202201,T-不計價,True,1
12616,DLRI,K80004044,Push Button Blood Collection,1.0,2022-01-08,202201,T-不計價,False,1
12617,DLRI,K80004044,Push Button Blood Collection,1.0,2022-01-08,202201,T-不計價,False,1
12618,DLRI,K80004044,Push Button Blood Collection,2.0,2022-01-09,202201,T-不計價,False,1
12619,DLRI,K80004044,Push Button Blood Collection,3.0,2022-01-09,202201,T-不計價,False,1
12620,DLRI,K80004044,Push Button Blood Collection,1.0,2022-01-10,202201,T-不計價,True,2
12621,DLRI,K80004044,Push Button Blood Collection,1.0,2022-01-10,202201,T-不計價,True,2
12622,DLRI,K80004044,Push Button Blood Collection,1.0,2022-01-10,202201,T-不計價,True,2
12623,DLRI,K80004044,Push Button Blood Collection,1.0,2022-01-10,202201,T-不計價,True,2
12624,DLRI,K80004044,Push Button Blood Collection,1.0,2022-01-12,202201,T-不計價,True,2
12625,DLRI,K80004044,Push Button Blood Collection,1.0,2022-01-17,202201,T-不計價,True,3
12626,DLRI,K80004044,Push Button Blood Collection,3.0,2022-01-20,202201,T-不計價,True,3
12627,DLRI,K80004044,Push Button Blood Collection,1.0,2022-01-25,202201,T-不計價,True,4
12628,DLRI,K80004044,Push Button Blood Collection,1.0,2022-01-26,202201,T-不計價,True,4
12629,DLRI,K80004044,Push Button Blood Collection,2.0,2022-01-27,202201,T-不計價,True,4
12630,DLRI,K80004044,Push Button Blood Collection,1.0,2022-01-28,202201,T-不計價,True,4
12631,DLRI,K80004044,Push Button Blood Collection,1.0,2022-01-28,202201,T-不計價,True,4
12632,DLRI,K80004044,Push Button Blood Collection,2.0,2022-02-01,202202,T-不計價,False,5
12633,DLRI,K80004044,Push Button Blood Collection,3.0,2022-02-01,202202,T-不計價,False,5
12634,DLRI,K80004044,Push Button Blood Collection,2.0,2022-02-01,202202,T-不計價,False,5
12635,DLRI,K80004044,Push Button Blood Collection,1.0,2022-02-02,202202,T-不計價,False,5
12636,DLRI,K80004044,Push Button Blood Collection,1.0,2022-02-02,202202,T-不計價,False,5
12637,DLRI,K80004044,Push Button Blood Collection,1.0,2022-02-04,202202,T-不計價,False,5
12638,DLRI,K80004044,Push Button Blood Collection,1.0,2022-02-04,202202,T-不計價,False,5
12639,DLRI,K80004044,Push Button Blood Collection,2.0,2022-02-04,202202,T-不計價,False,5
12640,DLRI,K80004044,Push Button Blood Collection,1.0,2022-02-06,202202,T-不計價,False,5
12641,DLRI,K80004044,Push Button Blood Collection,1.0,2022-02-07,202202,T-不計價,True,6
12642,DLRI,K80004044,Push Button Blood Collection,2.0,2022-02-07,202202,T-不計價,True,6
12643,DLRI,K80004044,Push Button Blood Collection,2.0,2022-02-07,202202,T-不計價,True,6
12644,DLRI,K80004044,Push Button Blood Collection,4.0,2022-02-07,202202,T-不計價,True,6
12645,DLRI,K80004044,Push Button Blood Collection,2.0,2022-02-08,202202,T-不計價,True,6
12646,DLRI,K80004044,Push Button Blood Collection,1.0,2022-02-09,202202,T-不計價,True,6
12647,DLRI,K80004044,Push Button Blood Collection,1.0,2022-02-09,202202,T-不計價,True,6
12648,DLRI,K80004044,Push Button Blood Collection,2.0,2022-02-11,202202,T-不計價,True,6
12649,DLRI,K80004044,Push Button Blood Collection,1.0,2022-02-11,202202,T-不計價,True,6
12650,DLRI,K80004044,Push Button Blood Collection,2.0,2022-02-12,202202,T-不計價,False,6
12651,DLRI,K80004044,Push Button Blood Collection,2.0,2022-02-14,202202,T-不計價,True,7
12652,DLRI,K80004044,Push Button Blood Collection,2.0,2022-02-15,202202,T-不計價,True,7
12653,DLRI,K80004044,Push Button Blood Collection,3.0,2022-02-16,202202,T-不計價,True,7
12654,DLRI,K80004044,Push Button Blood Collection,4.0,2022-02-18,202202,T-不計價,True,7
12655,DLRI,K80004044,Push Button Blood Collection,1.0,2022-02-18,202202,T-不計價,True,7
12656,DLRI,K80004044,Push Button Blood Collection,3.0,2022-02-21,202202,T-不計價,True,8
12657,DLRI,K80004044,Push Button Blood Collection,1.0,2022-02-23,202202,T-不計價,True,8
12658,DLRI,K80004044,Push Button Blood Collection,1.0,2022-02-27,202202,T-不計價,False,8
12659,DLRI,K80004044,Push Button Blood Collection,1.0,2022-03-01,202203,T-不計價,True,9
12660,DLRI,K80004044,Push Button Blood Collection,2.0,2022-03-01,202203,T-不計價,True,9
12661,DLRI,K80004044,Push Button Blood Collection,2.0,2022-03-02,202203,T-不計價,True,9
12662,DLRI,K80004044,Push Button Blood Collection,3.0,2022-03-02,202203,T-不計價,True,9
12663,DLRI,K80004044,Push Button Blood Collection,4.0,2022-03-03,202203,T-不計價,True,9
12664,DLRI,K80004044,Push Button Blood Collection,2.0,2022-03-03,202203,T-不計價,True,9
12665,DLRI,K80004044,Push Button Blood Collection,-1.0,2022-03-04,202203,T-不計價,True,9
12666,DLRI,K80004044,Push Button Blood Collection,1.0,2022-03-04,202203,T-不計價,True,9
12667,DLRI,K80004044,Push Button Blood Collection,1.0,2022-03-04,202203,T-不計價,True,9
12668,DLRI,K80004044,Push Button Blood Collection,1.0,2022-03-04,202203,T-不計價,True,9
12669,DLRI,K80004044,Push Button Blood Collection,3.0,2022-03-04,202203,T-不計價,True,9
12670,DLRI,K80004044,Push Button Blood Collection,1.0,2022-03-05,202203,T-不計價,False,9
12671,DLRI,K80004044,Push Button Blood Collection,1.0,2022-03-05,202203,T-不計價,False,9
12672,DLRI,K80004044,Push Button Blood Collection,1.0,2022-03-07,202203,T-不計價,True,10
12673,DLRI,K80004044,Push Button Blood Collection,3.0,2022-03-07,202203,T-不計價,True,10
12674,DLRI,K80004044,Push Button Blood Collection,1.0,2022-03-07,202203,T-不計價,True,10
12675,DLRI,K80004044,Push Button Blood Collection,2.0,2022-03-09,202203,T-不計價,True,10
12676,DLRI,K80004044,Push Button Blood Collection,3.0,2022-03-09,202203,T-不計價,True,10
12677,DLRI,K80004044,Push Button Blood Collection,1.0,2022-03-13,202203,T-不計價,False,10
12678,DLRI,K80004044,Push Button Blood Collection,1.0,2022-03-14,202203,T-不計價,True,11
12679,DLRI,K80004044,Push Button Blood Collection,2.0,2022-03-15,202203,T-不計價,True,11
12680,DLRI,K80004044,Push Button Blood Collection,2.0,2022-03-30,202203,T-不計價,True,13
12681,DLRI,K80004044,Push Button Blood Collection,1.0,2022-04-01,202204,T-不計價,True,13
12682,DLRI,K80004044,Push Button Blood Collection,1.0,2022-04-01,202204,T-不計價,True,13
12683,DLRI,K80004044,Push Button Blood Collection,2.0,2022-04-01,202204,T-不計價,True,13
12684,DLRI,K80004044,Push Button Blood Collection,2.0,2022-04-01,202204,T-不計價,True,13
12685,DLRI,K80004044,Push Button Blood Collection,1.0,2022-04-04,202204,T-不計價,False,14
12686,DLRI,K80004044,Push Button Blood Collection,1.0,2022-04-04,202204,T-不計價,False,14
12687,DLRI,K80004044,Push Button Blood Collection,7.0,2022-04-05,202204,T-不計價,False,14
12688,DLRI,K80004044,Push Button Blood Collection,2.0,2022-04-05,202204,T-不計價,False,14
12689,DLRI,K80004044,Push Button Blood Collection,1.0,2022-04-08,202204,T-不計價,True,14
12690,DLRI,K80004044,Push Button Blood Collection,4.0,2022-04-08,202204,T-不計價,True,14
12691,DLRI,K80004044,Push Button Blood Collection,1.0,2022-04-08,202204,T-不計價,True,14
12692,DLRI,K80004044,Push Button Blood Collection,2.0,2022-04-08,202204,T-不計價,True,14
12693,DLRI,K80004044,Push Button Blood Collection,1.0,2022-04-09,202204,T-不計價,False,14
12694,DLRI,K80004044,Push Button Blood Collection,2.0,2022-04-09,202204,T-不計價,False,14
12695,DLRI,K80004044,Push Button Blood Collection,1.0,2022-04-10,202204,T-不計價,False,14
12696,DLRI,K80004044,Push Button Blood Collection,1.0,2022-04-11,202204,T-不計價,True,15
12697,DLRI,K80004044,Push Button Blood Collection,2.0,2022-04-12,202204,T-不計價,True,15
12698,DLRI,K80004044,Push Button Blood Collection,1.0,2022-04-12,202204,T-不計價,True,15
12699,DLRI,K80004044,Push Button Blood Collection,1.0,2022-04-12,202204,T-不計價,True,15
12700,DLRI,K80004044,Push Button Blood Collection,1.0,2022-04-15,202204,T-不計價,True,15
12701,DLRI,K80004044,Push Button Blood Collection,2.0,2022-04-15,202204,T-不計價,True,15
12702,DLRI,K80004044,Push Button Blood Collection,1.0,2022-04-16,202204,T-不計價,False,15
12703,DLRI,K80004044,Push Button Blood Collection,1.0,2022-04-18,202204,T-不計價,True,16
12704,DLRI,K80004044,Push Button Blood Collection,3.0,2022-04-21,202204,T-不計價,True,16
12705,DLRI,K80004044,Push Button Blood Collection,1.0,2022-04-22,202204,T-不計價,True,16
12706,DLRI,K80004044,Push Button Blood Collection,1.0,2022-04-22,202204,T-不計價,True,16
12707,DLRI,K80004044,Push Button Blood Collection,1.0,2022-04-23,202204,T-不計價,False,16
12708,DLRI,K80004044,Push Button Blood Collection,3.0,2022-04-24,202204,T-不計價,True,16
12709,DLRI,K80004044,Push Button Blood Collection,2.0,2022-04-25,202204,T-不計價,True,17
12710,DLRI,K80004044,Push Button Blood Collection,1.0,2022-04-27,202204,T-不計價,True,17
12711,DLRI,K80004044,Push Button Blood Collection,1.0,2022-04-29,202204,T-不計價,True,17
12712,DLRI,K80004044,Push Button Blood Collection,4.0,2022-04-29,202204,T-不計價,True,17
12713,DLRI,K80004044,Push Button Blood Collection,1.0,2022-05-01,202205,T-不計價,False,17
12714,DLRI,K80004044,Push Button Blood Collection,7.0,2022-05-02,202205,T-不計價,False,18
12715,DLRI,K80004044,Push Button Blood Collection,1.0,2022-05-02,202205,T-不計價,False,18
12716,DLRI,K80004044,Push Button Blood Collection,1.0,2022-05-03,202205,T-不計價,False,18
12717,DLRI,K80004044,Push Button Blood Collection,1.0,2022-05-03,202205,T-不計價,False,18
12718,DLRI,K80004044,Push Button Blood Collection,3.0,2022-05-03,202205,T-不計價,False,18
12719,DLRI,K80004044,Push Button Blood Collection,2.0,2022-05-04,202205,T-不計價,False,18
12720,DLRI,K80004044,Push Button Blood Collection,2.0,2022-05-04,202205,T-不計價,False,18
12721,DLRI,K80004044,Push Button Blood Collection,1.0,2022-05-05,202205,T-不計價,True,18
12722,DLRI,K80004044,Push Button Blood Collection,2.0,2022-05-05,202205,T-不計價,True,18
12723,DLRI,K80004044,Push Button Blood Collection,2.0,2022-05-06,202205,T-不計價,True,18
12724,DLRI,K80004044,Push Button Blood Collection,2.0,2022-05-06,202205,T-不計價,True,18
12725,DLRI,K80004044,Push Button Blood Collection,3.0,2022-05-06,202205,T-不計價,True,18
12726,DLRI,K80004044,Push Button Blood Collection,2.0,2022-05-07,202205,T-不計價,True,18
12727,DLRI,K80004044,Push Button Blood Collection,4.0,2022-05-08,202205,T-不計價,False,18
12728,DLRI,K80004044,Push Button Blood Collection,1.0,2022-05-09,202205,T-不計價,True,19
12729,DLRI,K80004044,Push Button Blood Collection,2.0,2022-05-10,202205,T-不計價,True,19
12730,DLRI,K80004044,Push Button Blood Collection,2.0,2022-05-10,202205,T-不計價,True,19
12731,DLRI,K80004044,Push Button Blood Collection,1.0,2022-05-10,202205,T-不計價,True,19
12732,DLRI,K80004044,Push Button Blood Collection,1.0,2022-05-11,202205,T-不計價,True,19
12733,DLRI,K80004044,Push Button Blood Collection,2.0,2022-05-11,202205,T-不計價,True,19
12734,DLRI,K80004044,Push Button Blood Collection,2.0,2022-05-12,202205,T-不計價,True,19
12735,DLRI,K80004044,Push Button Blood Collection,1.0,2022-05-12,202205,T-不計價,True,19
12736,DLRI,K80004044,Push Button Blood Collection,1.0,2022-05-13,202205,T-不計價,True,19
12737,DLRI,K80004044,Push Button Blood Collection,1.0,2022-05-14,202205,T-不計價,False,19
12738,DLRI,K80004044,Push Button Blood Collection,3.0,2022-05-17,202205,T-不計價,True,20
12739,DLRI,K80004044,Push Button Blood Collection,2.0,2022-05-18,202205,T-不計價,True,20
12740,DLRI,K80004044,Push Button Blood Collection,5.0,2022-05-23,202205,T-不計價,True,21
12741,DLRI,K80004044,Push Button Blood Collection,3.0,2022-05-25,202205,T-不計價,True,21
12742,DLRI,K80004044,Push Button Blood Collection,2.0,2022-05-26,202205,T-不計價,True,21
12743,DLRI,K80004044,Push Button Blood Collection,3.0,2022-05-28,202205,T-不計價,False,21
12744,DLRI,K80004044,Push Button Blood Collection,1.0,2022-05-31,202205,T-不計價,True,22
12745,DLRI,K80004044,Push Button Blood Collection,1.0,2022-06-01,202206,T-不計價,True,22
12746,DLRI,K80004044,Push Button Blood Collection,2.0,2022-06-01,202206,T-不計價,True,22
12747,DLRI,K80004044,Push Button Blood Collection,1.0,2022-06-06,202206,T-不計價,True,23
12748,DLRI,K80004044,Push Button Blood Collection,2.0,2022-06-06,202206,T-不計價,True,23
12749,DLRI,K80004044,Push Button Blood Collection,1.0,2022-06-07,202206,T-不計價,True,23
12750,DLRI,K80004044,Push Button Blood Collection,2.0,2022-06-07,202206,T-不計價,True,23
12751,DLRI,K80004044,Push Button Blood Collection,1.0,2022-06-07,202206,T-不計價,True,23
12752,DLRI,K80004044,Push Button Blood Collection,3.0,2022-06-09,202206,T-不計價,True,23
12753,DLRI,K80004044,Push Button Blood Collection,2.0,2022-06-09,202206,T-不計價,True,23
12754,DLRI,K80004044,Push Button Blood Collection,6.0,2022-06-15,202206,T-不計價,True,24
12755,DLRI,K80004044,Push Button Blood Collection,2.0,2022-06-17,202206,T-不計價,True,24
12756,DLRI,K80004044,Push Button Blood Collection,1.0,2022-06-17,202206,T-不計價,True,24
12757,DLRI,K80004044,Push Button Blood Collection,2.0,2022-06-18,202206,T-不計價,False,24
12758,DLRI,K80004044,Push Button Blood Collection,4.0,2022-06-22,202206,T-不計價,True,25
12759,DLRI,K80004044,Push Button Blood Collection,2.0,2022-06-23,202206,T-不計價,True,25
12760,DLRI,K80004044,Push Button Blood Collection,1.0,2022-06-29,202206,T-不計價,True,26
12761,DLRI,K80004044,Push Button Blood Collection,1.0,2022-06-29,202206,T-不計價,True,26
12762,DLRI,K80004044,Push Button Blood Collection,1.0,2022-06-30,202206,T-不計價,True,26
12763,DLRI,K80004044,Push Button Blood Collection,1.0,2022-07-03,202207,T-不計價,False,26
12764,DLRI,K80004044,Push Button Blood Collection,2.0,2022-07-04,202207,T-不計價,True,27
12765,DLRI,K80004044,Push Button Blood Collection,1.0,2022-07-04,202207,T-不計價,True,27
12766,DLRI,K80004044,Push Button Blood Collection,1.0,2022-07-05,202207,T-不計價,True,27
12767,DLRI,K80004044,Push Button Blood Collection,1.0,2022-07-07,202207,T-不計價,True,27
12768,DLRI,K80004044,Push Button Blood Collection,5.0,2022-07-08,202207,T-不計價,True,27
12769,DLRI,K80004044,Push Button Blood Collection,6.0,2022-07-08,202207,T-不計價,True,27
12770,DLRI,K80004044,Push Button Blood Collection,1.0,2022-07-09,202207,T-不計價,False,27
12771,DLRI,K80004044,Push Button Blood Collection,1.0,2022-07-11,202207,T-不計價,True,28
12772,DLRI,K80004044,Push Button Blood Collection,4.0,2022-07-11,202207,T-不計價,True,28
12773,DLRI,K80004044,Push Button Blood Collection,1.0,2022-07-11,202207,T-不計價,True,28
12774,DLRI,K80004044,Push Button Blood Collection,1.0,2022-07-12,202207,T-不計價,True,28
12775,DLRI,K80004044,Push Button Blood Collection,1.0,2022-07-12,202207,T-不計價,True,28
12776,DLRI,K80004044,Push Button Blood Collection,5.0,2022-07-14,202207,T-不計價,True,28
12777,DLRI,K80004044,Push Button Blood Collection,1.0,2022-07-14,202207,T-不計價,True,28
12778,DLRI,K80004044,Push Button Blood Collection,5.0,2022-07-15,202207,T-不計價,True,28
12779,DLRI,K80004044,Push Button Blood Collection,6.0,2022-07-16,202207,T-不計價,False,28
12780,DLRI,K80004044,Push Button Blood Collection,1.0,2022-07-17,202207,T-不計價,False,28
12781,DLRI,K80004044,Push Button Blood Collection,4.0,2022-07-17,202207,T-不計價,False,28
12782,DLRI,K80004044,Push Button Blood Collection,1.0,2022-07-22,202207,T-不計價,True,29
12783,DLRI,K80004044,Push Button Blood Collection,2.0,2022-07-23,202207,T-不計價,False,29
12784,DLRI,K80004044,Push Button Blood Collection,1.0,2022-07-24,202207,T-不計價,False,29
12785,DLRI,K80004044,Push Button Blood Collection,2.0,2022-07-25,202207,T-不計價,True,30
12786,DLRI,K80004044,Push Button Blood Collection,6.0,2022-07-26,202207,T-不計價,True,30
12787,DLRI,K80004044,Push Button Blood Collection,1.0,2022-07-30,202207,T-不計價,False,30
12788,DLRI,K80004044,Push Button Blood Collection,3.0,2022-08-01,202208,T-不計價,True,31
12789,DLRI,K80004044,Push Button Blood Collection,1.0,2022-08-02,202208,T-不計價,True,31
12790,DLRI,K80004044,Push Button Blood Collection,1.0,2022-08-02,202208,T-不計價,True,31
12791,DLRI,K80004044,Push Button Blood Collection,1.0,2022-08-03,202208,T-不計價,True,31
12792,DLRI,K80004044,Push Button Blood Collection,5.0,2022-08-04,202208,T-不計價,True,31
12793,DLRI,K80004044,Push Button Blood Collection,2.0,2022-08-05,202208,T-不計價,True,31
12794,DLRI,K80004044,Push Button Blood Collection,1.0,2022-08-08,202208,T-不計價,True,32
12795,DLRI,K80004044,Push Button Blood Collection,2.0,2022-08-09,202208,T-不計價,True,32
12796,DLRI,K80004044,Push Button Blood Collection,1.0,2022-08-10,202208,T-不計價,True,32
12797,DLRI,K80004044,Push Button Blood Collection,1.0,2022-08-10,202208,T-不計價,True,32
12798,DLRI,K80004044,Push Button Blood Collection,1.0,2022-08-10,202208,T-不計價,True,32
12799,DLRI,K80004044,Push Button Blood Collection,1.0,2022-08-17,202208,T-不計價,True,33
12800,DLRI,K80004044,Push Button Blood Collection,3.0,2022-08-20,202208,T-不計價,False,33
12801,DLRI,K80004044,Push Button Blood Collection,1.0,2022-08-22,202208,T-不計價,True,34
12802,DLRI,K80004044,Push Button Blood Collection,1.0,2022-08-25,202208,T-不計價,True,34
12803,DLRI,K80004044,Push Button Blood Collection,3.0,2022-09-02,202209,T-不計價,True,35
12804,DLRI,K80004044,Push Button Blood Collection,2.0,2022-09-04,202209,T-不計價,False,35
12805,DLRI,K80004044,Push Button Blood Collection,1.0,2022-09-05,202209,T-不計價,True,36
12806,DLRI,K80004044,Push Button Blood Collection,1.0,2022-09-06,202209,T-不計價,True,36
12807,DLRI,K80004044,Push Button Blood Collection,1.0,2022-09-06,202209,T-不計價,True,36
12808,DLRI,K80004044,Push Button Blood Collection,2.0,2022-09-07,202209,T-不計價,True,36
12809,DLRI,K80004044,Push Button Blood Collection,1.0,2022-09-08,202209,T-不計價,True,36
12810,DLRI,K80004044,Push Button Blood Collection,1.0,2022-09-08,202209,T-不計價,True,36
12811,DLRI,K80004044,Push Button Blood Collection,4.0,2022-09-08,202209,T-不計價,True,36
12812,DLRI,K80004044,Push Button Blood Collection,2.0,2022-09-12,202209,T-不計價,False,37
12813,DLRI,K80004044,Push Button Blood Collection,1.0,2022-09-12,202209,T-不計價,False,37
12814,DLRI,K80004044,Push Button Blood Collection,1.0,2022-09-13,202209,T-不計價,True,37
12815,DLRI,K80004044,Push Button Blood Collection,2.0,2022-09-14,202209,T-不計價,True,37
12816,DLRI,K80004044,Push Button Blood Collection,1.0,2022-09-14,202209,T-不計價,True,37
12817,DLRI,K80004044,Push Button Blood Collection,1.0,2022-09-15,202209,T-不計價,True,37
12818,DLRI,K80004044,Push Button Blood Collection,1.0,2022-09-16,202209,T-不計價,True,37
12819,DLRI,K80004044,Push Button Blood Collection,3.0,2022-09-17,202209,T-不計價,False,37
12820,DLRI,K80004044,Push Button Blood Collection,1.0,2022-09-17,202209,T-不計價,False,37
12821,DLRI,K80004044,Push Button Blood Collection,3.0,2022-09-21,202209,T-不計價,True,38
12822,DLRI,K80004044,Push Button Blood Collection,1.0,2022-09-21,202209,T-不計價,True,38
12823,DLRI,K80004044,Push Button Blood Collection,1.0,2022-09-22,202209,T-不計價,True,38
12824,DLRI,K80004044,Push Button Blood Collection,1.0,2022-09-23,202209,T-不計價,True,38
12825,DLRI,K80004044,Push Button Blood Collection,3.0,2022-09-26,202209,T-不計價,True,39
12826,DLRI,K80004044,Push Button Blood Collection,1.0,2022-09-27,202209,T-不計價,True,39
12827,DLRI,K80004044,Push Button Blood Collection,1.0,2022-09-28,202209,T-不計價,True,39
12828,DLRI,K80004044,Push Button Blood Collection,2.0,2022-10-01,202210,T-不計價,False,39
12829,DLRI,K80004044,Push Button Blood Collection,4.0,2022-10-02,202210,T-不計價,False,39
12830,DLRI,K80004044,Push Button Blood Collection,1.0,2022-10-03,202210,T-不計價,False,40
12831,DLRI,K80004044,Push Button Blood Collection,1.0,2022-10-03,202210,T-不計價,False,40
