,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數
4854,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/3,40,False,2022,5.0,2.0
4855,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022/10/3,40,False,2022,5.0,2.0
4856,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/4,40,False,2022,5.0,2.0
4857,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/4,40,False,2022,5.0,2.0
4858,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/4,40,False,2022,5.0,2.0
4859,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/4,40,False,2022,5.0,2.0
4860,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/5,40,False,2022,5.0,2.0
4861,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/5,40,False,2022,5.0,2.0
4862,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/6,40,False,2022,5.0,2.0
4863,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022/10/6,40,False,2022,5.0,2.0
4864,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/7,40,False,2022,5.0,2.0
4865,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/7,40,False,2022,5.0,2.0
4866,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2022/10/7,40,False,2022,5.0,2.0
4867,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/8,40,True,2022,5.0,2.0
4868,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/8,40,True,2022,5.0,2.0
4869,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/8,40,True,2022,5.0,2.0
4870,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/8,40,True,2022,5.0,2.0
4871,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2022/10/8,40,True,2022,5.0,2.0
4872,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022/10/8,40,True,2022,5.0,2.0
4873,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/8,40,True,2022,5.0,2.0
4874,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/9,40,True,2022,5.0,2.0
4875,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/9,40,True,2022,5.0,2.0
4876,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022/10/9,40,True,2022,5.0,2.0
4877,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/9,40,True,2022,5.0,2.0
4878,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/9,40,True,2022,5.0,2.0
4879,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/10,41,True,2022,4.0,3.0
4880,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2022/10/11,41,True,2022,4.0,3.0
4881,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/11,41,True,2022,4.0,3.0
4882,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/11,41,True,2022,4.0,3.0
4883,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/12,41,True,2022,4.0,3.0
4884,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/13,41,True,2022,4.0,3.0
4885,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/13,41,True,2022,4.0,3.0
4886,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/13,41,True,2022,4.0,3.0
4887,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022/10/13,41,True,2022,4.0,3.0
4888,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/14,41,True,2022,4.0,3.0
4889,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/14,41,True,2022,4.0,3.0
4890,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/14,41,True,2022,4.0,3.0
4891,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022/10/14,41,True,2022,4.0,3.0
4892,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022/10/14,41,True,2022,4.0,3.0
4893,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/14,41,True,2022,4.0,3.0
4894,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/14,41,True,2022,4.0,3.0
4895,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/15,41,False,2022,4.0,3.0
4896,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/15,41,False,2022,4.0,3.0
4897,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022/10/15,41,False,2022,4.0,3.0
4898,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/15,41,False,2022,4.0,3.0
4899,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/15,41,False,2022,4.0,3.0
4900,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2022/10/16,41,False,2022,4.0,3.0
4901,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/16,41,False,2022,4.0,3.0
4902,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022/10/16,41,False,2022,4.0,3.0
4903,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/17,42,True,2022,5.0,2.0
4904,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/18,42,True,2022,5.0,2.0
4905,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2022/10/18,42,True,2022,5.0,2.0
4906,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2022/10/18,42,True,2022,5.0,2.0
4907,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022/10/18,42,True,2022,5.0,2.0
4908,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/18,42,True,2022,5.0,2.0
4909,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/18,42,True,2022,5.0,2.0
4910,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/19,42,True,2022,5.0,2.0
4911,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022/10/20,42,True,2022,5.0,2.0
4912,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/20,42,True,2022,5.0,2.0
4913,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/20,42,True,2022,5.0,2.0
4914,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022/10/20,42,True,2022,5.0,2.0
4915,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/20,42,True,2022,5.0,2.0
4916,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/21,42,True,2022,5.0,2.0
4917,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/21,42,True,2022,5.0,2.0
4918,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/21,42,True,2022,5.0,2.0
4919,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,6.0,2022/10/21,42,True,2022,5.0,2.0
4920,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022/10/21,42,True,2022,5.0,2.0
4921,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/21,42,True,2022,5.0,2.0
4922,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/22,42,False,2022,5.0,2.0
4923,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022/10/22,42,False,2022,5.0,2.0
4924,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022/10/22,42,False,2022,5.0,2.0
4925,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/22,42,False,2022,5.0,2.0
4926,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/22,42,False,2022,5.0,2.0
4927,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/23,42,False,2022,5.0,2.0
4928,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/23,42,False,2022,5.0,2.0
4929,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/23,42,False,2022,5.0,2.0
4930,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/23,42,False,2022,5.0,2.0
4931,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/23,42,False,2022,5.0,2.0
4932,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/23,42,False,2022,5.0,2.0
4933,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2022/10/24,43,True,2022,5.0,2.0
4934,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/24,43,True,2022,5.0,2.0
4935,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2022/10/24,43,True,2022,5.0,2.0
4936,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2022/10/24,43,True,2022,5.0,2.0
4937,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022/10/24,43,True,2022,5.0,2.0
4938,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/24,43,True,2022,5.0,2.0
4939,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/24,43,True,2022,5.0,2.0
4940,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022/10/24,43,True,2022,5.0,2.0
4941,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2022/10/24,43,True,2022,5.0,2.0
4942,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/25,43,True,2022,5.0,2.0
4943,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2022/10/25,43,True,2022,5.0,2.0
4944,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2022/10/25,43,True,2022,5.0,2.0
4945,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/25,43,True,2022,5.0,2.0
4946,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022/10/25,43,True,2022,5.0,2.0
4947,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/25,43,True,2022,5.0,2.0
4948,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,6.0,2022/10/25,43,True,2022,5.0,2.0
4949,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/25,43,True,2022,5.0,2.0
4950,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022/10/25,43,True,2022,5.0,2.0
4951,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/25,43,True,2022,5.0,2.0
4952,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/26,43,True,2022,5.0,2.0
4953,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/26,43,True,2022,5.0,2.0
4954,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/26,43,True,2022,5.0,2.0
4955,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/26,43,True,2022,5.0,2.0
4956,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/26,43,True,2022,5.0,2.0
4957,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/26,43,True,2022,5.0,2.0
4958,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/26,43,True,2022,5.0,2.0
4959,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/27,43,True,2022,5.0,2.0
4960,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022/10/27,43,True,2022,5.0,2.0
4961,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2022/10/27,43,True,2022,5.0,2.0
4962,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2022/10/27,43,True,2022,5.0,2.0
4963,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/27,43,True,2022,5.0,2.0
4964,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/27,43,True,2022,5.0,2.0
4965,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/27,43,True,2022,5.0,2.0
4966,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022/10/27,43,True,2022,5.0,2.0
4967,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022/10/28,43,True,2022,5.0,2.0
4968,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022/10/28,43,True,2022,5.0,2.0
4969,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022/10/28,43,True,2022,5.0,2.0
4970,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/28,43,True,2022,5.0,2.0
4971,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,6.0,2022/10/28,43,True,2022,5.0,2.0
4972,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/28,43,True,2022,5.0,2.0
4973,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,11.0,2022/10/28,43,True,2022,5.0,2.0
4974,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022/10/28,43,True,2022,5.0,2.0
4975,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,8.0,2022/10/28,43,True,2022,5.0,2.0
4976,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/28,43,True,2022,5.0,2.0
4977,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/29,43,False,2022,5.0,2.0
4978,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/29,43,False,2022,5.0,2.0
4979,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/29,43,False,2022,5.0,2.0
4980,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/29,43,False,2022,5.0,2.0
4981,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/29,43,False,2022,5.0,2.0
4982,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,7.0,2022/10/29,43,False,2022,5.0,2.0
4983,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/29,43,False,2022,5.0,2.0
4984,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/29,43,False,2022,5.0,2.0
4985,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022/10/29,43,False,2022,5.0,2.0
4986,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/29,43,False,2022,5.0,2.0
4987,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/29,43,False,2022,5.0,2.0
4988,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022/10/29,43,False,2022,5.0,2.0
4989,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022/10/30,43,False,2022,5.0,2.0
4990,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/30,43,False,2022,5.0,2.0
4991,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/30,43,False,2022,5.0,2.0
4992,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/30,43,False,2022,5.0,2.0
4993,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/30,43,False,2022,5.0,2.0
4994,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/30,43,False,2022,5.0,2.0
4995,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/30,43,False,2022,5.0,2.0
4996,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2022/10/30,43,False,2022,5.0,2.0
4997,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022/10/30,43,False,2022,5.0,2.0
4998,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/31,44,True,2022,5.0,2.0
4999,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/31,44,True,2022,5.0,2.0
5000,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/31,44,True,2022,5.0,2.0
5001,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/31,44,True,2022,5.0,2.0
5002,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,6.0,2022/10/31,44,True,2022,5.0,2.0
5003,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022/10/31,44,True,2022,5.0,2.0
5004,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022/10/31,44,True,2022,5.0,2.0
5005,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/31,44,True,2022,5.0,2.0
5006,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/10/31,44,True,2022,5.0,2.0
5007,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2022/10/31,44,True,2022,5.0,2.0
5008,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022/11/1,44,True,2022,5.0,2.0
5009,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/1,44,True,2022,5.0,2.0
5010,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/1,44,True,2022,5.0,2.0
5011,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/2,44,True,2022,5.0,2.0
5012,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/2,44,True,2022,5.0,2.0
5013,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/2,44,True,2022,5.0,2.0
5014,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/2,44,True,2022,5.0,2.0
5015,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2022/11/3,44,True,2022,5.0,2.0
5016,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022/11/3,44,True,2022,5.0,2.0
5017,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022/11/3,44,True,2022,5.0,2.0
5018,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/3,44,True,2022,5.0,2.0
5019,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022/11/4,44,True,2022,5.0,2.0
5020,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/4,44,True,2022,5.0,2.0
5021,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/4,44,True,2022,5.0,2.0
5022,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/4,44,True,2022,5.0,2.0
5023,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022/11/4,44,True,2022,5.0,2.0
5024,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/4,44,True,2022,5.0,2.0
5025,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/5,44,False,2022,5.0,2.0
5026,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/5,44,False,2022,5.0,2.0
5027,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/5,44,False,2022,5.0,2.0
5028,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/5,44,False,2022,5.0,2.0
5029,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/5,44,False,2022,5.0,2.0
5030,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2022/11/5,44,False,2022,5.0,2.0
5031,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/5,44,False,2022,5.0,2.0
5032,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2022/11/5,44,False,2022,5.0,2.0
5033,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/6,44,False,2022,5.0,2.0
5034,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/6,44,False,2022,5.0,2.0
5035,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/6,44,False,2022,5.0,2.0
5036,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022/11/6,44,False,2022,5.0,2.0
5037,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2022/11/6,44,False,2022,5.0,2.0
5038,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/10,45,True,2022,5.0,2.0
5039,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022/11/10,45,True,2022,5.0,2.0
5040,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/10,45,True,2022,5.0,2.0
5041,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/10,45,True,2022,5.0,2.0
5042,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/10,45,True,2022,5.0,2.0
5043,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/11,45,True,2022,5.0,2.0
5044,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022/11/11,45,True,2022,5.0,2.0
5045,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/11,45,True,2022,5.0,2.0
5046,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/11,45,True,2022,5.0,2.0
5047,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/11,45,True,2022,5.0,2.0
5048,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/11,45,True,2022,5.0,2.0
5049,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/11,45,True,2022,5.0,2.0
5050,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022/11/12,45,False,2022,5.0,2.0
5051,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/12,45,False,2022,5.0,2.0
5052,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/12,45,False,2022,5.0,2.0
5053,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/13,45,False,2022,5.0,2.0
5054,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/13,45,False,2022,5.0,2.0
5055,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/13,45,False,2022,5.0,2.0
5056,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/13,45,False,2022,5.0,2.0
5057,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/13,45,False,2022,5.0,2.0
5058,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/7,45,True,2022,5.0,2.0
5059,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/7,45,True,2022,5.0,2.0
5060,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/7,45,True,2022,5.0,2.0
5061,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/7,45,True,2022,5.0,2.0
5062,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/8,45,True,2022,5.0,2.0
5063,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/8,45,True,2022,5.0,2.0
5064,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022/11/8,45,True,2022,5.0,2.0
5065,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022/11/8,45,True,2022,5.0,2.0
5066,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/9,45,True,2022,5.0,2.0
5067,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/9,45,True,2022,5.0,2.0
5068,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/9,45,True,2022,5.0,2.0
5069,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/9,45,True,2022,5.0,2.0
5070,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2022/11/9,45,True,2022,5.0,2.0
5071,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2022/11/9,45,True,2022,5.0,2.0
5072,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/14,46,True,2022,5.0,2.0
5073,DLN5,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2022/11/14,46,True,2022,5.0,2.0
