,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數
14119,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/4/10,14,False,2021,4.0,3.0
14120,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/4/10,14,False,2021,4.0,3.0
14121,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2021/4/10,14,False,2021,4.0,3.0
14122,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/10,14,False,2021,4.0,3.0
14123,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/10,14,False,2021,4.0,3.0
14124,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/10,14,False,2021,4.0,3.0
14125,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/10,14,False,2021,4.0,3.0
14126,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/4/10,14,False,2021,4.0,3.0
14127,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/11,14,False,2021,4.0,3.0
14128,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/11,14,False,2021,4.0,3.0
14129,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/11,14,False,2021,4.0,3.0
14130,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/11,14,False,2021,4.0,3.0
14131,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/11,14,False,2021,4.0,3.0
14132,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/11,14,False,2021,4.0,3.0
14133,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/11,14,False,2021,4.0,3.0
14134,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/11,14,False,2021,4.0,3.0
14135,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/11,14,False,2021,4.0,3.0
14136,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/4/11,14,False,2021,4.0,3.0
14137,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/11,14,False,2021,4.0,3.0
14138,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/11,14,False,2021,4.0,3.0
14139,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/11,14,False,2021,4.0,3.0
14140,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/4/11,14,False,2021,4.0,3.0
14141,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/11,14,False,2021,4.0,3.0
14142,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/11,14,False,2021,4.0,3.0
14143,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/4/11,14,False,2021,4.0,3.0
14144,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/11,14,False,2021,4.0,3.0
14145,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/11,14,False,2021,4.0,3.0
14146,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/4/11,14,False,2021,4.0,3.0
14147,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/4/11,14,False,2021,4.0,3.0
14148,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2021/4/11,14,False,2021,4.0,3.0
14149,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/4/11,14,False,2021,4.0,3.0
14150,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/12,15,True,2021,5.0,2.0
14151,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/12,15,True,2021,5.0,2.0
14152,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/12,15,True,2021,5.0,2.0
14153,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/12,15,True,2021,5.0,2.0
14154,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/12,15,True,2021,5.0,2.0
14155,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/12,15,True,2021,5.0,2.0
14156,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2021/4/12,15,True,2021,5.0,2.0
14157,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/12,15,True,2021,5.0,2.0
14158,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/12,15,True,2021,5.0,2.0
14159,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/12,15,True,2021,5.0,2.0
14160,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/12,15,True,2021,5.0,2.0
14161,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/12,15,True,2021,5.0,2.0
14162,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/12,15,True,2021,5.0,2.0
14163,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/12,15,True,2021,5.0,2.0
14164,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/12,15,True,2021,5.0,2.0
14165,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/4/12,15,True,2021,5.0,2.0
14166,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/12,15,True,2021,5.0,2.0
14167,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/12,15,True,2021,5.0,2.0
14168,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/12,15,True,2021,5.0,2.0
14169,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/12,15,True,2021,5.0,2.0
14170,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/12,15,True,2021,5.0,2.0
14171,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/12,15,True,2021,5.0,2.0
14172,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/12,15,True,2021,5.0,2.0
14173,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/12,15,True,2021,5.0,2.0
14174,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/12,15,True,2021,5.0,2.0
14175,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/12,15,True,2021,5.0,2.0
14176,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/13,15,True,2021,5.0,2.0
14177,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/13,15,True,2021,5.0,2.0
14178,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/13,15,True,2021,5.0,2.0
14179,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/13,15,True,2021,5.0,2.0
14180,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/13,15,True,2021,5.0,2.0
14181,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),6.0,2021/4/13,15,True,2021,5.0,2.0
14182,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/13,15,True,2021,5.0,2.0
14183,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/13,15,True,2021,5.0,2.0
14184,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/13,15,True,2021,5.0,2.0
14185,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/13,15,True,2021,5.0,2.0
14186,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/13,15,True,2021,5.0,2.0
14187,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/13,15,True,2021,5.0,2.0
14188,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/13,15,True,2021,5.0,2.0
14189,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/13,15,True,2021,5.0,2.0
14190,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/13,15,True,2021,5.0,2.0
14191,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/13,15,True,2021,5.0,2.0
14192,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/13,15,True,2021,5.0,2.0
14193,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/13,15,True,2021,5.0,2.0
14194,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/13,15,True,2021,5.0,2.0
14195,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/13,15,True,2021,5.0,2.0
14196,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/13,15,True,2021,5.0,2.0
14197,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/14,15,True,2021,5.0,2.0
14198,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/14,15,True,2021,5.0,2.0
14199,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/14,15,True,2021,5.0,2.0
14200,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/14,15,True,2021,5.0,2.0
14201,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/14,15,True,2021,5.0,2.0
14202,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/14,15,True,2021,5.0,2.0
14203,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/4/14,15,True,2021,5.0,2.0
14204,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/14,15,True,2021,5.0,2.0
14205,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/14,15,True,2021,5.0,2.0
14206,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/14,15,True,2021,5.0,2.0
14207,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/14,15,True,2021,5.0,2.0
14208,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/14,15,True,2021,5.0,2.0
14209,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/14,15,True,2021,5.0,2.0
14210,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/14,15,True,2021,5.0,2.0
14211,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/4/14,15,True,2021,5.0,2.0
14212,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/14,15,True,2021,5.0,2.0
14213,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/14,15,True,2021,5.0,2.0
14214,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/14,15,True,2021,5.0,2.0
14215,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/14,15,True,2021,5.0,2.0
14216,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/14,15,True,2021,5.0,2.0
14217,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/14,15,True,2021,5.0,2.0
14218,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/14,15,True,2021,5.0,2.0
14219,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/14,15,True,2021,5.0,2.0
14220,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2021/4/14,15,True,2021,5.0,2.0
14221,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/15,15,True,2021,5.0,2.0
14222,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/15,15,True,2021,5.0,2.0
14223,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/15,15,True,2021,5.0,2.0
14224,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/15,15,True,2021,5.0,2.0
14225,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2021/4/15,15,True,2021,5.0,2.0
14226,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/15,15,True,2021,5.0,2.0
14227,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/15,15,True,2021,5.0,2.0
14228,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/15,15,True,2021,5.0,2.0
14229,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/15,15,True,2021,5.0,2.0
14230,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/15,15,True,2021,5.0,2.0
14231,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/15,15,True,2021,5.0,2.0
14232,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/15,15,True,2021,5.0,2.0
14233,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/15,15,True,2021,5.0,2.0
14234,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/15,15,True,2021,5.0,2.0
14235,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/15,15,True,2021,5.0,2.0
14236,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/15,15,True,2021,5.0,2.0
14237,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/15,15,True,2021,5.0,2.0
14238,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/15,15,True,2021,5.0,2.0
14239,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/15,15,True,2021,5.0,2.0
14240,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/16,15,True,2021,5.0,2.0
14241,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2021/4/16,15,True,2021,5.0,2.0
14242,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/16,15,True,2021,5.0,2.0
14243,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/16,15,True,2021,5.0,2.0
14244,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/16,15,True,2021,5.0,2.0
14245,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/16,15,True,2021,5.0,2.0
14246,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/16,15,True,2021,5.0,2.0
14247,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/16,15,True,2021,5.0,2.0
14248,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/4/16,15,True,2021,5.0,2.0
14249,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/16,15,True,2021,5.0,2.0
14250,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/16,15,True,2021,5.0,2.0
14251,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/16,15,True,2021,5.0,2.0
14252,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/16,15,True,2021,5.0,2.0
14253,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/16,15,True,2021,5.0,2.0
14254,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/16,15,True,2021,5.0,2.0
14255,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/4/16,15,True,2021,5.0,2.0
14256,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/16,15,True,2021,5.0,2.0
14257,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/17,15,False,2021,5.0,2.0
14258,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/17,15,False,2021,5.0,2.0
14259,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/17,15,False,2021,5.0,2.0
14260,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/17,15,False,2021,5.0,2.0
14261,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/17,15,False,2021,5.0,2.0
14262,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/17,15,False,2021,5.0,2.0
14263,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/17,15,False,2021,5.0,2.0
14264,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/17,15,False,2021,5.0,2.0
14265,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/17,15,False,2021,5.0,2.0
14266,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/17,15,False,2021,5.0,2.0
14267,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/17,15,False,2021,5.0,2.0
14268,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/17,15,False,2021,5.0,2.0
14269,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/4/17,15,False,2021,5.0,2.0
14270,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/17,15,False,2021,5.0,2.0
14271,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/17,15,False,2021,5.0,2.0
14272,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/17,15,False,2021,5.0,2.0
14273,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2021/4/17,15,False,2021,5.0,2.0
14274,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/17,15,False,2021,5.0,2.0
14275,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/17,15,False,2021,5.0,2.0
14276,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/17,15,False,2021,5.0,2.0
14277,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/17,15,False,2021,5.0,2.0
14278,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/4/18,15,False,2021,5.0,2.0
14279,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/18,15,False,2021,5.0,2.0
14280,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/18,15,False,2021,5.0,2.0
14281,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/18,15,False,2021,5.0,2.0
14282,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/18,15,False,2021,5.0,2.0
14283,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/18,15,False,2021,5.0,2.0
14284,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/18,15,False,2021,5.0,2.0
14285,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/18,15,False,2021,5.0,2.0
14286,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/4/18,15,False,2021,5.0,2.0
14287,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/18,15,False,2021,5.0,2.0
14288,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/18,15,False,2021,5.0,2.0
14289,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/18,15,False,2021,5.0,2.0
14290,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/18,15,False,2021,5.0,2.0
14291,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/18,15,False,2021,5.0,2.0
14292,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/4/18,15,False,2021,5.0,2.0
14293,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2021/4/18,15,False,2021,5.0,2.0
14294,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),14.0,2021/4/18,15,False,2021,5.0,2.0
14295,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/4/18,15,False,2021,5.0,2.0
14296,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/18,15,False,2021,5.0,2.0
14297,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/4/18,15,False,2021,5.0,2.0
14298,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/18,15,False,2021,5.0,2.0
14299,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/18,15,False,2021,5.0,2.0
14300,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/16,15,True,2021,5.0,2.0
14301,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/17,15,False,2021,5.0,2.0
14302,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/19,16,True,2021,5.0,2.0
14303,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/19,16,True,2021,5.0,2.0
14304,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/19,16,True,2021,5.0,2.0
14305,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/19,16,True,2021,5.0,2.0
14306,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/19,16,True,2021,5.0,2.0
14307,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/19,16,True,2021,5.0,2.0
14308,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/19,16,True,2021,5.0,2.0
14309,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/19,16,True,2021,5.0,2.0
14310,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/19,16,True,2021,5.0,2.0
14311,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/19,16,True,2021,5.0,2.0
14312,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/19,16,True,2021,5.0,2.0
14313,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/19,16,True,2021,5.0,2.0
14314,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/19,16,True,2021,5.0,2.0
14315,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),7.0,2021/4/19,16,True,2021,5.0,2.0
14316,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/4/19,16,True,2021,5.0,2.0
14317,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/19,16,True,2021,5.0,2.0
14318,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/19,16,True,2021,5.0,2.0
14319,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/19,16,True,2021,5.0,2.0
14320,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/19,16,True,2021,5.0,2.0
14321,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/19,16,True,2021,5.0,2.0
14322,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/19,16,True,2021,5.0,2.0
14323,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/19,16,True,2021,5.0,2.0
14324,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/19,16,True,2021,5.0,2.0
14325,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/19,16,True,2021,5.0,2.0
14326,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/19,16,True,2021,5.0,2.0
14327,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/20,16,True,2021,5.0,2.0
14328,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/20,16,True,2021,5.0,2.0
14329,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/20,16,True,2021,5.0,2.0
14330,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/20,16,True,2021,5.0,2.0
14331,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/20,16,True,2021,5.0,2.0
14332,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/20,16,True,2021,5.0,2.0
14333,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/20,16,True,2021,5.0,2.0
14334,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/20,16,True,2021,5.0,2.0
14335,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/20,16,True,2021,5.0,2.0
14336,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/4/20,16,True,2021,5.0,2.0
14337,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2021/4/20,16,True,2021,5.0,2.0
14338,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/20,16,True,2021,5.0,2.0
14339,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/20,16,True,2021,5.0,2.0
14340,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/21,16,True,2021,5.0,2.0
14341,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/21,16,True,2021,5.0,2.0
14342,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2021/4/21,16,True,2021,5.0,2.0
14343,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/21,16,True,2021,5.0,2.0
14344,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2021/4/21,16,True,2021,5.0,2.0
14345,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/21,16,True,2021,5.0,2.0
14346,DLN6,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2021/4/21,16,True,2021,5.0,2.0
