,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數
2539,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/5,40,False,2021,5.0,2.0
2540,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/5,40,False,2021,5.0,2.0
2541,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/6,40,False,2021,5.0,2.0
2542,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/6,40,False,2021,5.0,2.0
2543,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/6,40,False,2021,5.0,2.0
2544,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/6,40,False,2021,5.0,2.0
2545,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/7,40,False,2021,5.0,2.0
2546,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/7,40,False,2021,5.0,2.0
2547,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/8,40,True,2021,5.0,2.0
2548,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/8,40,True,2021,5.0,2.0
2549,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/9,40,True,2021,5.0,2.0
2550,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/10,40,False,2021,5.0,2.0
2551,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/10,40,False,2021,5.0,2.0
2552,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/11,41,True,2021,4.0,3.0
2553,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/11,41,True,2021,4.0,3.0
2554,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/12,41,True,2021,4.0,3.0
2555,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/12,41,True,2021,4.0,3.0
2556,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/12,41,True,2021,4.0,3.0
2557,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/12,41,True,2021,4.0,3.0
2558,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/12,41,True,2021,4.0,3.0
2559,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/12,41,True,2021,4.0,3.0
2560,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/13,41,True,2021,4.0,3.0
2561,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/13,41,True,2021,4.0,3.0
2562,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/13,41,True,2021,4.0,3.0
2563,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/13,41,True,2021,4.0,3.0
2564,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/13,41,True,2021,4.0,3.0
2565,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/13,41,True,2021,4.0,3.0
2566,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/14,41,True,2021,4.0,3.0
2567,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/14,41,True,2021,4.0,3.0
2568,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/14,41,True,2021,4.0,3.0
2569,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/14,41,True,2021,4.0,3.0
2570,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/14,41,True,2021,4.0,3.0
2571,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/14,41,True,2021,4.0,3.0
2572,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/14,41,True,2021,4.0,3.0
2573,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/14,41,True,2021,4.0,3.0
2574,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/15,41,True,2021,4.0,3.0
2575,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/15,41,True,2021,4.0,3.0
2576,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/15,41,True,2021,4.0,3.0
2577,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/15,41,True,2021,4.0,3.0
2578,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/15,41,True,2021,4.0,3.0
2579,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/15,41,True,2021,4.0,3.0
2580,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/15,41,True,2021,4.0,3.0
2581,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/15,41,True,2021,4.0,3.0
2582,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/16,41,False,2021,4.0,3.0
2583,DLN6,I20100104,心電圖電極貼片,6.0,2021/10/16,41,False,2021,4.0,3.0
2584,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/16,41,False,2021,4.0,3.0
2585,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/16,41,False,2021,4.0,3.0
2586,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/16,41,False,2021,4.0,3.0
2587,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/16,41,False,2021,4.0,3.0
2588,DLN6,I20100104,心電圖電極貼片,6.0,2021/10/16,41,False,2021,4.0,3.0
2589,DLN6,I20100104,心電圖電極貼片,6.0,2021/10/16,41,False,2021,4.0,3.0
2590,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/16,41,False,2021,4.0,3.0
2591,DLN6,I20100104,心電圖電極貼片,6.0,2021/10/17,41,False,2021,4.0,3.0
2592,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/17,41,False,2021,4.0,3.0
2593,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/17,41,False,2021,4.0,3.0
2594,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/17,41,False,2021,4.0,3.0
2595,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/17,41,False,2021,4.0,3.0
2596,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/17,41,False,2021,4.0,3.0
2597,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/18,42,True,2021,5.0,2.0
2598,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/18,42,True,2021,5.0,2.0
2599,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/18,42,True,2021,5.0,2.0
2600,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/18,42,True,2021,5.0,2.0
2601,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/18,42,True,2021,5.0,2.0
2602,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/18,42,True,2021,5.0,2.0
2603,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/18,42,True,2021,5.0,2.0
2604,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/19,42,True,2021,5.0,2.0
2605,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/19,42,True,2021,5.0,2.0
2606,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/19,42,True,2021,5.0,2.0
2607,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/19,42,True,2021,5.0,2.0
2608,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/19,42,True,2021,5.0,2.0
2609,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/20,42,True,2021,5.0,2.0
2610,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/20,42,True,2021,5.0,2.0
2611,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/20,42,True,2021,5.0,2.0
2612,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/20,42,True,2021,5.0,2.0
2613,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/20,42,True,2021,5.0,2.0
2614,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/20,42,True,2021,5.0,2.0
2615,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/21,42,True,2021,5.0,2.0
2616,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/21,42,True,2021,5.0,2.0
2617,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/21,42,True,2021,5.0,2.0
2618,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/21,42,True,2021,5.0,2.0
2619,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/21,42,True,2021,5.0,2.0
2620,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/22,42,True,2021,5.0,2.0
2621,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/22,42,True,2021,5.0,2.0
2622,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/22,42,True,2021,5.0,2.0
2623,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/22,42,True,2021,5.0,2.0
2624,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/22,42,True,2021,5.0,2.0
2625,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/23,42,False,2021,5.0,2.0
2626,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/23,42,False,2021,5.0,2.0
2627,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/23,42,False,2021,5.0,2.0
2628,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/24,42,False,2021,5.0,2.0
2629,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/24,42,False,2021,5.0,2.0
2630,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/24,42,False,2021,5.0,2.0
2631,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/25,43,True,2021,5.0,2.0
2632,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/25,43,True,2021,5.0,2.0
2633,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/25,43,True,2021,5.0,2.0
2634,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/25,43,True,2021,5.0,2.0
2635,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/25,43,True,2021,5.0,2.0
2636,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/26,43,True,2021,5.0,2.0
2637,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/26,43,True,2021,5.0,2.0
2638,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/26,43,True,2021,5.0,2.0
2639,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/27,43,True,2021,5.0,2.0
2640,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/27,43,True,2021,5.0,2.0
2641,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/28,43,True,2021,5.0,2.0
2642,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/28,43,True,2021,5.0,2.0
2643,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/28,43,True,2021,5.0,2.0
2644,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/29,43,True,2021,5.0,2.0
2645,DLN6,I20100104,心電圖電極貼片,4.0,2021/10/30,43,False,2021,5.0,2.0
2646,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/30,43,False,2021,5.0,2.0
2647,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/30,43,False,2021,5.0,2.0
2648,DLN6,I20100104,心電圖電極貼片,3.0,2021/10/31,43,False,2021,5.0,2.0
2649,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/1,44,True,2021,5.0,2.0
2650,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/2,44,True,2021,5.0,2.0
2651,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/2,44,True,2021,5.0,2.0
2652,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/2,44,True,2021,5.0,2.0
2653,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/3,44,True,2021,5.0,2.0
2654,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/4,44,True,2021,5.0,2.0
2655,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/4,44,True,2021,5.0,2.0
2656,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/4,44,True,2021,5.0,2.0
2657,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/4,44,True,2021,5.0,2.0
2658,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/5,44,True,2021,5.0,2.0
2659,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/5,44,True,2021,5.0,2.0
2660,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/5,44,True,2021,5.0,2.0
2661,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/5,44,True,2021,5.0,2.0
2662,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/6,44,False,2021,5.0,2.0
2663,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/6,44,False,2021,5.0,2.0
2664,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/6,44,False,2021,5.0,2.0
2665,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/6,44,False,2021,5.0,2.0
2666,DLN6,I20100104,心電圖電極貼片,6.0,2021/11/6,44,False,2021,5.0,2.0
2667,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/6,44,False,2021,5.0,2.0
2668,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/7,44,False,2021,5.0,2.0
2669,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/7,44,False,2021,5.0,2.0
2670,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/7,44,False,2021,5.0,2.0
2671,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/7,44,False,2021,5.0,2.0
2672,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/7,44,False,2021,5.0,2.0
2673,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/7,44,False,2021,5.0,2.0
2674,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/8,45,True,2021,5.0,2.0
2675,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/8,45,True,2021,5.0,2.0
2676,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/8,45,True,2021,5.0,2.0
2677,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/8,45,True,2021,5.0,2.0
2678,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/8,45,True,2021,5.0,2.0
2679,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/8,45,True,2021,5.0,2.0
2680,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/8,45,True,2021,5.0,2.0
2681,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/8,45,True,2021,5.0,2.0
2682,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/9,45,True,2021,5.0,2.0
2683,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/9,45,True,2021,5.0,2.0
2684,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/9,45,True,2021,5.0,2.0
2685,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/9,45,True,2021,5.0,2.0
2686,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/9,45,True,2021,5.0,2.0
2687,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/9,45,True,2021,5.0,2.0
2688,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/10,45,True,2021,5.0,2.0
2689,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/10,45,True,2021,5.0,2.0
2690,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/10,45,True,2021,5.0,2.0
2691,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/10,45,True,2021,5.0,2.0
2692,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/10,45,True,2021,5.0,2.0
2693,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/11,45,True,2021,5.0,2.0
2694,DLN6,I20100104,心電圖電極貼片,6.0,2021/11/11,45,True,2021,5.0,2.0
2695,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/11,45,True,2021,5.0,2.0
2696,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/11,45,True,2021,5.0,2.0
2697,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/12,45,True,2021,5.0,2.0
2698,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/12,45,True,2021,5.0,2.0
2699,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/12,45,True,2021,5.0,2.0
2700,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/13,45,False,2021,5.0,2.0
2701,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/13,45,False,2021,5.0,2.0
2702,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/13,45,False,2021,5.0,2.0
2703,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/13,45,False,2021,5.0,2.0
2704,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/14,45,False,2021,5.0,2.0
2705,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/14,45,False,2021,5.0,2.0
2706,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/14,45,False,2021,5.0,2.0
2707,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/15,46,True,2021,5.0,2.0
2708,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/15,46,True,2021,5.0,2.0
2709,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/15,46,True,2021,5.0,2.0
2710,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/16,46,True,2021,5.0,2.0
2711,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/16,46,True,2021,5.0,2.0
2712,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/16,46,True,2021,5.0,2.0
2713,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/16,46,True,2021,5.0,2.0
2714,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/16,46,True,2021,5.0,2.0
2715,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/16,46,True,2021,5.0,2.0
2716,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/16,46,True,2021,5.0,2.0
2717,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/17,46,True,2021,5.0,2.0
2718,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/17,46,True,2021,5.0,2.0
2719,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/17,46,True,2021,5.0,2.0
2720,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/17,46,True,2021,5.0,2.0
2721,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/17,46,True,2021,5.0,2.0
2722,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/17,46,True,2021,5.0,2.0
2723,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/18,46,True,2021,5.0,2.0
2724,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/18,46,True,2021,5.0,2.0
2725,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/18,46,True,2021,5.0,2.0
2726,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/18,46,True,2021,5.0,2.0
2727,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/18,46,True,2021,5.0,2.0
2728,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/18,46,True,2021,5.0,2.0
2729,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/18,46,True,2021,5.0,2.0
2730,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/19,46,True,2021,5.0,2.0
2731,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/19,46,True,2021,5.0,2.0
2732,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/20,46,False,2021,5.0,2.0
2733,DLN6,I20100104,心電圖電極貼片,6.0,2021/11/20,46,False,2021,5.0,2.0
2734,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/20,46,False,2021,5.0,2.0
2735,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/20,46,False,2021,5.0,2.0
2736,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/20,46,False,2021,5.0,2.0
2737,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/21,46,False,2021,5.0,2.0
2738,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/21,46,False,2021,5.0,2.0
2739,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/21,46,False,2021,5.0,2.0
2740,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/21,46,False,2021,5.0,2.0
2741,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/21,46,False,2021,5.0,2.0
2742,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/21,46,False,2021,5.0,2.0
2743,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/22,47,True,2021,5.0,2.0
2744,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/22,47,True,2021,5.0,2.0
2745,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/22,47,True,2021,5.0,2.0
2746,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/22,47,True,2021,5.0,2.0
2747,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/22,47,True,2021,5.0,2.0
2748,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/22,47,True,2021,5.0,2.0
2749,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/22,47,True,2021,5.0,2.0
2750,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/23,47,True,2021,5.0,2.0
2751,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/23,47,True,2021,5.0,2.0
2752,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/23,47,True,2021,5.0,2.0
2753,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/23,47,True,2021,5.0,2.0
2754,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/23,47,True,2021,5.0,2.0
2755,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/23,47,True,2021,5.0,2.0
2756,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/23,47,True,2021,5.0,2.0
2757,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/24,47,True,2021,5.0,2.0
2758,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/24,47,True,2021,5.0,2.0
2759,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/24,47,True,2021,5.0,2.0
2760,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/24,47,True,2021,5.0,2.0
2761,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/24,47,True,2021,5.0,2.0
2762,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/24,47,True,2021,5.0,2.0
2763,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/24,47,True,2021,5.0,2.0
2764,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/24,47,True,2021,5.0,2.0
2765,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/25,47,True,2021,5.0,2.0
2766,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/25,47,True,2021,5.0,2.0
2767,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/25,47,True,2021,5.0,2.0
2768,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/25,47,True,2021,5.0,2.0
2769,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/25,47,True,2021,5.0,2.0
2770,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/25,47,True,2021,5.0,2.0
2771,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/25,47,True,2021,5.0,2.0
2772,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/25,47,True,2021,5.0,2.0
2773,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/26,47,True,2021,5.0,2.0
2774,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/26,47,True,2021,5.0,2.0
2775,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/26,47,True,2021,5.0,2.0
2776,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/26,47,True,2021,5.0,2.0
2777,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/26,47,True,2021,5.0,2.0
2778,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/26,47,True,2021,5.0,2.0
2779,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/26,47,True,2021,5.0,2.0
2780,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/27,47,False,2021,5.0,2.0
2781,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/27,47,False,2021,5.0,2.0
2782,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/27,47,False,2021,5.0,2.0
2783,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/27,47,False,2021,5.0,2.0
2784,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/27,47,False,2021,5.0,2.0
2785,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/28,47,False,2021,5.0,2.0
2786,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/28,47,False,2021,5.0,2.0
2787,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/28,47,False,2021,5.0,2.0
2788,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/28,47,False,2021,5.0,2.0
2789,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/28,47,False,2021,5.0,2.0
2790,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/28,47,False,2021,5.0,2.0
2791,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/28,47,False,2021,5.0,2.0
2792,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/29,48,True,2021,5.0,2.0
2793,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/29,48,True,2021,5.0,2.0
2794,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/29,48,True,2021,5.0,2.0
2795,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/29,48,True,2021,5.0,2.0
2796,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/29,48,True,2021,5.0,2.0
2797,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/29,48,True,2021,5.0,2.0
2798,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/30,48,True,2021,5.0,2.0
2799,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/29,48,True,2021,5.0,2.0
2800,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/30,48,True,2021,5.0,2.0
2801,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/30,48,True,2021,5.0,2.0
2802,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/30,48,True,2021,5.0,2.0
2803,DLN6,I20100104,心電圖電極貼片,3.0,2021/11/30,48,True,2021,5.0,2.0
2804,DLN6,I20100104,心電圖電極貼片,3.0,2021/12/1,48,True,2021,5.0,2.0
2805,DLN6,I20100104,心電圖電極貼片,3.0,2021/12/1,48,True,2021,5.0,2.0
2806,DLN6,I20100104,心電圖電極貼片,3.0,2021/12/1,48,True,2021,5.0,2.0
2807,DLN6,I20100104,心電圖電極貼片,3.0,2021/12/2,48,True,2021,5.0,2.0
2808,DLN6,I20100104,心電圖電極貼片,3.0,2021/12/2,48,True,2021,5.0,2.0
2809,DLN6,I20100104,心電圖電極貼片,3.0,2021/12/3,48,True,2021,5.0,2.0
2810,DLN6,I20100104,心電圖電極貼片,3.0,2021/12/3,48,True,2021,5.0,2.0
2811,DLN6,I20100104,心電圖電極貼片,3.0,2021/12/3,48,True,2021,5.0,2.0
2812,DLN6,I20100104,心電圖電極貼片,3.0,2021/12/3,48,True,2021,5.0,2.0
2813,DLN6,I20100104,心電圖電極貼片,3.0,2021/12/4,48,False,2021,5.0,2.0
2814,DLN6,I20100104,心電圖電極貼片,3.0,2021/12/4,48,False,2021,5.0,2.0
2815,DLN6,I20100104,心電圖電極貼片,3.0,2021/12/4,48,False,2021,5.0,2.0
2816,DLN6,I20100104,心電圖電極貼片,3.0,2021/12/4,48,False,2021,5.0,2.0
2817,DLN6,I20100104,心電圖電極貼片,3.0,2021/12/4,48,False,2021,5.0,2.0
2818,DLN6,I20100104,心電圖電極貼片,3.0,2021/12/4,48,False,2021,5.0,2.0
2819,DLN6,I20100104,心電圖電極貼片,3.0,2021/12/5,48,False,2021,5.0,2.0
2820,DLN6,I20100104,心電圖電極貼片,3.0,2021/12/5,48,False,2021,5.0,2.0
2821,DLN6,I20100104,心電圖電極貼片,3.0,2021/12/5,48,False,2021,5.0,2.0
2822,DLN6,I20100104,心電圖電極貼片,3.0,2021/12/5,48,False,2021,5.0,2.0
