,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數
22198,DLN5,G81500272,血糖試紙,2.0,2022/8/15,33,True,2022,5.0,2.0
22199,DLN5,G81500272,血糖試紙,1.0,2022/8/15,33,True,2022,5.0,2.0
22200,DLN5,G81500272,血糖試紙,1.0,2022/8/15,33,True,2022,5.0,2.0
22201,DLN5,G81500272,血糖試紙,1.0,2022/8/15,33,True,2022,5.0,2.0
22202,DLN5,G81500272,血糖試紙,1.0,2022/8/16,33,True,2022,5.0,2.0
22203,DLN5,G81500272,血糖試紙,1.0,2022/8/16,33,True,2022,5.0,2.0
22204,DLN5,G81500272,血糖試紙,1.0,2022/8/16,33,True,2022,5.0,2.0
22205,DLN5,G81500272,血糖試紙,1.0,2022/8/16,33,True,2022,5.0,2.0
22206,DLN5,G81500272,血糖試紙,1.0,2022/8/16,33,True,2022,5.0,2.0
22207,DLN5,G81500272,血糖試紙,1.0,2022/8/16,33,True,2022,5.0,2.0
22208,DLN5,G81500272,血糖試紙,1.0,2022/8/16,33,True,2022,5.0,2.0
22209,DLN5,G81500272,血糖試紙,1.0,2022/8/16,33,True,2022,5.0,2.0
22210,DLN5,G81500272,血糖試紙,1.0,2022/8/16,33,True,2022,5.0,2.0
22211,DLN5,G81500272,血糖試紙,1.0,2022/8/16,33,True,2022,5.0,2.0
22212,DLN5,G81500272,血糖試紙,1.0,2022/8/16,33,True,2022,5.0,2.0
22213,DLN5,G81500272,血糖試紙,1.0,2022/8/16,33,True,2022,5.0,2.0
22214,DLN5,G81500272,血糖試紙,1.0,2022/8/16,33,True,2022,5.0,2.0
22215,DLN5,G81500272,血糖試紙,1.0,2022/8/17,33,True,2022,5.0,2.0
22216,DLN5,G81500272,血糖試紙,1.0,2022/8/17,33,True,2022,5.0,2.0
22217,DLN5,G81500272,血糖試紙,1.0,2022/8/17,33,True,2022,5.0,2.0
22218,DLN5,G81500272,血糖試紙,1.0,2022/8/17,33,True,2022,5.0,2.0
22219,DLN5,G81500272,血糖試紙,1.0,2022/8/17,33,True,2022,5.0,2.0
22220,DLN5,G81500272,血糖試紙,1.0,2022/8/17,33,True,2022,5.0,2.0
22221,DLN5,G81500272,血糖試紙,1.0,2022/8/17,33,True,2022,5.0,2.0
22222,DLN5,G81500272,血糖試紙,1.0,2022/8/17,33,True,2022,5.0,2.0
22223,DLN5,G81500272,血糖試紙,1.0,2022/8/17,33,True,2022,5.0,2.0
22224,DLN5,G81500272,血糖試紙,1.0,2022/8/17,33,True,2022,5.0,2.0
22225,DLN5,G81500272,血糖試紙,1.0,2022/8/18,33,True,2022,5.0,2.0
22226,DLN5,G81500272,血糖試紙,1.0,2022/8/18,33,True,2022,5.0,2.0
22227,DLN5,G81500272,血糖試紙,1.0,2022/8/18,33,True,2022,5.0,2.0
22228,DLN5,G81500272,血糖試紙,1.0,2022/8/18,33,True,2022,5.0,2.0
22229,DLN5,G81500272,血糖試紙,1.0,2022/8/18,33,True,2022,5.0,2.0
22230,DLN5,G81500272,血糖試紙,1.0,2022/8/18,33,True,2022,5.0,2.0
22231,DLN5,G81500272,血糖試紙,1.0,2022/8/18,33,True,2022,5.0,2.0
22232,DLN5,G81500272,血糖試紙,1.0,2022/8/18,33,True,2022,5.0,2.0
22233,DLN5,G81500272,血糖試紙,1.0,2022/8/18,33,True,2022,5.0,2.0
22234,DLN5,G81500272,血糖試紙,1.0,2022/8/18,33,True,2022,5.0,2.0
22235,DLN5,G81500272,血糖試紙,1.0,2022/8/18,33,True,2022,5.0,2.0
22236,DLN5,G81500272,血糖試紙,1.0,2022/8/19,33,True,2022,5.0,2.0
22237,DLN5,G81500272,血糖試紙,1.0,2022/8/19,33,True,2022,5.0,2.0
22238,DLN5,G81500272,血糖試紙,1.0,2022/8/19,33,True,2022,5.0,2.0
22239,DLN5,G81500272,血糖試紙,1.0,2022/8/19,33,True,2022,5.0,2.0
22240,DLN5,G81500272,血糖試紙,1.0,2022/8/19,33,True,2022,5.0,2.0
22241,DLN5,G81500272,血糖試紙,1.0,2022/8/19,33,True,2022,5.0,2.0
22242,DLN5,G81500272,血糖試紙,1.0,2022/8/19,33,True,2022,5.0,2.0
22243,DLN5,G81500272,血糖試紙,1.0,2022/8/19,33,True,2022,5.0,2.0
22244,DLN5,G81500272,血糖試紙,1.0,2022/8/19,33,True,2022,5.0,2.0
22245,DLN5,G81500272,血糖試紙,1.0,2022/8/19,33,True,2022,5.0,2.0
22246,DLN5,G81500272,血糖試紙,1.0,2022/8/20,33,False,2022,5.0,2.0
22247,DLN5,G81500272,血糖試紙,1.0,2022/8/20,33,False,2022,5.0,2.0
22248,DLN5,G81500272,血糖試紙,1.0,2022/8/20,33,False,2022,5.0,2.0
22249,DLN5,G81500272,血糖試紙,1.0,2022/8/20,33,False,2022,5.0,2.0
22250,DLN5,G81500272,血糖試紙,1.0,2022/8/20,33,False,2022,5.0,2.0
22251,DLN5,G81500272,血糖試紙,1.0,2022/8/20,33,False,2022,5.0,2.0
22252,DLN5,G81500272,血糖試紙,1.0,2022/8/20,33,False,2022,5.0,2.0
22253,DLN5,G81500272,血糖試紙,1.0,2022/8/20,33,False,2022,5.0,2.0
22254,DLN5,G81500272,血糖試紙,1.0,2022/8/20,33,False,2022,5.0,2.0
22255,DLN5,G81500272,血糖試紙,1.0,2022/8/20,33,False,2022,5.0,2.0
22256,DLN5,G81500272,血糖試紙,1.0,2022/8/20,33,False,2022,5.0,2.0
22257,DLN5,G81500272,血糖試紙,1.0,2022/8/20,33,False,2022,5.0,2.0
22258,DLN5,G81500272,血糖試紙,1.0,2022/8/20,33,False,2022,5.0,2.0
22259,DLN5,G81500272,血糖試紙,1.0,2022/8/20,33,False,2022,5.0,2.0
22260,DLN5,G81500272,血糖試紙,1.0,2022/8/20,33,False,2022,5.0,2.0
22261,DLN5,G81500272,血糖試紙,1.0,2022/8/20,33,False,2022,5.0,2.0
22262,DLN5,G81500272,血糖試紙,1.0,2022/8/20,33,False,2022,5.0,2.0
22263,DLN5,G81500272,血糖試紙,1.0,2022/8/21,33,False,2022,5.0,2.0
22264,DLN5,G81500272,血糖試紙,1.0,2022/8/21,33,False,2022,5.0,2.0
22265,DLN5,G81500272,血糖試紙,1.0,2022/8/21,33,False,2022,5.0,2.0
22266,DLN5,G81500272,血糖試紙,1.0,2022/8/21,33,False,2022,5.0,2.0
22267,DLN5,G81500272,血糖試紙,1.0,2022/8/21,33,False,2022,5.0,2.0
22268,DLN5,G81500272,血糖試紙,1.0,2022/8/21,33,False,2022,5.0,2.0
22269,DLN5,G81500272,血糖試紙,1.0,2022/8/21,33,False,2022,5.0,2.0
22270,DLN5,G81500272,血糖試紙,1.0,2022/8/21,33,False,2022,5.0,2.0
22271,DLN5,G81500272,血糖試紙,1.0,2022/8/21,33,False,2022,5.0,2.0
22272,DLN5,G81500272,血糖試紙,1.0,2022/8/21,33,False,2022,5.0,2.0
22273,DLN5,G81500272,血糖試紙,1.0,2022/8/21,33,False,2022,5.0,2.0
22274,DLN5,G81500272,血糖試紙,1.0,2022/8/21,33,False,2022,5.0,2.0
22275,DLN5,G81500272,血糖試紙,1.0,2022/8/21,33,False,2022,5.0,2.0
22276,DLN5,G81500272,血糖試紙,1.0,2022/8/22,34,True,2022,5.0,2.0
22277,DLN5,G81500272,血糖試紙,1.0,2022/8/22,34,True,2022,5.0,2.0
22278,DLN5,G81500272,血糖試紙,1.0,2022/8/22,34,True,2022,5.0,2.0
22279,DLN5,G81500272,血糖試紙,1.0,2022/8/22,34,True,2022,5.0,2.0
22280,DLN5,G81500272,血糖試紙,1.0,2022/8/22,34,True,2022,5.0,2.0
22281,DLN5,G81500272,血糖試紙,1.0,2022/8/22,34,True,2022,5.0,2.0
22282,DLN5,G81500272,血糖試紙,1.0,2022/8/22,34,True,2022,5.0,2.0
22283,DLN5,G81500272,血糖試紙,1.0,2022/8/22,34,True,2022,5.0,2.0
22284,DLN5,G81500272,血糖試紙,1.0,2022/8/22,34,True,2022,5.0,2.0
22285,DLN5,G81500272,血糖試紙,1.0,2022/8/22,34,True,2022,5.0,2.0
22286,DLN5,G81500272,血糖試紙,1.0,2022/8/22,34,True,2022,5.0,2.0
22287,DLN5,G81500272,血糖試紙,1.0,2022/8/22,34,True,2022,5.0,2.0
22288,DLN5,G81500272,血糖試紙,1.0,2022/8/22,34,True,2022,5.0,2.0
22289,DLN5,G81500272,血糖試紙,2.0,2022/8/22,34,True,2022,5.0,2.0
22290,DLN5,G81500272,血糖試紙,1.0,2022/8/22,34,True,2022,5.0,2.0
22291,DLN5,G81500272,血糖試紙,1.0,2022/8/22,34,True,2022,5.0,2.0
22292,DLN5,G81500272,血糖試紙,1.0,2022/8/23,34,True,2022,5.0,2.0
22293,DLN5,G81500272,血糖試紙,1.0,2022/8/23,34,True,2022,5.0,2.0
22294,DLN5,G81500272,血糖試紙,1.0,2022/8/23,34,True,2022,5.0,2.0
22295,DLN5,G81500272,血糖試紙,1.0,2022/8/23,34,True,2022,5.0,2.0
22296,DLN5,G81500272,血糖試紙,1.0,2022/8/23,34,True,2022,5.0,2.0
22297,DLN5,G81500272,血糖試紙,1.0,2022/8/23,34,True,2022,5.0,2.0
22298,DLN5,G81500272,血糖試紙,1.0,2022/8/23,34,True,2022,5.0,2.0
22299,DLN5,G81500272,血糖試紙,1.0,2022/8/23,34,True,2022,5.0,2.0
22300,DLN5,G81500272,血糖試紙,1.0,2022/8/23,34,True,2022,5.0,2.0
22301,DLN5,G81500272,血糖試紙,1.0,2022/8/23,34,True,2022,5.0,2.0
22302,DLN5,G81500272,血糖試紙,1.0,2022/8/23,34,True,2022,5.0,2.0
22303,DLN5,G81500272,血糖試紙,1.0,2022/8/23,34,True,2022,5.0,2.0
22304,DLN5,G81500272,血糖試紙,1.0,2022/8/23,34,True,2022,5.0,2.0
22305,DLN5,G81500272,血糖試紙,1.0,2022/8/23,34,True,2022,5.0,2.0
22306,DLN5,G81500272,血糖試紙,1.0,2022/8/23,34,True,2022,5.0,2.0
22307,DLN5,G81500272,血糖試紙,1.0,2022/8/23,34,True,2022,5.0,2.0
22308,DLN5,G81500272,血糖試紙,1.0,2022/8/23,34,True,2022,5.0,2.0
22309,DLN5,G81500272,血糖試紙,1.0,2022/8/23,34,True,2022,5.0,2.0
22310,DLN5,G81500272,血糖試紙,2.0,2022/8/23,34,True,2022,5.0,2.0
22311,DLN5,G81500272,血糖試紙,1.0,2022/8/23,34,True,2022,5.0,2.0
22312,DLN5,G81500272,血糖試紙,1.0,2022/8/23,34,True,2022,5.0,2.0
22313,DLN5,G81500272,血糖試紙,1.0,2022/8/23,34,True,2022,5.0,2.0
22314,DLN5,G81500272,血糖試紙,1.0,2022/8/23,34,True,2022,5.0,2.0
22315,DLN5,G81500272,血糖試紙,1.0,2022/8/24,34,True,2022,5.0,2.0
22316,DLN5,G81500272,血糖試紙,1.0,2022/8/24,34,True,2022,5.0,2.0
22317,DLN5,G81500272,血糖試紙,1.0,2022/8/24,34,True,2022,5.0,2.0
22318,DLN5,G81500272,血糖試紙,1.0,2022/8/24,34,True,2022,5.0,2.0
22319,DLN5,G81500272,血糖試紙,1.0,2022/8/24,34,True,2022,5.0,2.0
22320,DLN5,G81500272,血糖試紙,1.0,2022/8/24,34,True,2022,5.0,2.0
22321,DLN5,G81500272,血糖試紙,1.0,2022/8/24,34,True,2022,5.0,2.0
22322,DLN5,G81500272,血糖試紙,1.0,2022/8/24,34,True,2022,5.0,2.0
22323,DLN5,G81500272,血糖試紙,1.0,2022/8/24,34,True,2022,5.0,2.0
22324,DLN5,G81500272,血糖試紙,1.0,2022/8/24,34,True,2022,5.0,2.0
22325,DLN5,G81500272,血糖試紙,1.0,2022/8/24,34,True,2022,5.0,2.0
22326,DLN5,G81500272,血糖試紙,1.0,2022/8/24,34,True,2022,5.0,2.0
22327,DLN5,G81500272,血糖試紙,1.0,2022/8/24,34,True,2022,5.0,2.0
22328,DLN5,G81500272,血糖試紙,1.0,2022/8/24,34,True,2022,5.0,2.0
22329,DLN5,G81500272,血糖試紙,1.0,2022/8/24,34,True,2022,5.0,2.0
22330,DLN5,G81500272,血糖試紙,1.0,2022/8/24,34,True,2022,5.0,2.0
22331,DLN5,G81500272,血糖試紙,1.0,2022/8/24,34,True,2022,5.0,2.0
22332,DLN5,G81500272,血糖試紙,1.0,2022/8/24,34,True,2022,5.0,2.0
22333,DLN5,G81500272,血糖試紙,1.0,2022/8/24,34,True,2022,5.0,2.0
22334,DLN5,G81500272,血糖試紙,1.0,2022/8/24,34,True,2022,5.0,2.0
22335,DLN5,G81500272,血糖試紙,1.0,2022/8/24,34,True,2022,5.0,2.0
22336,DLN5,G81500272,血糖試紙,1.0,2022/8/24,34,True,2022,5.0,2.0
22337,DLN5,G81500272,血糖試紙,1.0,2022/8/25,34,True,2022,5.0,2.0
22338,DLN5,G81500272,血糖試紙,1.0,2022/8/25,34,True,2022,5.0,2.0
22339,DLN5,G81500272,血糖試紙,1.0,2022/8/25,34,True,2022,5.0,2.0
22340,DLN5,G81500272,血糖試紙,1.0,2022/8/25,34,True,2022,5.0,2.0
22341,DLN5,G81500272,血糖試紙,1.0,2022/8/25,34,True,2022,5.0,2.0
22342,DLN5,G81500272,血糖試紙,1.0,2022/8/25,34,True,2022,5.0,2.0
22343,DLN5,G81500272,血糖試紙,1.0,2022/8/25,34,True,2022,5.0,2.0
22344,DLN5,G81500272,血糖試紙,1.0,2022/8/25,34,True,2022,5.0,2.0
22345,DLN5,G81500272,血糖試紙,1.0,2022/8/25,34,True,2022,5.0,2.0
22346,DLN5,G81500272,血糖試紙,1.0,2022/8/25,34,True,2022,5.0,2.0
22347,DLN5,G81500272,血糖試紙,1.0,2022/8/25,34,True,2022,5.0,2.0
22348,DLN5,G81500272,血糖試紙,1.0,2022/8/25,34,True,2022,5.0,2.0
22349,DLN5,G81500272,血糖試紙,1.0,2022/8/25,34,True,2022,5.0,2.0
22350,DLN5,G81500272,血糖試紙,1.0,2022/8/25,34,True,2022,5.0,2.0
22351,DLN5,G81500272,血糖試紙,1.0,2022/8/25,34,True,2022,5.0,2.0
22352,DLN5,G81500272,血糖試紙,1.0,2022/8/25,34,True,2022,5.0,2.0
22353,DLN5,G81500272,血糖試紙,1.0,2022/8/25,34,True,2022,5.0,2.0
22354,DLN5,G81500272,血糖試紙,1.0,2022/8/25,34,True,2022,5.0,2.0
22355,DLN5,G81500272,血糖試紙,1.0,2022/8/25,34,True,2022,5.0,2.0
22356,DLN5,G81500272,血糖試紙,1.0,2022/8/25,34,True,2022,5.0,2.0
22357,DLN5,G81500272,血糖試紙,1.0,2022/8/25,34,True,2022,5.0,2.0
22358,DLN5,G81500272,血糖試紙,1.0,2022/8/25,34,True,2022,5.0,2.0
22359,DLN5,G81500272,血糖試紙,1.0,2022/8/25,34,True,2022,5.0,2.0
22360,DLN5,G81500272,血糖試紙,1.0,2022/8/26,34,True,2022,5.0,2.0
22361,DLN5,G81500272,血糖試紙,1.0,2022/8/26,34,True,2022,5.0,2.0
22362,DLN5,G81500272,血糖試紙,1.0,2022/8/26,34,True,2022,5.0,2.0
22363,DLN5,G81500272,血糖試紙,1.0,2022/8/26,34,True,2022,5.0,2.0
22364,DLN5,G81500272,血糖試紙,1.0,2022/8/26,34,True,2022,5.0,2.0
22365,DLN5,G81500272,血糖試紙,1.0,2022/8/26,34,True,2022,5.0,2.0
22366,DLN5,G81500272,血糖試紙,1.0,2022/8/26,34,True,2022,5.0,2.0
22367,DLN5,G81500272,血糖試紙,1.0,2022/8/26,34,True,2022,5.0,2.0
22368,DLN5,G81500272,血糖試紙,1.0,2022/8/26,34,True,2022,5.0,2.0
22369,DLN5,G81500272,血糖試紙,1.0,2022/8/26,34,True,2022,5.0,2.0
22370,DLN5,G81500272,血糖試紙,1.0,2022/8/26,34,True,2022,5.0,2.0
22371,DLN5,G81500272,血糖試紙,1.0,2022/8/26,34,True,2022,5.0,2.0
22372,DLN5,G81500272,血糖試紙,1.0,2022/8/26,34,True,2022,5.0,2.0
22373,DLN5,G81500272,血糖試紙,1.0,2022/8/26,34,True,2022,5.0,2.0
22374,DLN5,G81500272,血糖試紙,1.0,2022/8/26,34,True,2022,5.0,2.0
22375,DLN5,G81500272,血糖試紙,1.0,2022/8/26,34,True,2022,5.0,2.0
22376,DLN5,G81500272,血糖試紙,1.0,2022/8/26,34,True,2022,5.0,2.0
22377,DLN5,G81500272,血糖試紙,1.0,2022/8/26,34,True,2022,5.0,2.0
22378,DLN5,G81500272,血糖試紙,1.0,2022/8/26,34,True,2022,5.0,2.0
22379,DLN5,G81500272,血糖試紙,1.0,2022/8/26,34,True,2022,5.0,2.0
22380,DLN5,G81500272,血糖試紙,1.0,2022/8/27,34,False,2022,5.0,2.0
22381,DLN5,G81500272,血糖試紙,2.0,2022/8/27,34,False,2022,5.0,2.0
22382,DLN5,G81500272,血糖試紙,1.0,2022/8/27,34,False,2022,5.0,2.0
22383,DLN5,G81500272,血糖試紙,1.0,2022/8/27,34,False,2022,5.0,2.0
22384,DLN5,G81500272,血糖試紙,1.0,2022/8/27,34,False,2022,5.0,2.0
22385,DLN5,G81500272,血糖試紙,1.0,2022/8/27,34,False,2022,5.0,2.0
22386,DLN5,G81500272,血糖試紙,1.0,2022/8/27,34,False,2022,5.0,2.0
22387,DLN5,G81500272,血糖試紙,1.0,2022/8/27,34,False,2022,5.0,2.0
22388,DLN5,G81500272,血糖試紙,1.0,2022/8/27,34,False,2022,5.0,2.0
22389,DLN5,G81500272,血糖試紙,1.0,2022/8/27,34,False,2022,5.0,2.0
22390,DLN5,G81500272,血糖試紙,1.0,2022/8/27,34,False,2022,5.0,2.0
22391,DLN5,G81500272,血糖試紙,1.0,2022/8/27,34,False,2022,5.0,2.0
22392,DLN5,G81500272,血糖試紙,1.0,2022/8/27,34,False,2022,5.0,2.0
22393,DLN5,G81500272,血糖試紙,1.0,2022/8/27,34,False,2022,5.0,2.0
22394,DLN5,G81500272,血糖試紙,1.0,2022/8/27,34,False,2022,5.0,2.0
22395,DLN5,G81500272,血糖試紙,1.0,2022/8/27,34,False,2022,5.0,2.0
22396,DLN5,G81500272,血糖試紙,1.0,2022/8/27,34,False,2022,5.0,2.0
22397,DLN5,G81500272,血糖試紙,1.0,2022/8/28,34,False,2022,5.0,2.0
22398,DLN5,G81500272,血糖試紙,1.0,2022/8/28,34,False,2022,5.0,2.0
22399,DLN5,G81500272,血糖試紙,1.0,2022/8/28,34,False,2022,5.0,2.0
22400,DLN5,G81500272,血糖試紙,1.0,2022/8/28,34,False,2022,5.0,2.0
22401,DLN5,G81500272,血糖試紙,1.0,2022/8/28,34,False,2022,5.0,2.0
22402,DLN5,G81500272,血糖試紙,1.0,2022/8/28,34,False,2022,5.0,2.0
22403,DLN5,G81500272,血糖試紙,1.0,2022/8/28,34,False,2022,5.0,2.0
22404,DLN5,G81500272,血糖試紙,1.0,2022/8/28,34,False,2022,5.0,2.0
22405,DLN5,G81500272,血糖試紙,1.0,2022/8/28,34,False,2022,5.0,2.0
22406,DLN5,G81500272,血糖試紙,2.0,2022/8/28,34,False,2022,5.0,2.0
22407,DLN5,G81500272,血糖試紙,1.0,2022/8/28,34,False,2022,5.0,2.0
22408,DLN5,G81500272,血糖試紙,1.0,2022/8/28,34,False,2022,5.0,2.0
22409,DLN5,G81500272,血糖試紙,1.0,2022/8/28,34,False,2022,5.0,2.0
22410,DLN5,G81500272,血糖試紙,1.0,2022/8/28,34,False,2022,5.0,2.0
22411,DLN5,G81500272,血糖試紙,1.0,2022/8/29,35,True,2022,5.0,2.0
22412,DLN5,G81500272,血糖試紙,1.0,2022/8/29,35,True,2022,5.0,2.0
22413,DLN5,G81500272,血糖試紙,1.0,2022/8/29,35,True,2022,5.0,2.0
22414,DLN5,G81500272,血糖試紙,1.0,2022/8/29,35,True,2022,5.0,2.0
22415,DLN5,G81500272,血糖試紙,1.0,2022/8/29,35,True,2022,5.0,2.0
22416,DLN5,G81500272,血糖試紙,1.0,2022/8/29,35,True,2022,5.0,2.0
22417,DLN5,G81500272,血糖試紙,1.0,2022/8/29,35,True,2022,5.0,2.0
22418,DLN5,G81500272,血糖試紙,1.0,2022/8/29,35,True,2022,5.0,2.0
22419,DLN5,G81500272,血糖試紙,1.0,2022/8/29,35,True,2022,5.0,2.0
22420,DLN5,G81500272,血糖試紙,1.0,2022/8/29,35,True,2022,5.0,2.0
22421,DLN5,G81500272,血糖試紙,1.0,2022/8/29,35,True,2022,5.0,2.0
22422,DLN5,G81500272,血糖試紙,1.0,2022/8/29,35,True,2022,5.0,2.0
22423,DLN5,G81500272,血糖試紙,1.0,2022/8/29,35,True,2022,5.0,2.0
22424,DLN5,G81500272,血糖試紙,1.0,2022/8/29,35,True,2022,5.0,2.0
22425,DLN5,G81500272,血糖試紙,2.0,2022/8/30,35,True,2022,5.0,2.0
22426,DLN5,G81500272,血糖試紙,1.0,2022/8/30,35,True,2022,5.0,2.0
22427,DLN5,G81500272,血糖試紙,1.0,2022/8/30,35,True,2022,5.0,2.0
22428,DLN5,G81500272,血糖試紙,1.0,2022/8/30,35,True,2022,5.0,2.0
22429,DLN5,G81500272,血糖試紙,1.0,2022/8/30,35,True,2022,5.0,2.0
22430,DLN5,G81500272,血糖試紙,1.0,2022/8/30,35,True,2022,5.0,2.0
22431,DLN5,G81500272,血糖試紙,1.0,2022/8/30,35,True,2022,5.0,2.0
22432,DLN5,G81500272,血糖試紙,2.0,2022/8/30,35,True,2022,5.0,2.0
22433,DLN5,G81500272,血糖試紙,1.0,2022/8/30,35,True,2022,5.0,2.0
22434,DLN5,G81500272,血糖試紙,1.0,2022/8/30,35,True,2022,5.0,2.0
22435,DLN5,G81500272,血糖試紙,2.0,2022/8/30,35,True,2022,5.0,2.0
22436,DLN5,G81500272,血糖試紙,1.0,2022/8/31,35,True,2022,5.0,2.0
22437,DLN5,G81500272,血糖試紙,1.0,2022/8/31,35,True,2022,5.0,2.0
22438,DLN5,G81500272,血糖試紙,1.0,2022/8/31,35,True,2022,5.0,2.0
22439,DLN5,G81500272,血糖試紙,1.0,2022/8/31,35,True,2022,5.0,2.0
22440,DLN5,G81500272,血糖試紙,2.0,2022/8/31,35,True,2022,5.0,2.0
22441,DLN5,G81500272,血糖試紙,1.0,2022/8/31,35,True,2022,5.0,2.0
22442,DLN5,G81500272,血糖試紙,1.0,2022/8/31,35,True,2022,5.0,2.0
22443,DLN5,G81500272,血糖試紙,1.0,2022/9/1,35,True,2022,5.0,2.0
22444,DLN5,G81500272,血糖試紙,1.0,2022/9/1,35,True,2022,5.0,2.0
22445,DLN5,G81500272,血糖試紙,1.0,2022/9/1,35,True,2022,5.0,2.0
22446,DLN5,G81500272,血糖試紙,1.0,2022/9/1,35,True,2022,5.0,2.0
22447,DLN5,G81500272,血糖試紙,1.0,2022/9/1,35,True,2022,5.0,2.0
22448,DLN5,G81500272,血糖試紙,1.0,2022/9/1,35,True,2022,5.0,2.0
22449,DLN5,G81500272,血糖試紙,1.0,2022/9/1,35,True,2022,5.0,2.0
22450,DLN5,G81500272,血糖試紙,1.0,2022/9/1,35,True,2022,5.0,2.0
22451,DLN5,G81500272,血糖試紙,1.0,2022/9/1,35,True,2022,5.0,2.0
22452,DLN5,G81500272,血糖試紙,1.0,2022/9/1,35,True,2022,5.0,2.0
22453,DLN5,G81500272,血糖試紙,1.0,2022/9/1,35,True,2022,5.0,2.0
22454,DLN5,G81500272,血糖試紙,1.0,2022/9/2,35,True,2022,5.0,2.0
22455,DLN5,G81500272,血糖試紙,1.0,2022/9/2,35,True,2022,5.0,2.0
22456,DLN5,G81500272,血糖試紙,1.0,2022/9/2,35,True,2022,5.0,2.0
22457,DLN5,G81500272,血糖試紙,1.0,2022/9/2,35,True,2022,5.0,2.0
22458,DLN5,G81500272,血糖試紙,1.0,2022/9/2,35,True,2022,5.0,2.0
22459,DLN5,G81500272,血糖試紙,1.0,2022/9/2,35,True,2022,5.0,2.0
22460,DLN5,G81500272,血糖試紙,1.0,2022/9/2,35,True,2022,5.0,2.0
22461,DLN5,G81500272,血糖試紙,1.0,2022/9/2,35,True,2022,5.0,2.0
22462,DLN5,G81500272,血糖試紙,1.0,2022/9/2,35,True,2022,5.0,2.0
22463,DLN5,G81500272,血糖試紙,1.0,2022/9/2,35,True,2022,5.0,2.0
22464,DLN5,G81500272,血糖試紙,1.0,2022/9/2,35,True,2022,5.0,2.0
22465,DLN5,G81500272,血糖試紙,1.0,2022/9/3,35,False,2022,5.0,2.0
22466,DLN5,G81500272,血糖試紙,1.0,2022/9/3,35,False,2022,5.0,2.0
22467,DLN5,G81500272,血糖試紙,1.0,2022/9/3,35,False,2022,5.0,2.0
22468,DLN5,G81500272,血糖試紙,1.0,2022/9/3,35,False,2022,5.0,2.0
22469,DLN5,G81500272,血糖試紙,1.0,2022/9/3,35,False,2022,5.0,2.0
22470,DLN5,G81500272,血糖試紙,1.0,2022/9/3,35,False,2022,5.0,2.0
22471,DLN5,G81500272,血糖試紙,1.0,2022/9/3,35,False,2022,5.0,2.0
22472,DLN5,G81500272,血糖試紙,1.0,2022/9/3,35,False,2022,5.0,2.0
22473,DLN5,G81500272,血糖試紙,1.0,2022/9/4,35,False,2022,5.0,2.0
22474,DLN5,G81500272,血糖試紙,1.0,2022/9/4,35,False,2022,5.0,2.0
22475,DLN5,G81500272,血糖試紙,1.0,2022/9/4,35,False,2022,5.0,2.0
22476,DLN5,G81500272,血糖試紙,2.0,2022/9/4,35,False,2022,5.0,2.0
22477,DLN5,G81500272,血糖試紙,1.0,2022/9/4,35,False,2022,5.0,2.0
22478,DLN5,G81500272,血糖試紙,2.0,2022/9/4,35,False,2022,5.0,2.0
22479,DLN5,G81500272,血糖試紙,1.0,2022/9/10,36,False,2022,4.0,3.0
22480,DLN5,G81500272,血糖試紙,1.0,2022/9/10,36,False,2022,4.0,3.0
22481,DLN5,G81500272,血糖試紙,1.0,2022/9/10,36,False,2022,4.0,3.0
22482,DLN5,G81500272,血糖試紙,1.0,2022/9/10,36,False,2022,4.0,3.0
22483,DLN5,G81500272,血糖試紙,1.0,2022/9/10,36,False,2022,4.0,3.0
22484,DLN5,G81500272,血糖試紙,1.0,2022/9/10,36,False,2022,4.0,3.0
22485,DLN5,G81500272,血糖試紙,1.0,2022/9/10,36,False,2022,4.0,3.0
22486,DLN5,G81500272,血糖試紙,1.0,2022/9/10,36,False,2022,4.0,3.0
22487,DLN5,G81500272,血糖試紙,1.0,2022/9/10,36,False,2022,4.0,3.0
22488,DLN5,G81500272,血糖試紙,1.0,2022/9/10,36,False,2022,4.0,3.0
22489,DLN5,G81500272,血糖試紙,1.0,2022/9/10,36,False,2022,4.0,3.0
22490,DLN5,G81500272,血糖試紙,2.0,2022/9/10,36,False,2022,4.0,3.0
22491,DLN5,G81500272,血糖試紙,2.0,2022/9/10,36,False,2022,4.0,3.0
22492,DLN5,G81500272,血糖試紙,1.0,2022/9/10,36,False,2022,4.0,3.0
22493,DLN5,G81500272,血糖試紙,1.0,2022/9/10,36,False,2022,4.0,3.0
22494,DLN5,G81500272,血糖試紙,1.0,2022/9/11,36,False,2022,4.0,3.0
22495,DLN5,G81500272,血糖試紙,1.0,2022/9/11,36,False,2022,4.0,3.0
22496,DLN5,G81500272,血糖試紙,1.0,2022/9/11,36,False,2022,4.0,3.0
22497,DLN5,G81500272,血糖試紙,1.0,2022/9/11,36,False,2022,4.0,3.0
22498,DLN5,G81500272,血糖試紙,1.0,2022/9/11,36,False,2022,4.0,3.0
22499,DLN5,G81500272,血糖試紙,1.0,2022/9/11,36,False,2022,4.0,3.0
22500,DLN5,G81500272,血糖試紙,1.0,2022/9/11,36,False,2022,4.0,3.0
