,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
2300,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-10-21,42,True,2021,5.0,2.0,,
2301,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-10-21,42,True,2021,5.0,2.0,,
2302,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-10-22,42,True,2021,5.0,2.0,,
2303,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-10-22,42,True,2021,5.0,2.0,,
2304,DLRI,A00120110,10cc塑膠注射空針 無螺紋,5.0,2021-10-22,42,True,2021,5.0,2.0,,
2305,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-10-23,42,False,2021,5.0,2.0,,
2306,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-10-23,42,False,2021,5.0,2.0,,
2307,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-10-23,42,False,2021,5.0,2.0,,
2308,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-10-24,42,False,2021,5.0,2.0,,
2309,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-10-25,43,True,2021,5.0,2.0,,
2310,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-10-26,43,True,2021,5.0,2.0,,
2311,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-10-27,43,True,2021,5.0,2.0,,
2312,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-10-29,43,True,2021,5.0,2.0,,
2313,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-10-29,43,True,2021,5.0,2.0,,
2314,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-10-29,43,True,2021,5.0,2.0,,
2315,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-10-30,43,False,2021,5.0,2.0,,
2316,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-10-31,43,False,2021,5.0,2.0,,
2317,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-11-01,44,True,2021,5.0,2.0,,
2318,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-01,44,True,2021,5.0,2.0,,
2319,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-01,44,True,2021,5.0,2.0,,
2320,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-11-02,44,True,2021,5.0,2.0,,
2321,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-11-03,44,True,2021,5.0,2.0,,
2322,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-03,44,True,2021,5.0,2.0,,
2323,DLRI,A00120110,10cc塑膠注射空針 無螺紋,5.0,2021-11-04,44,True,2021,5.0,2.0,,
2324,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-05,44,True,2021,5.0,2.0,,
2325,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-11-05,44,True,2021,5.0,2.0,,
2326,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-05,44,True,2021,5.0,2.0,,
2327,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-06,44,False,2021,5.0,2.0,,
2328,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-11-06,44,False,2021,5.0,2.0,,
2329,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-06,44,False,2021,5.0,2.0,,
2330,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-06,44,False,2021,5.0,2.0,,
2331,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-06,44,False,2021,5.0,2.0,,
2332,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-11-07,44,False,2021,5.0,2.0,,
2333,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-11-07,44,False,2021,5.0,2.0,,
2334,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-07,44,False,2021,5.0,2.0,,
2335,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-11-08,45,True,2021,5.0,2.0,,
2336,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-11-08,45,True,2021,5.0,2.0,,
2337,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-08,45,True,2021,5.0,2.0,,
2338,DLRI,A00120110,10cc塑膠注射空針 無螺紋,6.0,2021-11-08,45,True,2021,5.0,2.0,,
2339,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-08,45,True,2021,5.0,2.0,,
2340,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-08,45,True,2021,5.0,2.0,,
2341,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-11-09,45,True,2021,5.0,2.0,,
2342,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-11-09,45,True,2021,5.0,2.0,,
2343,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-11-09,45,True,2021,5.0,2.0,,
2344,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-11-09,45,True,2021,5.0,2.0,,
2345,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-11-09,45,True,2021,5.0,2.0,,
2346,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-11-09,45,True,2021,5.0,2.0,,
2347,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-11-10,45,True,2021,5.0,2.0,,
2348,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-11-10,45,True,2021,5.0,2.0,,
2349,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-10,45,True,2021,5.0,2.0,,
2350,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-11-10,45,True,2021,5.0,2.0,,
2351,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-11-11,45,True,2021,5.0,2.0,,
2352,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-11-12,45,True,2021,5.0,2.0,,
2353,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-11-12,45,True,2021,5.0,2.0,,
2354,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-11-12,45,True,2021,5.0,2.0,,
2355,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-13,45,False,2021,5.0,2.0,,
2356,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-11-13,45,False,2021,5.0,2.0,,
2357,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-13,45,False,2021,5.0,2.0,,
2358,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-11-14,45,False,2021,5.0,2.0,,
2359,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-14,45,False,2021,5.0,2.0,,
2360,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-11-14,45,False,2021,5.0,2.0,,
2361,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-14,45,False,2021,5.0,2.0,,
2362,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-11-15,46,True,2021,5.0,2.0,,
2363,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-15,46,True,2021,5.0,2.0,,
2364,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-11-15,46,True,2021,5.0,2.0,,
2365,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-11-15,46,True,2021,5.0,2.0,,
2366,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-15,46,True,2021,5.0,2.0,,
2367,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-15,46,True,2021,5.0,2.0,,
2368,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-11-16,46,True,2021,5.0,2.0,,
2369,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-16,46,True,2021,5.0,2.0,,
2370,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-11-16,46,True,2021,5.0,2.0,,
2371,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-11-16,46,True,2021,5.0,2.0,,
2372,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-16,46,True,2021,5.0,2.0,,
2373,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-17,46,True,2021,5.0,2.0,,
2374,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-17,46,True,2021,5.0,2.0,,
2375,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-11-17,46,True,2021,5.0,2.0,,
2376,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-18,46,True,2021,5.0,2.0,,
2377,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-18,46,True,2021,5.0,2.0,,
2378,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-11-18,46,True,2021,5.0,2.0,,
2379,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-11-19,46,True,2021,5.0,2.0,,
2380,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-19,46,True,2021,5.0,2.0,,
2381,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-20,46,False,2021,5.0,2.0,,
2382,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-20,46,False,2021,5.0,2.0,,
2383,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-20,46,False,2021,5.0,2.0,,
2384,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-20,46,False,2021,5.0,2.0,,
2385,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-21,46,False,2021,5.0,2.0,,
2386,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-11-21,46,False,2021,5.0,2.0,,
2387,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-11-22,47,True,2021,5.0,2.0,,
2388,DLRI,A00120110,10cc塑膠注射空針 無螺紋,9.0,2021-11-22,47,True,2021,5.0,2.0,,
2389,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-11-22,47,True,2021,5.0,2.0,,
2390,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-11-23,47,True,2021,5.0,2.0,,
2391,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-23,47,True,2021,5.0,2.0,,
2392,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-23,47,True,2021,5.0,2.0,,
2393,DLRI,A00120110,10cc塑膠注射空針 無螺紋,5.0,2021-11-23,47,True,2021,5.0,2.0,,
2394,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-24,47,True,2021,5.0,2.0,,
2395,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-11-24,47,True,2021,5.0,2.0,,
2396,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-11-24,47,True,2021,5.0,2.0,,
2397,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-25,47,True,2021,5.0,2.0,,
2398,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-11-25,47,True,2021,5.0,2.0,,
2399,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-25,47,True,2021,5.0,2.0,,
2400,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-25,47,True,2021,5.0,2.0,,
2401,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-11-26,47,True,2021,5.0,2.0,,
2402,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-26,47,True,2021,5.0,2.0,,
2403,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-26,47,True,2021,5.0,2.0,,
2404,DLRI,A00120110,10cc塑膠注射空針 無螺紋,6.0,2021-11-26,47,True,2021,5.0,2.0,,
2405,DLRI,A00120110,10cc塑膠注射空針 無螺紋,5.0,2021-11-26,47,True,2021,5.0,2.0,,
2406,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-11-26,47,True,2021,5.0,2.0,,
2407,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-11-27,47,False,2021,5.0,2.0,,
2408,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-27,47,False,2021,5.0,2.0,,
2409,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-11-27,47,False,2021,5.0,2.0,,
2410,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-27,47,False,2021,5.0,2.0,,
2411,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-27,47,False,2021,5.0,2.0,,
2412,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-11-27,47,False,2021,5.0,2.0,,
2413,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-28,47,False,2021,5.0,2.0,,
2414,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-11-28,47,False,2021,5.0,2.0,,
2415,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-11-28,47,False,2021,5.0,2.0,,
2416,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-11-28,47,False,2021,5.0,2.0,,
2417,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-28,47,False,2021,5.0,2.0,,
2418,DLRI,A00120110,10cc塑膠注射空針 無螺紋,5.0,2021-11-28,47,False,2021,5.0,2.0,,
2419,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-11-29,48,True,2021,5.0,2.0,,
2420,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-29,48,True,2021,5.0,2.0,,
2421,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-29,48,True,2021,5.0,2.0,,
2422,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-11-30,48,True,2021,5.0,2.0,,
2423,DLRI,A00120110,10cc塑膠注射空針 無螺紋,6.0,2021-11-30,48,True,2021,5.0,2.0,,
2424,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-12-01,48,True,2021,5.0,2.0,,
2425,DLRI,A00120110,10cc塑膠注射空針 無螺紋,5.0,2021-12-02,48,True,2021,5.0,2.0,,
2426,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-12-03,48,True,2021,5.0,2.0,,
2427,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-12-03,48,True,2021,5.0,2.0,,
2428,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-12-03,48,True,2021,5.0,2.0,,
2429,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-12-03,48,True,2021,5.0,2.0,,
2430,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-12-03,48,True,2021,5.0,2.0,,
2431,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-12-04,48,False,2021,5.0,2.0,,
2432,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-12-04,48,False,2021,5.0,2.0,,
2433,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-12-04,48,False,2021,5.0,2.0,,
2434,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-12-05,48,False,2021,5.0,2.0,,
2435,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-12-05,48,False,2021,5.0,2.0,,
2436,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-12-05,48,False,2021,5.0,2.0,,
2437,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-12-05,48,False,2021,5.0,2.0,,
2438,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-12-05,48,False,2021,5.0,2.0,,
2439,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-12-06,49,True,2021,5.0,2.0,,
2440,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-12-06,49,True,2021,5.0,2.0,,
2441,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-12-06,49,True,2021,5.0,2.0,,
2442,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-12-07,49,True,2021,5.0,2.0,,
2443,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-12-07,49,True,2021,5.0,2.0,,
2444,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-12-07,49,True,2021,5.0,2.0,,
2445,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-12-07,49,True,2021,5.0,2.0,,
2446,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-12-07,49,True,2021,5.0,2.0,,
2447,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-12-08,49,True,2021,5.0,2.0,,
2448,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-12-09,49,True,2021,5.0,2.0,,
2449,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-12-09,49,True,2021,5.0,2.0,,
2450,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-12-09,49,True,2021,5.0,2.0,,
2451,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-12-10,49,True,2021,5.0,2.0,,
2452,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-12-10,49,True,2021,5.0,2.0,,
2453,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-12-10,49,True,2021,5.0,2.0,,
2454,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-12-11,49,False,2021,5.0,2.0,,
2455,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-12-11,49,False,2021,5.0,2.0,,
2456,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-12-11,49,False,2021,5.0,2.0,,
2457,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-12-12,49,False,2021,5.0,2.0,,
2458,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-12-13,50,True,2021,5.0,2.0,,
2459,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-12-13,50,True,2021,5.0,2.0,,
2460,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-12-13,50,True,2021,5.0,2.0,,
2461,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-12-14,50,True,2021,5.0,2.0,,
2462,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-12-14,50,True,2021,5.0,2.0,,
2463,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-12-14,50,True,2021,5.0,2.0,,
2464,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-12-15,50,True,2021,5.0,2.0,,
2465,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-12-15,50,True,2021,5.0,2.0,,
2466,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-12-16,50,True,2021,5.0,2.0,,
2467,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-12-16,50,True,2021,5.0,2.0,,
2468,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-12-16,50,True,2021,5.0,2.0,,
2469,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-12-17,50,True,2021,5.0,2.0,,
2470,DLRI,A00120110,10cc塑膠注射空針 無螺紋,5.0,2021-12-17,50,True,2021,5.0,2.0,,
2471,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-12-18,50,False,2021,5.0,2.0,,
2472,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-12-18,50,False,2021,5.0,2.0,,
2473,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-12-19,50,False,2021,5.0,2.0,,
2474,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-12-19,50,False,2021,5.0,2.0,,
2475,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-12-20,51,True,2021,5.0,2.0,,
2476,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2021-12-20,51,True,2021,5.0,2.0,,
2477,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-12-20,51,True,2021,5.0,2.0,,
2478,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-12-21,51,True,2021,5.0,2.0,,
2479,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-12-21,51,True,2021,5.0,2.0,,
2480,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2021-12-22,51,True,2021,5.0,2.0,,
2481,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-12-23,51,True,2021,5.0,2.0,,
2482,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-12-24,51,True,2021,5.0,2.0,,
2483,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-12-24,51,True,2021,5.0,2.0,,
2484,DLRI,A00120110,10cc塑膠注射空針 無螺紋,5.0,2021-12-24,51,True,2021,5.0,2.0,,
2485,DLRI,A00120110,10cc塑膠注射空針 無螺紋,6.0,2021-12-25,51,False,2021,5.0,2.0,,
2486,DLRI,A00120110,10cc塑膠注射空針 無螺紋,5.0,2021-12-26,51,False,2021,5.0,2.0,,
2487,DLRI,A00120110,10cc塑膠注射空針 無螺紋,5.0,2021-12-27,52,True,2021,4.0,2.0,,
2488,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2021-12-28,52,True,2021,4.0,2.0,,
2489,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-12-28,52,True,2021,4.0,2.0,,
2490,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2021-12-29,52,True,2021,4.0,2.0,,
2491,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2022-01-06,1,True,2022,5.0,2.0,202201.0,T-不計價
2492,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2022-01-07,1,True,2022,5.0,2.0,202201.0,T-不計價
2493,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2022-01-07,1,True,2022,5.0,2.0,202201.0,T-不計價
2494,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2022-01-08,1,False,2022,5.0,2.0,202201.0,T-不計價
2495,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2022-01-09,1,False,2022,5.0,2.0,202201.0,T-不計價
2496,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2022-01-09,1,False,2022,5.0,2.0,202201.0,T-不計價
2497,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2022-01-10,2,True,2022,5.0,2.0,202201.0,T-不計價
2498,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2022-01-10,2,True,2022,5.0,2.0,202201.0,T-不計價
2499,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2022-01-10,2,True,2022,5.0,2.0,202201.0,T-不計價
2500,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2022-01-11,2,True,2022,5.0,2.0,202201.0,T-不計價
2501,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2022-01-11,2,True,2022,5.0,2.0,202201.0,T-不計價
2502,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2022-01-11,2,True,2022,5.0,2.0,202201.0,T-不計價
2503,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2022-01-11,2,True,2022,5.0,2.0,202201.0,T-不計價
2504,DLRI,A00120110,10cc塑膠注射空針 無螺紋,4.0,2022-01-12,2,True,2022,5.0,2.0,202201.0,T-不計價
2505,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2022-01-12,2,True,2022,5.0,2.0,202201.0,T-不計價
2506,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2022-01-13,2,True,2022,5.0,2.0,202201.0,T-不計價
2507,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2022-01-13,2,True,2022,5.0,2.0,202201.0,T-不計價
2508,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2022-01-14,2,True,2022,5.0,2.0,202201.0,T-不計價
2509,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2022-01-14,2,True,2022,5.0,2.0,202201.0,T-不計價
2510,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2022-01-14,2,True,2022,5.0,2.0,202201.0,T-不計價
2511,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2022-01-14,2,True,2022,5.0,2.0,202201.0,T-不計價
2512,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2022-01-15,2,False,2022,5.0,2.0,202201.0,T-不計價
2513,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2022-01-15,2,False,2022,5.0,2.0,202201.0,T-不計價
2514,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2022-01-15,2,False,2022,5.0,2.0,202201.0,T-不計價
2515,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2022-01-16,2,False,2022,5.0,2.0,202201.0,T-不計價
2516,DLRI,A00120110,10cc塑膠注射空針 無螺紋,5.0,2022-01-17,3,True,2022,5.0,2.0,202201.0,T-不計價
2517,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2022-01-17,3,True,2022,5.0,2.0,202201.0,T-不計價
2518,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2022-01-18,3,True,2022,5.0,2.0,202201.0,T-不計價
2519,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2022-01-18,3,True,2022,5.0,2.0,202201.0,T-不計價
2520,DLRI,A00120110,10cc塑膠注射空針 無螺紋,3.0,2022-01-19,3,True,2022,5.0,2.0,202201.0,T-不計價
2521,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2022-01-19,3,True,2022,5.0,2.0,202201.0,T-不計價
2522,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2022-01-20,3,True,2022,5.0,2.0,202201.0,T-不計價
2523,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2022-01-20,3,True,2022,5.0,2.0,202201.0,T-不計價
2524,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2022-01-20,3,True,2022,5.0,2.0,202201.0,T-不計價
2525,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2022-01-21,3,True,2022,5.0,2.0,202201.0,T-不計價
2526,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2022-01-21,3,True,2022,5.0,2.0,202201.0,T-不計價
2527,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2022-01-21,3,True,2022,5.0,2.0,202201.0,T-不計價
2528,DLRI,A00120110,10cc塑膠注射空針 無螺紋,2.0,2022-01-22,3,False,2022,5.0,2.0,202201.0,T-不計價
2529,DLRI,A00120110,10cc塑膠注射空針 無螺紋,1.0,2022-01-22,3,False,2022,5.0,2.0,202201.0,T-不計價
