,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
23225,DLN8,G81500272,血糖試紙,1.0,2022-06-30,202206,T-不計價,True,26
23226,DLN8,G81500272,血糖試紙,1.0,2022-06-30,202206,T-不計價,True,26
23227,DLN8,G81500272,血糖試紙,1.0,2022-06-30,202206,T-不計價,True,26
23228,DLN8,G81500272,血糖試紙,1.0,2022-06-30,202206,T-不計價,True,26
23229,DLN8,G81500272,血糖試紙,1.0,2022-06-30,202206,T-不計價,True,26
23230,DLN8,G81500272,血糖試紙,1.0,2022-06-30,202206,T-不計價,True,26
23231,DLN8,G81500272,血糖試紙,1.0,2022-06-30,202206,T-不計價,True,26
23232,DLN8,G81500272,血糖試紙,1.0,2022-06-30,202206,T-不計價,True,26
23233,DLN8,G81500272,血糖試紙,1.0,2022-06-30,202206,T-不計價,True,26
23234,DLN8,G81500272,血糖試紙,1.0,2022-06-30,202206,T-不計價,True,26
23235,DLN8,G81500272,血糖試紙,1.0,2022-06-30,202206,T-不計價,True,26
23236,DLN8,G81500272,血糖試紙,1.0,2022-07-01,202207,T-不計價,True,26
23237,DLN8,G81500272,血糖試紙,1.0,2022-07-01,202207,T-不計價,True,26
23238,DLN8,G81500272,血糖試紙,4.0,2022-07-01,202207,T-不計價,True,26
23239,DLN8,G81500272,血糖試紙,2.0,2022-07-01,202207,T-不計價,True,26
23240,DLN8,G81500272,血糖試紙,1.0,2022-07-01,202207,T-不計價,True,26
23241,DLN8,G81500272,血糖試紙,1.0,2022-07-01,202207,T-不計價,True,26
23242,DLN8,G81500272,血糖試紙,2.0,2022-07-01,202207,T-不計價,True,26
23243,DLN8,G81500272,血糖試紙,2.0,2022-07-01,202207,T-不計價,True,26
23244,DLN8,G81500272,血糖試紙,1.0,2022-07-01,202207,T-不計價,True,26
23245,DLN8,G81500272,血糖試紙,3.0,2022-07-01,202207,T-不計價,True,26
23246,DLN8,G81500272,血糖試紙,2.0,2022-07-01,202207,T-不計價,True,26
23247,DLN8,G81500272,血糖試紙,1.0,2022-07-01,202207,T-不計價,True,26
23248,DLN8,G81500272,血糖試紙,1.0,2022-07-01,202207,T-不計價,True,26
23249,DLN8,G81500272,血糖試紙,1.0,2022-07-01,202207,T-不計價,True,26
23250,DLN8,G81500272,血糖試紙,1.0,2022-07-01,202207,T-不計價,True,26
23251,DLN8,G81500272,血糖試紙,1.0,2022-07-01,202207,T-不計價,True,26
23252,DLN8,G81500272,血糖試紙,1.0,2022-07-01,202207,T-不計價,True,26
23253,DLN8,G81500272,血糖試紙,1.0,2022-07-01,202207,T-不計價,True,26
23254,DLN8,G81500272,血糖試紙,1.0,2022-07-01,202207,T-不計價,True,26
23255,DLN8,G81500272,血糖試紙,1.0,2022-07-01,202207,T-不計價,True,26
23256,DLN8,G81500272,血糖試紙,1.0,2022-07-01,202207,T-不計價,True,26
23257,DLN8,G81500272,血糖試紙,1.0,2022-07-01,202207,T-不計價,True,26
23258,DLN8,G81500272,血糖試紙,1.0,2022-07-01,202207,T-不計價,True,26
23259,DLN8,G81500272,血糖試紙,1.0,2022-07-01,202207,T-不計價,True,26
23260,DLN8,G81500272,血糖試紙,1.0,2022-07-01,202207,T-不計價,True,26
23261,DLN8,G81500272,血糖試紙,1.0,2022-07-01,202207,T-不計價,True,26
23262,DLN8,G81500272,血糖試紙,1.0,2022-07-01,202207,T-不計價,True,26
23263,DLN8,G81500272,血糖試紙,1.0,2022-07-01,202207,T-不計價,True,26
23264,DLN8,G81500272,血糖試紙,1.0,2022-07-01,202207,T-不計價,True,26
23265,DLN8,G81500272,血糖試紙,1.0,2022-07-01,202207,T-不計價,True,26
23266,DLN8,G81500272,血糖試紙,2.0,2022-07-01,202207,T-不計價,True,26
23267,DLN8,G81500272,血糖試紙,2.0,2022-07-01,202207,T-不計價,True,26
23268,DLN8,G81500272,血糖試紙,1.0,2022-07-01,202207,T-不計價,True,26
23269,DLN8,G81500272,血糖試紙,1.0,2022-07-01,202207,T-不計價,True,26
23270,DLN8,G81500272,血糖試紙,1.0,2022-07-01,202207,T-不計價,True,26
23271,DLN8,G81500272,血糖試紙,1.0,2022-07-01,202207,T-不計價,True,26
23272,DLN8,G81500272,血糖試紙,1.0,2022-07-01,202207,T-不計價,True,26
23273,DLN8,G81500272,血糖試紙,1.0,2022-07-01,202207,T-不計價,True,26
23274,DLN8,G81500272,血糖試紙,1.0,2022-07-01,202207,T-不計價,True,26
23275,DLN8,G81500272,血糖試紙,1.0,2022-07-01,202207,T-不計價,True,26
23276,DLN8,G81500272,血糖試紙,2.0,2022-07-01,202207,T-不計價,True,26
23277,DLN8,G81500272,血糖試紙,1.0,2022-07-02,202207,T-不計價,False,26
23278,DLN8,G81500272,血糖試紙,1.0,2022-07-02,202207,T-不計價,False,26
23279,DLN8,G81500272,血糖試紙,2.0,2022-07-02,202207,T-不計價,False,26
23280,DLN8,G81500272,血糖試紙,1.0,2022-07-02,202207,T-不計價,False,26
23281,DLN8,G81500272,血糖試紙,1.0,2022-07-02,202207,T-不計價,False,26
23282,DLN8,G81500272,血糖試紙,1.0,2022-07-02,202207,T-不計價,False,26
23283,DLN8,G81500272,血糖試紙,1.0,2022-07-02,202207,T-不計價,False,26
23284,DLN8,G81500272,血糖試紙,1.0,2022-07-02,202207,T-不計價,False,26
23285,DLN8,G81500272,血糖試紙,1.0,2022-07-02,202207,T-不計價,False,26
23286,DLN8,G81500272,血糖試紙,1.0,2022-07-02,202207,T-不計價,False,26
23287,DLN8,G81500272,血糖試紙,1.0,2022-07-02,202207,T-不計價,False,26
23288,DLN8,G81500272,血糖試紙,1.0,2022-07-02,202207,T-不計價,False,26
23289,DLN8,G81500272,血糖試紙,1.0,2022-07-02,202207,T-不計價,False,26
23290,DLN8,G81500272,血糖試紙,1.0,2022-07-02,202207,T-不計價,False,26
23291,DLN8,G81500272,血糖試紙,1.0,2022-07-02,202207,T-不計價,False,26
23292,DLN8,G81500272,血糖試紙,1.0,2022-07-02,202207,T-不計價,False,26
23293,DLN8,G81500272,血糖試紙,1.0,2022-07-02,202207,T-不計價,False,26
23294,DLN8,G81500272,血糖試紙,1.0,2022-07-02,202207,T-不計價,False,26
23295,DLN8,G81500272,血糖試紙,1.0,2022-07-02,202207,T-不計價,False,26
23296,DLN8,G81500272,血糖試紙,1.0,2022-07-02,202207,T-不計價,False,26
23297,DLN8,G81500272,血糖試紙,1.0,2022-07-02,202207,T-不計價,False,26
23298,DLN8,G81500272,血糖試紙,1.0,2022-07-02,202207,T-不計價,False,26
23299,DLN8,G81500272,血糖試紙,4.0,2022-07-02,202207,T-不計價,False,26
23300,DLN8,G81500272,血糖試紙,2.0,2022-07-02,202207,T-不計價,False,26
23301,DLN8,G81500272,血糖試紙,2.0,2022-07-02,202207,T-不計價,False,26
23302,DLN8,G81500272,血糖試紙,3.0,2022-07-02,202207,T-不計價,False,26
23303,DLN8,G81500272,血糖試紙,1.0,2022-07-02,202207,T-不計價,False,26
23304,DLN8,G81500272,血糖試紙,2.0,2022-07-02,202207,T-不計價,False,26
23305,DLN8,G81500272,血糖試紙,2.0,2022-07-02,202207,T-不計價,False,26
23306,DLN8,G81500272,血糖試紙,2.0,2022-07-02,202207,T-不計價,False,26
23307,DLN8,G81500272,血糖試紙,1.0,2022-07-02,202207,T-不計價,False,26
23308,DLN8,G81500272,血糖試紙,1.0,2022-07-02,202207,T-不計價,False,26
23309,DLN8,G81500272,血糖試紙,2.0,2022-07-02,202207,T-不計價,False,26
23310,DLN8,G81500272,血糖試紙,1.0,2022-07-02,202207,T-不計價,False,26
23311,DLN8,G81500272,血糖試紙,2.0,2022-07-02,202207,T-不計價,False,26
23312,DLN8,G81500272,血糖試紙,3.0,2022-07-03,202207,T-不計價,False,26
23313,DLN8,G81500272,血糖試紙,2.0,2022-07-03,202207,T-不計價,False,26
23314,DLN8,G81500272,血糖試紙,2.0,2022-07-03,202207,T-不計價,False,26
23315,DLN8,G81500272,血糖試紙,1.0,2022-07-03,202207,T-不計價,False,26
23316,DLN8,G81500272,血糖試紙,1.0,2022-07-03,202207,T-不計價,False,26
23317,DLN8,G81500272,血糖試紙,1.0,2022-07-03,202207,T-不計價,False,26
23318,DLN8,G81500272,血糖試紙,2.0,2022-07-03,202207,T-不計價,False,26
23319,DLN8,G81500272,血糖試紙,1.0,2022-07-03,202207,T-不計價,False,26
23320,DLN8,G81500272,血糖試紙,1.0,2022-07-03,202207,T-不計價,False,26
23321,DLN8,G81500272,血糖試紙,1.0,2022-07-03,202207,T-不計價,False,26
23322,DLN8,G81500272,血糖試紙,3.0,2022-07-03,202207,T-不計價,False,26
23323,DLN8,G81500272,血糖試紙,1.0,2022-07-03,202207,T-不計價,False,26
23324,DLN8,G81500272,血糖試紙,1.0,2022-07-03,202207,T-不計價,False,26
23325,DLN8,G81500272,血糖試紙,1.0,2022-07-03,202207,T-不計價,False,26
23326,DLN8,G81500272,血糖試紙,1.0,2022-07-03,202207,T-不計價,False,26
23327,DLN8,G81500272,血糖試紙,1.0,2022-07-03,202207,T-不計價,False,26
23328,DLN8,G81500272,血糖試紙,1.0,2022-07-03,202207,T-不計價,False,26
23329,DLN8,G81500272,血糖試紙,1.0,2022-07-03,202207,T-不計價,False,26
23330,DLN8,G81500272,血糖試紙,1.0,2022-07-03,202207,T-不計價,False,26
23331,DLN8,G81500272,血糖試紙,1.0,2022-07-03,202207,T-不計價,False,26
23332,DLN8,G81500272,血糖試紙,1.0,2022-07-03,202207,T-不計價,False,26
23333,DLN8,G81500272,血糖試紙,1.0,2022-07-03,202207,T-不計價,False,26
23334,DLN8,G81500272,血糖試紙,1.0,2022-07-03,202207,T-不計價,False,26
23335,DLN8,G81500272,血糖試紙,1.0,2022-07-03,202207,T-不計價,False,26
23336,DLN8,G81500272,血糖試紙,1.0,2022-07-03,202207,T-不計價,False,26
23337,DLN8,G81500272,血糖試紙,1.0,2022-07-03,202207,T-不計價,False,26
23338,DLN8,G81500272,血糖試紙,1.0,2022-07-03,202207,T-不計價,False,26
23339,DLN8,G81500272,血糖試紙,1.0,2022-07-03,202207,T-不計價,False,26
23340,DLN8,G81500272,血糖試紙,1.0,2022-07-03,202207,T-不計價,False,26
23341,DLN8,G81500272,血糖試紙,1.0,2022-07-03,202207,T-不計價,False,26
23342,DLN8,G81500272,血糖試紙,1.0,2022-07-03,202207,T-不計價,False,26
23343,DLN8,G81500272,血糖試紙,1.0,2022-07-03,202207,T-不計價,False,26
23344,DLN8,G81500272,血糖試紙,1.0,2022-07-03,202207,T-不計價,False,26
23345,DLN8,G81500272,血糖試紙,1.0,2022-07-03,202207,T-不計價,False,26
23346,DLN8,G81500272,血糖試紙,1.0,2022-07-03,202207,T-不計價,False,26
23347,DLN8,G81500272,血糖試紙,1.0,2022-07-03,202207,T-不計價,False,26
23348,DLN8,G81500272,血糖試紙,1.0,2022-07-03,202207,T-不計價,False,26
23349,DLN8,G81500272,血糖試紙,1.0,2022-07-03,202207,T-不計價,False,26
23350,DLN8,G81500272,血糖試紙,1.0,2022-07-04,202207,T-不計價,True,27
23351,DLN8,G81500272,血糖試紙,1.0,2022-07-04,202207,T-不計價,True,27
23352,DLN8,G81500272,血糖試紙,1.0,2022-07-04,202207,T-不計價,True,27
23353,DLN8,G81500272,血糖試紙,1.0,2022-07-04,202207,T-不計價,True,27
23354,DLN8,G81500272,血糖試紙,1.0,2022-07-04,202207,T-不計價,True,27
23355,DLN8,G81500272,血糖試紙,1.0,2022-07-04,202207,T-不計價,True,27
23356,DLN8,G81500272,血糖試紙,1.0,2022-07-04,202207,T-不計價,True,27
23357,DLN8,G81500272,血糖試紙,3.0,2022-07-04,202207,T-不計價,True,27
23358,DLN8,G81500272,血糖試紙,1.0,2022-07-04,202207,T-不計價,True,27
23359,DLN8,G81500272,血糖試紙,3.0,2022-07-04,202207,T-不計價,True,27
23360,DLN8,G81500272,血糖試紙,3.0,2022-07-04,202207,T-不計價,True,27
23361,DLN8,G81500272,血糖試紙,2.0,2022-07-04,202207,T-不計價,True,27
23362,DLN8,G81500272,血糖試紙,2.0,2022-07-04,202207,T-不計價,True,27
23363,DLN8,G81500272,血糖試紙,1.0,2022-07-04,202207,T-不計價,True,27
23364,DLN8,G81500272,血糖試紙,1.0,2022-07-04,202207,T-不計價,True,27
23365,DLN8,G81500272,血糖試紙,1.0,2022-07-04,202207,T-不計價,True,27
23366,DLN8,G81500272,血糖試紙,1.0,2022-07-04,202207,T-不計價,True,27
23367,DLN8,G81500272,血糖試紙,1.0,2022-07-04,202207,T-不計價,True,27
23368,DLN8,G81500272,血糖試紙,1.0,2022-07-04,202207,T-不計價,True,27
23369,DLN8,G81500272,血糖試紙,1.0,2022-07-04,202207,T-不計價,True,27
23370,DLN8,G81500272,血糖試紙,1.0,2022-07-04,202207,T-不計價,True,27
23371,DLN8,G81500272,血糖試紙,1.0,2022-07-04,202207,T-不計價,True,27
23372,DLN8,G81500272,血糖試紙,1.0,2022-07-04,202207,T-不計價,True,27
23373,DLN8,G81500272,血糖試紙,1.0,2022-07-04,202207,T-不計價,True,27
23374,DLN8,G81500272,血糖試紙,1.0,2022-07-04,202207,T-不計價,True,27
23375,DLN8,G81500272,血糖試紙,1.0,2022-07-04,202207,T-不計價,True,27
23376,DLN8,G81500272,血糖試紙,1.0,2022-07-04,202207,T-不計價,True,27
23377,DLN8,G81500272,血糖試紙,1.0,2022-07-04,202207,T-不計價,True,27
23378,DLN8,G81500272,血糖試紙,1.0,2022-07-04,202207,T-不計價,True,27
23379,DLN8,G81500272,血糖試紙,1.0,2022-07-04,202207,T-不計價,True,27
23380,DLN8,G81500272,血糖試紙,1.0,2022-07-04,202207,T-不計價,True,27
23381,DLN8,G81500272,血糖試紙,1.0,2022-07-04,202207,T-不計價,True,27
23382,DLN8,G81500272,血糖試紙,1.0,2022-07-04,202207,T-不計價,True,27
23383,DLN8,G81500272,血糖試紙,1.0,2022-07-04,202207,T-不計價,True,27
23384,DLN8,G81500272,血糖試紙,1.0,2022-07-04,202207,T-不計價,True,27
23385,DLN8,G81500272,血糖試紙,1.0,2022-07-04,202207,T-不計價,True,27
23386,DLN8,G81500272,血糖試紙,1.0,2022-07-04,202207,T-不計價,True,27
23387,DLN8,G81500272,血糖試紙,1.0,2022-07-05,202207,T-不計價,True,27
23388,DLN8,G81500272,血糖試紙,1.0,2022-07-05,202207,T-不計價,True,27
23389,DLN8,G81500272,血糖試紙,1.0,2022-07-05,202207,T-不計價,True,27
23390,DLN8,G81500272,血糖試紙,1.0,2022-07-05,202207,T-不計價,True,27
23391,DLN8,G81500272,血糖試紙,2.0,2022-07-05,202207,T-不計價,True,27
23392,DLN8,G81500272,血糖試紙,1.0,2022-07-05,202207,T-不計價,True,27
23393,DLN8,G81500272,血糖試紙,2.0,2022-07-05,202207,T-不計價,True,27
23394,DLN8,G81500272,血糖試紙,1.0,2022-07-05,202207,T-不計價,True,27
23395,DLN8,G81500272,血糖試紙,1.0,2022-07-05,202207,T-不計價,True,27
23396,DLN8,G81500272,血糖試紙,1.0,2022-07-05,202207,T-不計價,True,27
23397,DLN8,G81500272,血糖試紙,1.0,2022-07-05,202207,T-不計價,True,27
23398,DLN8,G81500272,血糖試紙,1.0,2022-07-05,202207,T-不計價,True,27
23399,DLN8,G81500272,血糖試紙,1.0,2022-07-05,202207,T-不計價,True,27
23400,DLN8,G81500272,血糖試紙,2.0,2022-07-05,202207,T-不計價,True,27
23401,DLN8,G81500272,血糖試紙,3.0,2022-07-05,202207,T-不計價,True,27
23402,DLN8,G81500272,血糖試紙,1.0,2022-07-05,202207,T-不計價,True,27
23403,DLN8,G81500272,血糖試紙,1.0,2022-07-05,202207,T-不計價,True,27
23404,DLN8,G81500272,血糖試紙,3.0,2022-07-05,202207,T-不計價,True,27
23405,DLN8,G81500272,血糖試紙,1.0,2022-07-05,202207,T-不計價,True,27
23406,DLN8,G81500272,血糖試紙,3.0,2022-07-05,202207,T-不計價,True,27
23407,DLN8,G81500272,血糖試紙,2.0,2022-07-05,202207,T-不計價,True,27
23408,DLN8,G81500272,血糖試紙,4.0,2022-07-05,202207,T-不計價,True,27
23409,DLN8,G81500272,血糖試紙,4.0,2022-07-05,202207,T-不計價,True,27
23410,DLN8,G81500272,血糖試紙,2.0,2022-07-05,202207,T-不計價,True,27
23411,DLN8,G81500272,血糖試紙,1.0,2022-07-05,202207,T-不計價,True,27
23412,DLN8,G81500272,血糖試紙,1.0,2022-07-06,202207,T-不計價,True,27
23413,DLN8,G81500272,血糖試紙,1.0,2022-07-06,202207,T-不計價,True,27
23414,DLN8,G81500272,血糖試紙,1.0,2022-07-06,202207,T-不計價,True,27
23415,DLN8,G81500272,血糖試紙,1.0,2022-07-06,202207,T-不計價,True,27
23416,DLN8,G81500272,血糖試紙,1.0,2022-07-06,202207,T-不計價,True,27
23417,DLN8,G81500272,血糖試紙,1.0,2022-07-06,202207,T-不計價,True,27
23418,DLN8,G81500272,血糖試紙,1.0,2022-07-06,202207,T-不計價,True,27
23419,DLN8,G81500272,血糖試紙,1.0,2022-07-06,202207,T-不計價,True,27
23420,DLN8,G81500272,血糖試紙,2.0,2022-07-06,202207,T-不計價,True,27
23421,DLN8,G81500272,血糖試紙,2.0,2022-07-06,202207,T-不計價,True,27
23422,DLN8,G81500272,血糖試紙,2.0,2022-07-06,202207,T-不計價,True,27
23423,DLN8,G81500272,血糖試紙,1.0,2022-07-06,202207,T-不計價,True,27
23424,DLN8,G81500272,血糖試紙,1.0,2022-07-06,202207,T-不計價,True,27
23425,DLN8,G81500272,血糖試紙,2.0,2022-07-06,202207,T-不計價,True,27
23426,DLN8,G81500272,血糖試紙,1.0,2022-07-06,202207,T-不計價,True,27
23427,DLN8,G81500272,血糖試紙,2.0,2022-07-06,202207,T-不計價,True,27
23428,DLN8,G81500272,血糖試紙,1.0,2022-07-06,202207,T-不計價,True,27
23429,DLN8,G81500272,血糖試紙,3.0,2022-07-06,202207,T-不計價,True,27
23430,DLN8,G81500272,血糖試紙,2.0,2022-07-06,202207,T-不計價,True,27
23431,DLN8,G81500272,血糖試紙,1.0,2022-07-06,202207,T-不計價,True,27
23432,DLN8,G81500272,血糖試紙,1.0,2022-07-06,202207,T-不計價,True,27
23433,DLN8,G81500272,血糖試紙,1.0,2022-07-06,202207,T-不計價,True,27
23434,DLN8,G81500272,血糖試紙,1.0,2022-07-06,202207,T-不計價,True,27
23435,DLN8,G81500272,血糖試紙,1.0,2022-07-06,202207,T-不計價,True,27
23436,DLN8,G81500272,血糖試紙,1.0,2022-07-06,202207,T-不計價,True,27
23437,DLN8,G81500272,血糖試紙,2.0,2022-07-06,202207,T-不計價,True,27
23438,DLN8,G81500272,血糖試紙,1.0,2022-07-06,202207,T-不計價,True,27
23439,DLN8,G81500272,血糖試紙,1.0,2022-07-06,202207,T-不計價,True,27
23440,DLN8,G81500272,血糖試紙,1.0,2022-07-06,202207,T-不計價,True,27
23441,DLN8,G81500272,血糖試紙,1.0,2022-07-06,202207,T-不計價,True,27
23442,DLN8,G81500272,血糖試紙,1.0,2022-07-06,202207,T-不計價,True,27
23443,DLN8,G81500272,血糖試紙,1.0,2022-07-06,202207,T-不計價,True,27
23444,DLN8,G81500272,血糖試紙,1.0,2022-07-07,202207,T-不計價,True,27
23445,DLN8,G81500272,血糖試紙,1.0,2022-07-07,202207,T-不計價,True,27
23446,DLN8,G81500272,血糖試紙,1.0,2022-07-07,202207,T-不計價,True,27
23447,DLN8,G81500272,血糖試紙,1.0,2022-07-07,202207,T-不計價,True,27
23448,DLN8,G81500272,血糖試紙,1.0,2022-07-07,202207,T-不計價,True,27
23449,DLN8,G81500272,血糖試紙,2.0,2022-07-07,202207,T-不計價,True,27
23450,DLN8,G81500272,血糖試紙,1.0,2022-07-07,202207,T-不計價,True,27
23451,DLN8,G81500272,血糖試紙,1.0,2022-07-07,202207,T-不計價,True,27
23452,DLN8,G81500272,血糖試紙,1.0,2022-07-07,202207,T-不計價,True,27
23453,DLN8,G81500272,血糖試紙,1.0,2022-07-07,202207,T-不計價,True,27
23454,DLN8,G81500272,血糖試紙,1.0,2022-07-07,202207,T-不計價,True,27
23455,DLN8,G81500272,血糖試紙,2.0,2022-07-07,202207,T-不計價,True,27
23456,DLN8,G81500272,血糖試紙,4.0,2022-07-07,202207,T-不計價,True,27
23457,DLN8,G81500272,血糖試紙,1.0,2022-07-07,202207,T-不計價,True,27
23458,DLN8,G81500272,血糖試紙,1.0,2022-07-07,202207,T-不計價,True,27
23459,DLN8,G81500272,血糖試紙,1.0,2022-07-07,202207,T-不計價,True,27
23460,DLN8,G81500272,血糖試紙,1.0,2022-07-07,202207,T-不計價,True,27
23461,DLN8,G81500272,血糖試紙,1.0,2022-07-07,202207,T-不計價,True,27
23462,DLN8,G81500272,血糖試紙,4.0,2022-07-07,202207,T-不計價,True,27
23463,DLN8,G81500272,血糖試紙,1.0,2022-07-07,202207,T-不計價,True,27
23464,DLN8,G81500272,血糖試紙,1.0,2022-07-07,202207,T-不計價,True,27
23465,DLN8,G81500272,血糖試紙,1.0,2022-07-07,202207,T-不計價,True,27
23466,DLN8,G81500272,血糖試紙,1.0,2022-07-07,202207,T-不計價,True,27
23467,DLN8,G81500272,血糖試紙,1.0,2022-07-07,202207,T-不計價,True,27
23468,DLN8,G81500272,血糖試紙,1.0,2022-07-07,202207,T-不計價,True,27
23469,DLN8,G81500272,血糖試紙,2.0,2022-07-07,202207,T-不計價,True,27
23470,DLN8,G81500272,血糖試紙,2.0,2022-07-07,202207,T-不計價,True,27
23471,DLN8,G81500272,血糖試紙,1.0,2022-07-08,202207,T-不計價,True,27
23472,DLN8,G81500272,血糖試紙,4.0,2022-07-08,202207,T-不計價,True,27
23473,DLN8,G81500272,血糖試紙,3.0,2022-07-08,202207,T-不計價,True,27
23474,DLN8,G81500272,血糖試紙,2.0,2022-07-08,202207,T-不計價,True,27
23475,DLN8,G81500272,血糖試紙,3.0,2022-07-08,202207,T-不計價,True,27
23476,DLN8,G81500272,血糖試紙,1.0,2022-07-08,202207,T-不計價,True,27
23477,DLN8,G81500272,血糖試紙,1.0,2022-07-08,202207,T-不計價,True,27
23478,DLN8,G81500272,血糖試紙,1.0,2022-07-08,202207,T-不計價,True,27
23479,DLN8,G81500272,血糖試紙,1.0,2022-07-08,202207,T-不計價,True,27
23480,DLN8,G81500272,血糖試紙,1.0,2022-07-08,202207,T-不計價,True,27
23481,DLN8,G81500272,血糖試紙,1.0,2022-07-08,202207,T-不計價,True,27
23482,DLN8,G81500272,血糖試紙,3.0,2022-07-08,202207,T-不計價,True,27
23483,DLN8,G81500272,血糖試紙,1.0,2022-07-08,202207,T-不計價,True,27
23484,DLN8,G81500272,血糖試紙,4.0,2022-07-08,202207,T-不計價,True,27
23485,DLN8,G81500272,血糖試紙,3.0,2022-07-08,202207,T-不計價,True,27
23486,DLN8,G81500272,血糖試紙,2.0,2022-07-08,202207,T-不計價,True,27
23487,DLN8,G81500272,血糖試紙,1.0,2022-07-09,202207,T-不計價,False,27
23488,DLN8,G81500272,血糖試紙,2.0,2022-07-09,202207,T-不計價,False,27
23489,DLN8,G81500272,血糖試紙,2.0,2022-07-09,202207,T-不計價,False,27
23490,DLN8,G81500272,血糖試紙,4.0,2022-07-09,202207,T-不計價,False,27
23491,DLN8,G81500272,血糖試紙,4.0,2022-07-09,202207,T-不計價,False,27
23492,DLN8,G81500272,血糖試紙,1.0,2022-07-09,202207,T-不計價,False,27
23493,DLN8,G81500272,血糖試紙,1.0,2022-07-09,202207,T-不計價,False,27
23494,DLN8,G81500272,血糖試紙,3.0,2022-07-09,202207,T-不計價,False,27
23495,DLN8,G81500272,血糖試紙,1.0,2022-07-09,202207,T-不計價,False,27
23496,DLN8,G81500272,血糖試紙,1.0,2022-07-09,202207,T-不計價,False,27
23497,DLN8,G81500272,血糖試紙,2.0,2022-07-09,202207,T-不計價,False,27
