,庫房,料號,品名,數量,帳務日期,週,工作日
9854,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-10-20,42,False
9855,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2019-10-20,42,False
9856,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-10-20,42,False
9857,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2019-10-21,43,True
9858,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-10-21,43,True
9859,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2019-10-21,43,True
9860,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-10-21,43,True
9861,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-10-22,43,True
9862,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-10-22,43,True
9863,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2019-10-22,43,True
9864,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-10-22,43,True
9865,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2019-10-23,43,True
9866,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-10-23,43,True
9867,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2019-10-23,43,True
9868,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-10-23,43,True
9869,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-10-24,43,True
9870,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-10-24,43,True
9871,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2019-10-24,43,True
9872,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-10-24,43,True
9873,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2019-10-25,43,True
9874,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-10-25,43,True
9875,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2019-10-25,43,True
9876,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-10-25,43,True
9877,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-10-26,43,False
9878,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-10-26,43,False
9879,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2019-10-26,43,False
9880,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-10-26,43,False
9881,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-10-27,43,False
9882,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-10-27,43,False
9883,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2019-10-27,43,False
9884,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-10-27,43,False
9885,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2019-10-28,44,True
9886,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-10-28,44,True
9887,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2019-10-28,44,True
9888,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-10-28,44,True
9889,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-10-29,44,True
9890,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-10-29,44,True
9891,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2019-10-29,44,True
9892,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-10-29,44,True
9893,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2019-10-30,44,True
9894,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-10-30,44,True
9895,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2019-10-30,44,True
9896,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-10-30,44,True
9897,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2019-10-31,44,True
9898,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-10-31,44,True
9899,DLRI,A00421190,胰島素安全注射筒附針-30G,2.0,2019-10-31,44,True
9900,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-10-31,44,True
9901,DLRI,A00421190,胰島素安全注射筒附針-30G,3.0,2019-10-31,44,True
9902,DLRI,A02120180,塑膠注射針頭,10.0,2019-10-01,40,False
9903,DLRI,A02120180,塑膠注射針頭,1.0,2019-10-01,40,False
9904,DLRI,A02120180,塑膠注射針頭,5.0,2019-10-01,40,False
9905,DLRI,A02120180,塑膠注射針頭,4.0,2019-10-02,40,False
9906,DLRI,A02120180,塑膠注射針頭,1.0,2019-10-03,40,False
9907,DLRI,A02120180,塑膠注射針頭,2.0,2019-10-04,40,False
9908,DLRI,A02120180,塑膠注射針頭,2.0,2019-10-05,40,False
9909,DLRI,A02120180,塑膠注射針頭,2.0,2019-10-05,40,False
9910,DLRI,A02120180,塑膠注射針頭,2.0,2019-10-06,40,False
9911,DLRI,A02120180,塑膠注射針頭,1.0,2019-10-06,40,False
9912,DLRI,A02120180,塑膠注射針頭,2.0,2019-10-07,41,False
9913,DLRI,A02120180,塑膠注射針頭,2.0,2019-10-07,41,False
9914,DLRI,A02120180,塑膠注射針頭,2.0,2019-10-07,41,False
9915,DLRI,A02120180,塑膠注射針頭,2.0,2019-10-08,41,True
9916,DLRI,A02120180,塑膠注射針頭,2.0,2019-10-08,41,True
9917,DLRI,A02120180,塑膠注射針頭,1.0,2019-10-08,41,True
9918,DLRI,A02120180,塑膠注射針頭,1.0,2019-10-08,41,True
9919,DLRI,A02120180,塑膠注射針頭,1.0,2019-10-08,41,True
9920,DLRI,A02120180,塑膠注射針頭,1.0,2019-10-08,41,True
9921,DLRI,A02120180,塑膠注射針頭,1.0,2019-10-09,41,True
9922,DLRI,A02120180,塑膠注射針頭,2.0,2019-10-09,41,True
9923,DLRI,A02120180,塑膠注射針頭,2.0,2019-10-10,41,True
9924,DLRI,A02120180,塑膠注射針頭,2.0,2019-10-10,41,True
9925,DLRI,A02120180,塑膠注射針頭,2.0,2019-10-10,41,True
9926,DLRI,A02120180,塑膠注射針頭,1.0,2019-10-10,41,True
9927,DLRI,A02120180,塑膠注射針頭,2.0,2019-10-11,41,True
9928,DLRI,A02120180,塑膠注射針頭,1.0,2019-10-11,41,True
9929,DLRI,A02120180,塑膠注射針頭,2.0,2019-10-11,41,True
9930,DLRI,A02120180,塑膠注射針頭,1.0,2019-10-11,41,True
9931,DLRI,A02120180,塑膠注射針頭,2.0,2019-10-12,41,True
9932,DLRI,A02120180,塑膠注射針頭,1.0,2019-10-12,41,True
9933,DLRI,A02120180,塑膠注射針頭,1.0,2019-10-13,41,False
9934,DLRI,A02120180,塑膠注射針頭,1.0,2019-10-17,42,True
9935,DLRI,A02120180,塑膠注射針頭,1.0,2019-10-19,42,False
9936,DLRI,A02120180,塑膠注射針頭,1.0,2019-10-19,42,False
9937,DLRI,A02120180,塑膠注射針頭,1.0,2019-10-19,42,False
9938,DLRI,A02120180,塑膠注射針頭,1.0,2019-10-20,42,False
9939,DLRI,A02120180,塑膠注射針頭,1.0,2019-10-20,42,False
9940,DLRI,A02120180,塑膠注射針頭,1.0,2019-10-21,43,True
9941,DLRI,A02120180,塑膠注射針頭,1.0,2019-10-21,43,True
9942,DLRI,A02120180,塑膠注射針頭,5.0,2019-10-21,43,True
9943,DLRI,A02120180,塑膠注射針頭,3.0,2019-10-22,43,True
9944,DLRI,A02120180,塑膠注射針頭,1.0,2019-10-22,43,True
9945,DLRI,A02120180,塑膠注射針頭,3.0,2019-10-23,43,True
9946,DLRI,A02120180,塑膠注射針頭,1.0,2019-10-23,43,True
9947,DLRI,A02120180,塑膠注射針頭,3.0,2019-10-24,43,True
9948,DLRI,A02120180,塑膠注射針頭,1.0,2019-10-24,43,True
9949,DLRI,A02120180,塑膠注射針頭,3.0,2019-10-25,43,True
9950,DLRI,A02120180,塑膠注射針頭,1.0,2019-10-26,43,False
9951,DLRI,A02120180,塑膠注射針頭,3.0,2019-10-26,43,False
9952,DLRI,A02120180,塑膠注射針頭,1.0,2019-10-27,43,False
9953,DLRI,A02120180,塑膠注射針頭,2.0,2019-10-27,43,False
9954,DLRI,A02120180,塑膠注射針頭,3.0,2019-10-27,43,False
9955,DLRI,A02120180,塑膠注射針頭,1.0,2019-10-27,43,False
9956,DLRI,A02120180,塑膠注射針頭,3.0,2019-10-28,44,True
9957,DLRI,A02120180,塑膠注射針頭,1.0,2019-10-28,44,True
9958,DLRI,A02120180,塑膠注射針頭,1.0,2019-10-28,44,True
9959,DLRI,A02120180,塑膠注射針頭,1.0,2019-10-28,44,True
9960,DLRI,A02120180,塑膠注射針頭,1.0,2019-10-28,44,True
9961,DLRI,A02120180,塑膠注射針頭,3.0,2019-10-29,44,True
9962,DLRI,A02120180,塑膠注射針頭,4.0,2019-10-29,44,True
9963,DLRI,A02120180,塑膠注射針頭,1.0,2019-10-29,44,True
9964,DLRI,A02120180,塑膠注射針頭,1.0,2019-10-29,44,True
9965,DLRI,A02120180,塑膠注射針頭,3.0,2019-10-30,44,True
9966,DLRI,A02120180,塑膠注射針頭,1.0,2019-10-30,44,True
9967,DLRI,A02120180,塑膠注射針頭,1.0,2019-10-31,44,True
9968,DLRI,A02312182,〞美迪克〞安全性靜脈留置針  24G,1.0,2019-10-30,44,True
9969,DLRI,A02312182,〞美迪克〞安全性靜脈留置針  24G,1.0,2019-10-31,44,True
9970,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-10-04,40,False
9971,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-10-06,40,False
9972,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,4.0,2019-10-08,41,True
9973,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-10-10,41,True
9974,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-10-14,42,True
9975,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-10-14,42,True
9976,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-10-15,42,True
9977,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2019-10-21,43,True
9978,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-10-21,43,True
9979,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,12.0,2019-10-21,43,True
9980,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,3.0,2019-10-22,43,True
9981,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2019-10-31,44,True
9982,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,7.0,2019-10-01,40,False
9983,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-10-04,40,False
9984,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-10-04,40,False
9985,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,6.0,2019-10-05,40,False
9986,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,9.0,2019-10-06,40,False
9987,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-10-06,40,False
9988,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-10-06,40,False
9989,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-10-08,41,True
9990,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-10-08,41,True
9991,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-10-08,41,True
9992,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-10-08,41,True
9993,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-10-08,41,True
9994,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-10-09,41,True
9995,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-10-10,41,True
9996,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-10-12,41,True
9997,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-10-13,41,False
9998,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,7.0,2019-10-14,42,True
9999,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-10-15,42,True
10000,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,6.0,2019-10-17,42,True
10001,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-10-17,42,True
10002,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2019-10-18,42,True
10003,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-10-20,42,False
10004,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-10-21,43,True
10005,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-10-21,43,True
10006,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-10-22,43,True
10007,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,4.0,2019-10-24,43,True
10008,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-10-25,43,True
10009,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-10-27,43,False
10010,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-10-28,44,True
10011,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-10-29,44,True
10012,DLRI,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,1.0,2019-10-29,44,True
10013,DLRI,A03010033,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1〞,1.0,2019-10-04,40,False
10014,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-01,40,False
10015,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-01,40,False
10016,DLRI,A03295054,安全式注射筆專用針,2.0,2019-10-01,40,False
10017,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-02,40,False
10018,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-02,40,False
10019,DLRI,A03295054,安全式注射筆專用針,1.0,2019-10-02,40,False
10020,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-03,40,False
10021,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-03,40,False
10022,DLRI,A03295054,安全式注射筆專用針,1.0,2019-10-03,40,False
10023,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-04,40,False
10024,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-04,40,False
10025,DLRI,A03295054,安全式注射筆專用針,1.0,2019-10-04,40,False
10026,DLRI,A03295054,安全式注射筆專用針,3.0,2019-10-05,40,False
10027,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-05,40,False
10028,DLRI,A03295054,安全式注射筆專用針,1.0,2019-10-05,40,False
10029,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-06,40,False
10030,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-06,40,False
10031,DLRI,A03295054,安全式注射筆專用針,1.0,2019-10-06,40,False
10032,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-07,41,False
10033,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-07,41,False
10034,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-08,41,True
10035,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-08,41,True
10036,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-09,41,True
10037,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-09,41,True
10038,DLRI,A03295054,安全式注射筆專用針,3.0,2019-10-10,41,True
10039,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-10,41,True
10040,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-11,41,True
10041,DLRI,A03295054,安全式注射筆專用針,1.0,2019-10-11,41,True
10042,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-11,41,True
10043,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-12,41,True
10044,DLRI,A03295054,安全式注射筆專用針,1.0,2019-10-12,41,True
10045,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-12,41,True
10046,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-13,41,False
10047,DLRI,A03295054,安全式注射筆專用針,1.0,2019-10-13,41,False
10048,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-13,41,False
10049,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-14,42,True
10050,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-14,42,True
10051,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-15,42,True
10052,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-15,42,True
10053,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-16,42,True
10054,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-16,42,True
10055,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-17,42,True
10056,DLRI,A03295054,安全式注射筆專用針,2.0,2019-10-17,42,True
10057,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-17,42,True
10058,DLRI,A03295054,安全式注射筆專用針,1.0,2019-10-18,42,True
10059,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-18,42,True
10060,DLRI,A03295054,安全式注射筆專用針,5.0,2019-10-18,42,True
10061,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-18,42,True
10062,DLRI,A03295054,安全式注射筆專用針,1.0,2019-10-19,42,False
10063,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-19,42,False
10064,DLRI,A03295054,安全式注射筆專用針,5.0,2019-10-19,42,False
10065,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-19,42,False
10066,DLRI,A03295054,安全式注射筆專用針,1.0,2019-10-20,42,False
10067,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-20,42,False
10068,DLRI,A03295054,安全式注射筆專用針,5.0,2019-10-20,42,False
10069,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-20,42,False
10070,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-21,43,True
10071,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-21,43,True
10072,DLRI,A03295054,安全式注射筆專用針,3.0,2019-10-21,43,True
10073,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-22,43,True
10074,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-22,43,True
10075,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-23,43,True
10076,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-23,43,True
10077,DLRI,A03295054,安全式注射筆專用針,1.0,2019-10-23,43,True
10078,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-24,43,True
10079,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-24,43,True
10080,DLRI,A03295054,安全式注射筆專用針,1.0,2019-10-24,43,True
10081,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-25,43,True
10082,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-25,43,True
10083,DLRI,A03295054,安全式注射筆專用針,1.0,2019-10-26,43,False
10084,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-26,43,False
10085,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-26,43,False
10086,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-27,43,False
10087,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-27,43,False
10088,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-28,44,True
10089,DLRI,A03295054,安全式注射筆專用針,2.0,2019-10-28,44,True
10090,DLRI,A03295054,安全式注射筆專用針,3.0,2019-10-28,44,True
10091,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-29,44,True
10092,DLRI,A03295054,安全式注射筆專用針,5.0,2019-10-29,44,True
10093,DLRI,A03295054,安全式注射筆專用針,1.0,2019-10-29,44,True
10094,DLRI,A03295054,安全式注射筆專用針,4.0,2019-10-30,44,True
10095,DLRI,A03295054,安全式注射筆專用針,5.0,2019-10-30,44,True
10096,DLRI,A03295054,安全式注射筆專用針,1.0,2019-10-30,44,True
10097,DLRI,A03295054,安全式注射筆專用針,6.0,2019-10-31,44,True
10098,DLRI,A03295054,安全式注射筆專用針,3.0,2019-10-31,44,True
10099,DLRI,A03295054,安全式注射筆專用針,1.0,2019-10-31,44,True
10100,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-10-01,40,False
10101,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-10-02,40,False
10102,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-10-02,40,False
10103,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-10-02,40,False
10104,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-10-02,40,False
10105,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-10-02,40,False
10106,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-10-02,40,False
10107,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-10-02,40,False
10108,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-10-02,40,False
10109,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-10-02,40,False
10110,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-10-03,40,False
10111,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-10-03,40,False
10112,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-10-03,40,False
10113,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-10-04,40,False
10114,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-10-04,40,False
10115,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-10-04,40,False
10116,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-10-04,40,False
10117,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-10-04,40,False
10118,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-10-04,40,False
10119,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-10-04,40,False
10120,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-10-05,40,False
10121,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-10-05,40,False
10122,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-10-06,40,False
10123,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-10-07,41,False
10124,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-10-07,41,False
10125,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-10-08,41,True
10126,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-10-08,41,True
10127,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-10-08,41,True
10128,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-10-09,41,True
10129,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-10-10,41,True
10130,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-10-10,41,True
10131,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-10-10,41,True
10132,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-10-10,41,True
10133,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-10-10,41,True
10134,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-10-10,41,True
10135,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-10-10,41,True
10136,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-10-10,41,True
10137,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-10-11,41,True
10138,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-10-11,41,True
10139,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-10-11,41,True
10140,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-10-11,41,True
10141,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-10-12,41,True
10142,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-10-12,41,True
10143,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-10-12,41,True
10144,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-10-12,41,True
10145,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-10-12,41,True
10146,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2019-10-12,41,True
