,庫房,料號,品名,數量,帳務日期,週,工作日
14758,DLRI,A02120180,塑膠注射針頭,3.0,2021-12-23,51,True
14759,DLRI,A02120180,塑膠注射針頭,1.0,2021-12-24,51,True
14760,DLRI,A02120180,塑膠注射針頭,1.0,2021-12-24,51,True
14761,DLRI,A02120180,塑膠注射針頭,4.0,2021-12-24,51,True
14762,DLRI,A02120180,塑膠注射針頭,4.0,2021-12-25,51,False
14763,DLRI,A02120180,塑膠注射針頭,2.0,2021-12-25,51,False
14764,DLRI,A02120180,塑膠注射針頭,2.0,2021-12-26,51,False
14765,DLRI,A02120180,塑膠注射針頭,1.0,2021-12-26,51,False
14766,DLRI,A02120180,塑膠注射針頭,2.0,2021-12-27,52,True
14767,DLRI,A02120180,塑膠注射針頭,3.0,2021-12-27,52,True
14768,DLRI,A02120180,塑膠注射針頭,4.0,2021-12-28,52,True
14769,DLRI,A02120180,塑膠注射針頭,3.0,2021-12-29,52,True
14770,DLRI,A02312182,〞美迪克〞安全性靜脈留置針  24G,1.0,2021-12-04,48,False
14771,DLRI,A02312182,〞美迪克〞安全性靜脈留置針  24G,1.0,2021-12-20,51,True
14772,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2021-12-03,48,True
14773,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2021-12-03,48,True
14774,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2021-12-08,49,True
14775,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,3.0,2021-12-14,50,True
14776,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2021-12-16,50,True
14777,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2021-12-21,51,True
14778,DLRI,A02320340,〞美迪克〞安全性靜脈留置針  20G,2.0,2021-12-23,51,True
14779,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2021-12-01,48,True
14780,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-12-02,48,True
14781,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-12-04,48,False
14782,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-12-05,48,False
14783,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-12-07,49,True
14784,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2021-12-07,49,True
14785,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-12-12,49,False
14786,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-12-14,50,True
14787,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2021-12-14,50,True
14788,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2021-12-14,50,True
14789,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,10.0,2021-12-15,50,True
14790,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-12-15,50,True
14791,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-12-18,50,False
14792,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2021-12-18,50,False
14793,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,6.0,2021-12-20,51,True
14794,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2021-12-21,51,True
14795,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,5.0,2021-12-23,51,True
14796,DLRI,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-12-25,51,False
14797,DLRI,A03010041,PORT-A安全彎針附蝴蝶翼輸液套組22Gx0.75〞,1.0,2021-12-06,49,True
14798,DLRI,A03010041,PORT-A安全彎針附蝴蝶翼輸液套組22Gx0.75〞,1.0,2021-12-19,50,False
14799,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-01,48,True
14800,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-01,48,True
14801,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-01,48,True
14802,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-02,48,True
14803,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-02,48,True
14804,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-02,48,True
14805,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-03,48,True
14806,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-03,48,True
14807,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-03,48,True
14808,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-04,48,False
14809,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-04,48,False
14810,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-04,48,False
14811,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-05,48,False
14812,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-05,48,False
14813,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-06,49,True
14814,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-06,49,True
14815,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-07,49,True
14816,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-08,49,True
14817,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-08,49,True
14818,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-09,49,True
14819,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-09,49,True
14820,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-10,49,True
14821,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-10,49,True
14822,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-11,49,False
14823,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-11,49,False
14824,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-12,49,False
14825,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-12,49,False
14826,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-13,50,True
14827,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-13,50,True
14828,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-14,50,True
14829,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-14,50,True
14830,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-15,50,True
14831,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-15,50,True
14832,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-16,50,True
14833,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-16,50,True
14834,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-17,50,True
14835,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-17,50,True
14836,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-18,50,False
14837,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-18,50,False
14838,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-19,50,False
14839,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-19,50,False
14840,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-20,51,True
14841,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-20,51,True
14842,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-21,51,True
14843,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-21,51,True
14844,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-22,51,True
14845,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-22,51,True
14846,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-23,51,True
14847,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-23,51,True
14848,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-24,51,True
14849,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-25,51,False
14850,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-26,51,False
14851,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-27,52,True
14852,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-28,52,True
14853,DLRI,A03295054,安全式注射筆專用針,1.0,2021-12-29,52,True
14854,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-01,48,True
14855,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-01,48,True
14856,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-01,48,True
14857,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-02,48,True
14858,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-02,48,True
14859,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-03,48,True
14860,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-03,48,True
14861,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-03,48,True
14862,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-03,48,True
14863,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-04,48,False
14864,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-04,48,False
14865,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-06,49,True
14866,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-06,49,True
14867,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-07,49,True
14868,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-07,49,True
14869,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-07,49,True
14870,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-08,49,True
14871,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-08,49,True
14872,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-08,49,True
14873,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-08,49,True
14874,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-09,49,True
14875,DLRI,A04030052,餵食引導器 (未滅菌),-1.0,2021-12-09,49,True
14876,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-09,49,True
14877,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-09,49,True
14878,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-09,49,True
14879,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-10,49,True
14880,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-10,49,True
14881,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-12,49,False
14882,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-12,49,False
14883,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-12,49,False
14884,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-12,49,False
14885,DLRI,A04030052,餵食引導器 (未滅菌),2.0,2021-12-13,50,True
14886,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-14,50,True
14887,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-14,50,True
14888,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-15,50,True
14889,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-15,50,True
14890,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-15,50,True
14891,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-16,50,True
14892,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-16,50,True
14893,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-16,50,True
14894,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-17,50,True
14895,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-17,50,True
14896,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-17,50,True
14897,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-18,50,False
14898,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-18,50,False
14899,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-20,51,True
14900,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-20,51,True
14901,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-20,51,True
14902,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-20,51,True
14903,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-22,51,True
14904,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-22,51,True
14905,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-22,51,True
14906,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-22,51,True
14907,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-23,51,True
14908,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-24,51,True
14909,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-24,51,True
14910,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-24,51,True
14911,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-25,51,False
14912,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-25,51,False
14913,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-25,51,False
14914,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-26,51,False
14915,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-26,51,False
14916,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-26,51,False
14917,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-27,52,True
14918,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-27,52,True
14919,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-27,52,True
14920,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-28,52,True
14921,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-30,52,True
14922,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-30,52,True
14923,DLRI,A04030052,餵食引導器 (未滅菌),1.0,2021-12-30,52,True
14924,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-12-02,48,True
14925,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-12-04,48,False
14926,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-12-07,49,True
14927,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-12-07,49,True
14928,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,2.0,2021-12-08,49,True
14929,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-12-10,49,True
14930,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-12-12,49,False
14931,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-12-13,50,True
14932,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-12-14,50,True
14933,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-12-15,50,True
14934,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-12-16,50,True
14935,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,2.0,2021-12-18,50,False
14936,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-12-19,50,False
14937,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-12-21,51,True
14938,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,2.0,2021-12-22,51,True
14939,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-12-25,51,False
14940,DLRI,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2021-12-26,51,False
14941,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-12-03,48,True
14942,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-12-03,48,True
14943,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-12-04,48,False
14944,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-12-04,48,False
14945,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-12-09,49,True
14946,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-12-10,49,True
14947,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-12-11,49,False
14948,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-12-14,50,True
14949,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-12-15,50,True
14950,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-12-15,50,True
14951,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-12-16,50,True
14952,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-12-18,50,False
14953,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-12-21,51,True
14954,DLRI,A04300023,急速輸血套附Y型管,1.0,2021-12-25,51,False
14955,DLRI,A04411285,全拋式採血器,1.0,2021-12-01,48,True
14956,DLRI,A04411285,全拋式採血器,1.0,2021-12-01,48,True
14957,DLRI,A04411285,全拋式採血器,1.0,2021-12-01,48,True
14958,DLRI,A04411285,全拋式採血器,1.0,2021-12-01,48,True
14959,DLRI,A04411285,全拋式採血器,1.0,2021-12-01,48,True
14960,DLRI,A04411285,全拋式採血器,1.0,2021-12-01,48,True
14961,DLRI,A04411285,全拋式採血器,1.0,2021-12-01,48,True
14962,DLRI,A04411285,全拋式採血器,1.0,2021-12-01,48,True
14963,DLRI,A04411285,全拋式採血器,1.0,2021-12-01,48,True
14964,DLRI,A04411285,全拋式採血器,4.0,2021-12-01,48,True
14965,DLRI,A04411285,全拋式採血器,1.0,2021-12-02,48,True
14966,DLRI,A04411285,全拋式採血器,4.0,2021-12-02,48,True
14967,DLRI,A04411285,全拋式採血器,4.0,2021-12-02,48,True
14968,DLRI,A04411285,全拋式採血器,1.0,2021-12-02,48,True
14969,DLRI,A04411285,全拋式採血器,3.0,2021-12-02,48,True
14970,DLRI,A04411285,全拋式採血器,1.0,2021-12-03,48,True
14971,DLRI,A04411285,全拋式採血器,1.0,2021-12-03,48,True
14972,DLRI,A04411285,全拋式採血器,1.0,2021-12-03,48,True
14973,DLRI,A04411285,全拋式採血器,4.0,2021-12-03,48,True
14974,DLRI,A04411285,全拋式採血器,4.0,2021-12-03,48,True
14975,DLRI,A04411285,全拋式採血器,6.0,2021-12-03,48,True
14976,DLRI,A04411285,全拋式採血器,1.0,2021-12-04,48,False
14977,DLRI,A04411285,全拋式採血器,4.0,2021-12-04,48,False
14978,DLRI,A04411285,全拋式採血器,4.0,2021-12-04,48,False
14979,DLRI,A04411285,全拋式採血器,4.0,2021-12-04,48,False
14980,DLRI,A04411285,全拋式採血器,1.0,2021-12-04,48,False
14981,DLRI,A04411285,全拋式採血器,1.0,2021-12-05,48,False
14982,DLRI,A04411285,全拋式採血器,1.0,2021-12-05,48,False
14983,DLRI,A04411285,全拋式採血器,1.0,2021-12-05,48,False
14984,DLRI,A04411285,全拋式採血器,1.0,2021-12-05,48,False
14985,DLRI,A04411285,全拋式採血器,3.0,2021-12-05,48,False
14986,DLRI,A04411285,全拋式採血器,3.0,2021-12-05,48,False
14987,DLRI,A04411285,全拋式採血器,3.0,2021-12-05,48,False
14988,DLRI,A04411285,全拋式採血器,1.0,2021-12-05,48,False
14989,DLRI,A04411285,全拋式採血器,4.0,2021-12-06,49,True
14990,DLRI,A04411285,全拋式採血器,4.0,2021-12-06,49,True
14991,DLRI,A04411285,全拋式採血器,4.0,2021-12-06,49,True
14992,DLRI,A04411285,全拋式採血器,1.0,2021-12-06,49,True
14993,DLRI,A04411285,全拋式採血器,2.0,2021-12-06,49,True
14994,DLRI,A04411285,全拋式採血器,1.0,2021-12-07,49,True
14995,DLRI,A04411285,全拋式採血器,1.0,2021-12-07,49,True
14996,DLRI,A04411285,全拋式採血器,1.0,2021-12-07,49,True
14997,DLRI,A04411285,全拋式採血器,3.0,2021-12-07,49,True
14998,DLRI,A04411285,全拋式採血器,3.0,2021-12-07,49,True
14999,DLRI,A04411285,全拋式採血器,3.0,2021-12-07,49,True
15000,DLRI,A04411285,全拋式採血器,1.0,2021-12-07,49,True
15001,DLRI,A04411285,全拋式採血器,2.0,2021-12-07,49,True
15002,DLRI,A04411285,全拋式採血器,1.0,2021-12-08,49,True
15003,DLRI,A04411285,全拋式採血器,1.0,2021-12-08,49,True
15004,DLRI,A04411285,全拋式採血器,1.0,2021-12-08,49,True
15005,DLRI,A04411285,全拋式採血器,3.0,2021-12-08,49,True
15006,DLRI,A04411285,全拋式採血器,3.0,2021-12-08,49,True
15007,DLRI,A04411285,全拋式採血器,3.0,2021-12-08,49,True
15008,DLRI,A04411285,全拋式採血器,1.0,2021-12-08,49,True
15009,DLRI,A04411285,全拋式採血器,2.0,2021-12-08,49,True
15010,DLRI,A04411285,全拋式採血器,4.0,2021-12-09,49,True
15011,DLRI,A04411285,全拋式採血器,4.0,2021-12-09,49,True
15012,DLRI,A04411285,全拋式採血器,4.0,2021-12-09,49,True
15013,DLRI,A04411285,全拋式採血器,1.0,2021-12-09,49,True
15014,DLRI,A04411285,全拋式採血器,1.0,2021-12-09,49,True
15015,DLRI,A04411285,全拋式採血器,1.0,2021-12-10,49,True
15016,DLRI,A04411285,全拋式採血器,1.0,2021-12-10,49,True
15017,DLRI,A04411285,全拋式採血器,4.0,2021-12-10,49,True
15018,DLRI,A04411285,全拋式採血器,4.0,2021-12-10,49,True
15019,DLRI,A04411285,全拋式採血器,4.0,2021-12-10,49,True
15020,DLRI,A04411285,全拋式採血器,1.0,2021-12-11,49,False
15021,DLRI,A04411285,全拋式採血器,1.0,2021-12-11,49,False
15022,DLRI,A04411285,全拋式採血器,4.0,2021-12-11,49,False
15023,DLRI,A04411285,全拋式採血器,4.0,2021-12-11,49,False
15024,DLRI,A04411285,全拋式採血器,4.0,2021-12-11,49,False
15025,DLRI,A04411285,全拋式採血器,1.0,2021-12-12,49,False
15026,DLRI,A04411285,全拋式採血器,1.0,2021-12-12,49,False
15027,DLRI,A04411285,全拋式採血器,4.0,2021-12-12,49,False
15028,DLRI,A04411285,全拋式採血器,4.0,2021-12-12,49,False
15029,DLRI,A04411285,全拋式採血器,4.0,2021-12-12,49,False
15030,DLRI,A04411285,全拋式採血器,1.0,2021-12-13,50,True
15031,DLRI,A04411285,全拋式採血器,1.0,2021-12-13,50,True
15032,DLRI,A04411285,全拋式採血器,1.0,2021-12-13,50,True
15033,DLRI,A04411285,全拋式採血器,1.0,2021-12-13,50,True
15034,DLRI,A04411285,全拋式採血器,1.0,2021-12-13,50,True
15035,DLRI,A04411285,全拋式採血器,3.0,2021-12-13,50,True
15036,DLRI,A04411285,全拋式採血器,3.0,2021-12-13,50,True
15037,DLRI,A04411285,全拋式採血器,3.0,2021-12-13,50,True
15038,DLRI,A04411285,全拋式採血器,1.0,2021-12-14,50,True
15039,DLRI,A04411285,全拋式採血器,1.0,2021-12-14,50,True
15040,DLRI,A04411285,全拋式採血器,3.0,2021-12-14,50,True
15041,DLRI,A04411285,全拋式採血器,3.0,2021-12-14,50,True
15042,DLRI,A04411285,全拋式採血器,4.0,2021-12-14,50,True
15043,DLRI,A04411285,全拋式採血器,1.0,2021-12-14,50,True
15044,DLRI,A04411285,全拋式採血器,1.0,2021-12-15,50,True
15045,DLRI,A04411285,全拋式採血器,1.0,2021-12-15,50,True
15046,DLRI,A04411285,全拋式採血器,1.0,2021-12-15,50,True
15047,DLRI,A04411285,全拋式採血器,3.0,2021-12-15,50,True
