,庫房,料號,品名,數量,帳務日期,週,工作日
42047,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-25,52,True
42048,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-26,52,False
42049,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-12-26,52,False
42050,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-26,52,False
42051,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),6.0,2020-12-26,52,False
42052,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-12-26,52,False
42053,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-26,52,False
42054,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-26,52,False
42055,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-12-27,52,False
42056,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-27,52,False
42057,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),7.0,2020-12-27,52,False
42058,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-12-27,52,False
42059,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-27,52,False
42060,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-12-27,52,False
42061,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-27,52,False
42062,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-28,53,True
42063,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-28,53,True
42064,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-12-28,53,True
42065,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-12-28,53,True
42066,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-12-28,53,True
42067,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),8.0,2020-12-28,53,True
42068,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-28,53,True
42069,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-29,53,True
42070,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-12-29,53,True
42071,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-29,53,True
42072,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-12-29,53,True
42073,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-29,53,True
42074,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-29,53,True
42075,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-29,53,True
42076,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-30,53,True
42077,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-30,53,True
42078,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),10.0,2020-12-30,53,True
42079,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),3.0,2020-12-30,53,True
42080,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),11.0,2020-12-30,53,True
42081,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-30,53,True
42082,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-30,53,True
42083,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-30,53,True
42084,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-31,53,True
42085,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-12-31,53,True
42086,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),4.0,2020-12-31,53,True
42087,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),6.0,2020-12-31,53,True
42088,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),5.0,2020-12-31,53,True
42089,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),2.0,2020-12-31,53,True
42090,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),6.0,2020-12-31,53,True
42091,DLI1,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2020-12-31,53,True
42092,DLI1,A00120504,50cc塑膠注射空針-非螺紋,4.0,2020-12-01,49,True
42093,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-12-01,49,True
42094,DLI1,A00120504,50cc塑膠注射空針-非螺紋,6.0,2020-12-02,49,True
42095,DLI1,A00120504,50cc塑膠注射空針-非螺紋,3.0,2020-12-02,49,True
42096,DLI1,A00120504,50cc塑膠注射空針-非螺紋,4.0,2020-12-02,49,True
42097,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-12-02,49,True
42098,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-12-02,49,True
42099,DLI1,A00120504,50cc塑膠注射空針-非螺紋,3.0,2020-12-02,49,True
42100,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-12-02,49,True
42101,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-12-03,49,True
42102,DLI1,A00120504,50cc塑膠注射空針-非螺紋,6.0,2020-12-03,49,True
42103,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-12-03,49,True
42104,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-12-04,49,True
42105,DLI1,A00120504,50cc塑膠注射空針-非螺紋,3.0,2020-12-04,49,True
42106,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-12-04,49,True
42107,DLI1,A00120504,50cc塑膠注射空針-非螺紋,8.0,2020-12-04,49,True
42108,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-12-04,49,True
42109,DLI1,A00120504,50cc塑膠注射空針-非螺紋,3.0,2020-12-04,49,True
42110,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-12-05,49,False
42111,DLI1,A00120504,50cc塑膠注射空針-非螺紋,6.0,2020-12-05,49,False
42112,DLI1,A00120504,50cc塑膠注射空針-非螺紋,3.0,2020-12-05,49,False
42113,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-12-05,49,False
42114,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-12-06,49,False
42115,DLI1,A00120504,50cc塑膠注射空針-非螺紋,3.0,2020-12-06,49,False
42116,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-12-06,49,False
42117,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-12-06,49,False
42118,DLI1,A00120504,50cc塑膠注射空針-非螺紋,5.0,2020-12-07,50,True
42119,DLI1,A00120504,50cc塑膠注射空針-非螺紋,4.0,2020-12-07,50,True
42120,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-12-07,50,True
42121,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-12-07,50,True
42122,DLI1,A00120504,50cc塑膠注射空針-非螺紋,3.0,2020-12-07,50,True
42123,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-12-07,50,True
42124,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-12-08,50,True
42125,DLI1,A00120504,50cc塑膠注射空針-非螺紋,4.0,2020-12-08,50,True
42126,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-12-08,50,True
42127,DLI1,A00120504,50cc塑膠注射空針-非螺紋,3.0,2020-12-08,50,True
42128,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-12-09,50,True
42129,DLI1,A00120504,50cc塑膠注射空針-非螺紋,8.0,2020-12-09,50,True
42130,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-12-09,50,True
42131,DLI1,A00120504,50cc塑膠注射空針-非螺紋,4.0,2020-12-09,50,True
42132,DLI1,A00120504,50cc塑膠注射空針-非螺紋,10.0,2020-12-10,50,True
42133,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-12-10,50,True
42134,DLI1,A00120504,50cc塑膠注射空針-非螺紋,3.0,2020-12-10,50,True
42135,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-12-10,50,True
42136,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-12-11,50,True
42137,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-12-11,50,True
42138,DLI1,A00120504,50cc塑膠注射空針-非螺紋,5.0,2020-12-11,50,True
42139,DLI1,A00120504,50cc塑膠注射空針-非螺紋,5.0,2020-12-11,50,True
42140,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-12-11,50,True
42141,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-12-11,50,True
42142,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-12-11,50,True
42143,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-12-12,50,False
42144,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-12-12,50,False
42145,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-12-12,50,False
42146,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-12-12,50,False
42147,DLI1,A00120504,50cc塑膠注射空針-非螺紋,6.0,2020-12-12,50,False
42148,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-12-12,50,False
42149,DLI1,A00120504,50cc塑膠注射空針-非螺紋,4.0,2020-12-12,50,False
42150,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-12-13,50,False
42151,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-12-13,50,False
42152,DLI1,A00120504,50cc塑膠注射空針-非螺紋,3.0,2020-12-13,50,False
42153,DLI1,A00120504,50cc塑膠注射空針-非螺紋,3.0,2020-12-13,50,False
42154,DLI1,A00120504,50cc塑膠注射空針-非螺紋,4.0,2020-12-13,50,False
42155,DLI1,A00120504,50cc塑膠注射空針-非螺紋,4.0,2020-12-13,50,False
42156,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-12-14,51,True
42157,DLI1,A00120504,50cc塑膠注射空針-非螺紋,3.0,2020-12-14,51,True
42158,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-12-14,51,True
42159,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-12-14,51,True
42160,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-12-14,51,True
42161,DLI1,A00120504,50cc塑膠注射空針-非螺紋,9.0,2020-12-15,51,True
42162,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-12-15,51,True
42163,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-12-15,51,True
42164,DLI1,A00120504,50cc塑膠注射空針-非螺紋,4.0,2020-12-15,51,True
42165,DLI1,A00120504,50cc塑膠注射空針-非螺紋,3.0,2020-12-15,51,True
42166,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-12-15,51,True
42167,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-12-16,51,True
42168,DLI1,A00120504,50cc塑膠注射空針-非螺紋,6.0,2020-12-16,51,True
42169,DLI1,A00120504,50cc塑膠注射空針-非螺紋,5.0,2020-12-16,51,True
42170,DLI1,A00120504,50cc塑膠注射空針-非螺紋,3.0,2020-12-16,51,True
42171,DLI1,A00120504,50cc塑膠注射空針-非螺紋,3.0,2020-12-16,51,True
42172,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-12-17,51,True
42173,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-12-17,51,True
42174,DLI1,A00120504,50cc塑膠注射空針-非螺紋,3.0,2020-12-17,51,True
42175,DLI1,A00120504,50cc塑膠注射空針-非螺紋,4.0,2020-12-17,51,True
42176,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-12-17,51,True
42177,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-12-18,51,True
42178,DLI1,A00120504,50cc塑膠注射空針-非螺紋,3.0,2020-12-18,51,True
42179,DLI1,A00120504,50cc塑膠注射空針-非螺紋,6.0,2020-12-18,51,True
42180,DLI1,A00120504,50cc塑膠注射空針-非螺紋,3.0,2020-12-18,51,True
42181,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-12-18,51,True
42182,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-12-18,51,True
42183,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-12-19,51,False
42184,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-12-19,51,False
42185,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-12-19,51,False
42186,DLI1,A00120504,50cc塑膠注射空針-非螺紋,5.0,2020-12-20,51,False
42187,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-12-20,51,False
42188,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-12-20,51,False
42189,DLI1,A00120504,50cc塑膠注射空針-非螺紋,3.0,2020-12-20,51,False
42190,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-12-21,52,True
42191,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-12-21,52,True
42192,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-12-21,52,True
42193,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-12-21,52,True
42194,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-12-22,52,True
42195,DLI1,A00120504,50cc塑膠注射空針-非螺紋,3.0,2020-12-22,52,True
42196,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-12-22,52,True
42197,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-12-23,52,True
42198,DLI1,A00120504,50cc塑膠注射空針-非螺紋,3.0,2020-12-23,52,True
42199,DLI1,A00120504,50cc塑膠注射空針-非螺紋,7.0,2020-12-23,52,True
42200,DLI1,A00120504,50cc塑膠注射空針-非螺紋,5.0,2020-12-23,52,True
42201,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-12-24,52,True
42202,DLI1,A00120504,50cc塑膠注射空針-非螺紋,4.0,2020-12-24,52,True
42203,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-12-25,52,True
42204,DLI1,A00120504,50cc塑膠注射空針-非螺紋,4.0,2020-12-25,52,True
42205,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-12-26,52,False
42206,DLI1,A00120504,50cc塑膠注射空針-非螺紋,5.0,2020-12-26,52,False
42207,DLI1,A00120504,50cc塑膠注射空針-非螺紋,3.0,2020-12-27,52,False
42208,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-12-27,52,False
42209,DLI1,A00120504,50cc塑膠注射空針-非螺紋,3.0,2020-12-28,53,True
42210,DLI1,A00120504,50cc塑膠注射空針-非螺紋,4.0,2020-12-28,53,True
42211,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-12-28,53,True
42212,DLI1,A00120504,50cc塑膠注射空針-非螺紋,5.0,2020-12-29,53,True
42213,DLI1,A00120504,50cc塑膠注射空針-非螺紋,4.0,2020-12-29,53,True
42214,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-12-29,53,True
42215,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-12-29,53,True
42216,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-12-30,53,True
42217,DLI1,A00120504,50cc塑膠注射空針-非螺紋,3.0,2020-12-30,53,True
42218,DLI1,A00120504,50cc塑膠注射空針-非螺紋,6.0,2020-12-30,53,True
42219,DLI1,A00120504,50cc塑膠注射空針-非螺紋,3.0,2020-12-30,53,True
42220,DLI1,A00120504,50cc塑膠注射空針-非螺紋,11.0,2020-12-30,53,True
42221,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-12-30,53,True
42222,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-12-31,53,True
42223,DLI1,A00120504,50cc塑膠注射空針-非螺紋,1.0,2020-12-31,53,True
42224,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-12-31,53,True
42225,DLI1,A00120504,50cc塑膠注射空針-非螺紋,2.0,2020-12-31,53,True
42226,DLI1,A00120504,50cc塑膠注射空針-非螺紋,3.0,2020-12-31,53,True
42227,DLI1,A00124417,血氣分析專用採血器 3 cc,5.0,2020-11-28,48,False
42228,DLI1,A00124417,血氣分析專用採血器 3 cc,3.0,2020-11-30,49,True
42229,DLI1,A00124417,血氣分析專用採血器 3 cc,3.0,2020-11-30,49,True
42230,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-11-30,49,True
42231,DLI1,A00124417,血氣分析專用採血器 3 cc,3.0,2020-11-30,49,True
42232,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-01,49,True
42233,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-01,49,True
42234,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-01,49,True
42235,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-12-01,49,True
42236,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-12-02,49,True
42237,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-02,49,True
42238,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-02,49,True
42239,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-02,49,True
42240,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-12-02,49,True
42241,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-02,49,True
42242,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-03,49,True
42243,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-12-03,49,True
42244,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-12-03,49,True
42245,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-03,49,True
42246,DLI1,A00124417,血氣分析專用採血器 3 cc,3.0,2020-12-04,49,True
42247,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-12-04,49,True
42248,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-12-04,49,True
42249,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-04,49,True
42250,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-12-04,49,True
42251,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-12-05,49,False
42252,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-12-05,49,False
42253,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-06,49,False
42254,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-07,50,True
42255,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-12-07,50,True
42256,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-12-07,50,True
42257,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-07,50,True
42258,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-07,50,True
42259,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-08,50,True
42260,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-08,50,True
42261,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-08,50,True
42262,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-08,50,True
42263,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-12-08,50,True
42264,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-09,50,True
42265,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-09,50,True
42266,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-09,50,True
42267,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-10,50,True
42268,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-12-10,50,True
42269,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-12-10,50,True
42270,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-10,50,True
42271,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-11,50,True
42272,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-11,50,True
42273,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-12-11,50,True
42274,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-12-11,50,True
42275,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-11,50,True
42276,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-11,50,True
42277,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-12,50,False
42278,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-12,50,False
42279,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-12,50,False
42280,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-12,50,False
42281,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-12,50,False
42282,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-12-12,50,False
42283,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-12,50,False
42284,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-12,50,False
42285,DLI1,A00124417,血氣分析專用採血器 3 cc,3.0,2020-12-12,50,False
42286,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-12-12,50,False
42287,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-13,50,False
42288,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-13,50,False
42289,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-14,51,True
42290,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-12-14,51,True
42291,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-14,51,True
42292,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-14,51,True
42293,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-14,51,True
42294,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-12-15,51,True
42295,DLI1,A00124417,血氣分析專用採血器 3 cc,3.0,2020-12-15,51,True
42296,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-15,51,True
42297,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-12-15,51,True
42298,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-12-15,51,True
42299,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-16,51,True
42300,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-16,51,True
42301,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-16,51,True
42302,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-16,51,True
42303,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-16,51,True
42304,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-17,51,True
42305,DLI1,A00124417,血氣分析專用採血器 3 cc,2.0,2020-12-17,51,True
42306,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-17,51,True
42307,DLI1,A00124417,血氣分析專用採血器 3 cc,6.0,2020-12-18,51,True
42308,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-18,51,True
42309,DLI1,A00124417,血氣分析專用採血器 3 cc,1.0,2020-12-19,51,False
42310,DLI1,A00124417,血氣分析專用採血器 3 cc,4.0,2020-12-19,51,False
